,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,1,973718.281718
1,3,1,rx,vpp,1024,empty,linux,1,972802.0
2,3,1,rx,vpp,1024,empty,linux,1,974902.097902
3,3,1,rx,vpp,1024,empty,linux,1,972169.83017
4,3,1,rx,vpp,1024,empty,linux,1,975407.0
5,3,1,rx,vpp,1024,empty,linux,1,975300.0
6,3,1,rx,vpp,1024,empty,linux,1,975284.715285
7,3,1,rx,vpp,1024,empty,linux,1,973004.995005
8,3,1,rx,vpp,1024,empty,linux,1,967337.0
9,3,1,rx,vpp,1024,empty,linux,1,972219.0
10,3,1,rx,vpp,1024,empty,linux,1,971664.0
11,3,1,rx,vpp,1024,empty,linux,1,975627.0
12,3,1,rx,vpp,1024,empty,linux,1,978250.0
13,3,1,rx,vpp,1024,empty,linux,1,976885.114885
14,3,1,rx,vpp,1024,empty,linux,1,977984.0
15,3,1,rx,vpp,1024,empty,linux,1,974473.0
16,3,1,rx,vpp,1024,empty,linux,1,978631.0
17,3,1,rx,vpp,1024,empty,linux,1,976482.0
18,3,1,rx,vpp,1024,empty,linux,1,978243.0
19,3,1,rx,vpp,1024,empty,linux,1,974624.0
20,3,1,rx,vpp,1024,empty,linux,1,974730.0
21,3,1,rx,vpp,1024,empty,linux,1,975523.0
22,3,1,rx,vpp,1024,empty,linux,1,975323.0
23,3,1,rx,vpp,1024,empty,linux,1,975523.0
24,3,1,rx,vpp,1024,empty,linux,1,979600.0
25,3,1,rx,vpp,1024,empty,linux,1,976701.0
26,3,1,rx,vpp,1024,empty,linux,1,977218.781219
27,3,1,rx,vpp,1024,empty,linux,1,976948.0
28,3,1,rx,vpp,1024,empty,linux,1,976303.0
29,3,1,rx,vpp,1024,empty,linux,1,974547.0
30,3,1,rx,vpp,1024,empty,linux,1,976403.0
31,3,1,rx,vpp,1024,empty,linux,1,973969.0
32,3,1,rx,vpp,1024,empty,linux,1,976588.0
33,3,1,rx,vpp,1024,empty,linux,1,977340.0
34,3,1,rx,vpp,1024,empty,linux,1,977997.0
35,3,1,rx,vpp,1024,empty,linux,1,975514.485514
36,3,1,rx,vpp,1024,empty,linux,1,976871.0
37,3,1,rx,vpp,1024,empty,linux,1,975862.0
38,3,1,rx,vpp,1024,empty,linux,1,967842.157842
39,3,1,rx,vpp,1024,empty,linux,1,974484.0
40,3,1,rx,vpp,1024,empty,linux,1,973743.0
41,3,1,rx,vpp,1024,empty,linux,1,974229.0
42,3,1,rx,vpp,1024,empty,linux,1,974121.0
43,3,1,rx,vpp,1024,empty,linux,1,975673.0
44,3,1,rx,vpp,1024,empty,linux,1,977780.0
45,3,1,rx,vpp,1024,empty,linux,1,975155.0
46,3,1,rx,vpp,1024,empty,linux,1,973947.0
47,3,1,rx,vpp,1024,empty,linux,1,977732.0
48,3,1,rx,vpp,1024,empty,linux,1,976762.237762
49,3,1,rx,vpp,1024,empty,linux,1,974936.0
50,3,1,rx,vpp,1024,empty,linux,1,973280.0
51,3,1,rx,vpp,1024,empty,linux,1,974262.0
52,3,1,rx,vpp,1024,empty,linux,1,976085.0
53,3,1,rx,vpp,1024,empty,linux,1,974220.0
54,3,1,rx,vpp,1024,empty,linux,1,974194.805195
55,3,1,rx,vpp,1024,empty,linux,1,972427.572428
56,3,1,rx,vpp,1024,empty,linux,1,975347.0
57,3,1,rx,vpp,1024,empty,linux,1,976190.0
58,3,1,rx,vpp,1024,empty,linux,1,976945.0
59,3,1,rx,vpp,1024,empty,linux,1,974797.0
60,3,1,rx,vpp,1024,empty,linux,1,975868.0
61,3,1,rx,vpp,1024,empty,linux,1,974488.511489
62,3,1,rx,vpp,1024,empty,linux,1,974681.0
63,3,1,rx,vpp,1024,empty,linux,1,977466.0
64,3,1,rx,vpp,1024,empty,linux,1,973793.0
65,3,1,rx,vpp,1024,empty,linux,1,975842.157842
66,3,1,rx,vpp,1024,empty,linux,1,976899.0
67,3,1,rx,vpp,1024,empty,linux,1,975669.0
68,3,1,rx,vpp,1024,empty,linux,1,969503.496503
