,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,1,429441.117764
1,3,1,rx,vpp,256,nat,linux,1,435240.0
2,3,1,rx,vpp,256,nat,linux,1,439480.519481
3,3,1,rx,vpp,256,nat,linux,1,432123.629113
4,3,1,rx,vpp,256,nat,linux,1,436363.636364
5,3,1,rx,vpp,256,nat,linux,1,430170.0
6,3,1,rx,vpp,256,nat,linux,1,434525.0
7,3,1,rx,vpp,256,nat,linux,1,416233.766234
8,3,1,rx,vpp,256,nat,linux,1,436114.885115
9,3,1,rx,vpp,256,nat,linux,1,435518.0
10,3,1,rx,vpp,256,nat,linux,1,432467.532468
11,3,1,rx,vpp,256,nat,linux,1,436085.0
12,3,1,rx,vpp,256,nat,linux,1,436465.60319
13,3,1,rx,vpp,256,nat,linux,1,427700.0
14,3,1,rx,vpp,256,nat,linux,1,432900.0
15,3,1,rx,vpp,256,nat,linux,1,434460.0
16,3,1,rx,vpp,256,nat,linux,1,437840.0
17,3,1,rx,vpp,256,nat,linux,1,435370.0
18,3,1,rx,vpp,256,nat,linux,1,434471.0
19,3,1,rx,vpp,256,nat,linux,1,430445.0
20,3,1,rx,vpp,256,nat,linux,1,432077.922078
21,3,1,rx,vpp,256,nat,linux,1,433160.0
22,3,1,rx,vpp,256,nat,linux,1,432770.0
23,3,1,rx,vpp,256,nat,linux,1,431275.0
24,3,1,rx,vpp,256,nat,linux,1,431405.0
25,3,1,rx,vpp,256,nat,linux,1,435565.0
26,3,1,rx,vpp,256,nat,linux,1,435305.0
27,3,1,rx,vpp,256,nat,linux,1,435974.025974
28,3,1,rx,vpp,256,nat,linux,1,429449.0
29,3,1,rx,vpp,256,nat,linux,1,435152.847153
30,3,1,rx,vpp,256,nat,linux,1,431470.0
31,3,1,rx,vpp,256,nat,linux,1,433636.363636
32,3,1,rx,vpp,256,nat,linux,1,430690.0
33,3,1,rx,vpp,256,nat,linux,1,430170.0
34,3,1,rx,vpp,256,nat,linux,1,435760.0
35,3,1,rx,vpp,256,nat,linux,1,431860.0
36,3,1,rx,vpp,256,nat,linux,1,429610.38961
37,3,1,rx,vpp,256,nat,linux,1,411710.0
38,3,1,rx,vpp,256,nat,linux,1,431676.0
39,3,1,rx,vpp,256,nat,linux,1,434470.0
40,3,1,rx,vpp,256,nat,linux,1,430452.0
41,3,1,rx,vpp,256,nat,linux,1,431210.0
42,3,1,rx,vpp,256,nat,linux,1,433420.0
43,3,1,rx,vpp,256,nat,linux,1,432640.0
44,3,1,rx,vpp,256,nat,linux,1,431990.0
45,3,1,rx,vpp,256,nat,linux,1,431558.441558
46,3,1,rx,vpp,256,nat,linux,1,436020.0
47,3,1,rx,vpp,256,nat,linux,1,432900.0
48,3,1,rx,vpp,256,nat,linux,1,432391.0
49,3,1,rx,vpp,256,nat,linux,1,436244.755245
50,3,1,rx,vpp,256,nat,linux,1,433182.0
51,3,1,rx,vpp,256,nat,linux,1,438880.0
52,3,1,rx,vpp,256,nat,linux,1,435240.0
53,3,1,rx,vpp,256,nat,linux,1,429740.25974
54,3,1,rx,vpp,256,nat,linux,1,436382.235529
55,3,1,rx,vpp,256,nat,linux,1,429845.0
56,3,1,rx,vpp,256,nat,linux,1,438425.0
57,3,1,rx,vpp,256,nat,linux,1,427857.142857
58,3,1,rx,vpp,256,nat,linux,1,430636.0
59,3,1,rx,vpp,256,nat,linux,1,430636.0
60,3,1,rx,vpp,256,nat,linux,1,430326.0
61,3,1,rx,vpp,256,nat,linux,1,430389.61039
62,3,1,rx,vpp,256,nat,linux,1,430625.0
63,3,1,rx,vpp,256,nat,linux,1,432705.0
64,3,1,rx,vpp,256,nat,linux,1,434135.0
65,3,1,rx,vpp,256,nat,linux,1,431275.0
66,3,1,rx,vpp,256,nat,linux,1,429610.38961
67,3,1,rx,vpp,256,nat,linux,1,438588.719154
