,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1023012.38701
1,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1020778.18668
2,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1020461.5771
3,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1027847.84601
4,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1026382.27939
5,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1022898.96286
6,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1029425.91662
7,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1024288.19158
8,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1026574.21875
9,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1028074.24749
10,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1021565.76305
11,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1019900.03758
12,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1024772.84483
13,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1028696.21947
14,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1024946.28514
15,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1025954.82759
16,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1028406.27886
17,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1024992.30512
18,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1026124.18906
19,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1020321.17564
20,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1023754.76748
21,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1027718.39465
22,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1021137.04819
23,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1029428.23687
24,3,1,rx,vpp,1024,mirror,ukebpfjit,1,1028031.64239
