,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,linux,0,712980.5
1,3,1,tx,vpp,256,empty,linux,0,713541.38
2,3,1,tx,vpp,256,empty,linux,0,708995.62
3,3,1,tx,vpp,256,empty,linux,0,705821.38
4,3,1,tx,vpp,256,empty,linux,0,711656.12
5,3,1,tx,vpp,256,empty,linux,0,707397.62
6,3,1,tx,vpp,256,empty,linux,0,710824.62
7,3,1,tx,vpp,256,empty,linux,0,712811.75
8,3,1,tx,vpp,256,empty,linux,0,708467.38
9,3,1,tx,vpp,256,empty,linux,0,713800.12
10,3,1,tx,vpp,256,empty,linux,0,714950.88
11,3,1,tx,vpp,256,empty,linux,0,708658.38
12,3,1,tx,vpp,256,empty,linux,0,713753.88
13,3,1,tx,vpp,256,empty,linux,0,713832.12
14,3,1,tx,vpp,256,empty,linux,0,705480.5
15,3,1,tx,vpp,256,empty,linux,0,709422.81
16,3,1,tx,vpp,256,empty,linux,0,712842.06
17,3,1,tx,vpp,256,empty,linux,0,711444.62
18,3,1,tx,vpp,256,empty,linux,0,704695.38
19,3,1,tx,vpp,256,empty,linux,0,711949.88
20,3,1,tx,vpp,256,empty,linux,0,713864.5
21,3,1,tx,vpp,256,empty,linux,0,705551.38
22,3,1,tx,vpp,256,empty,linux,0,712115.88
23,3,1,tx,vpp,256,empty,linux,0,712917.62
24,3,1,tx,vpp,256,empty,linux,0,704047.25
25,3,1,tx,vpp,256,empty,linux,0,710049.31
26,3,1,tx,vpp,256,empty,linux,0,712963.69
27,3,1,tx,vpp,256,empty,linux,0,711675.44
28,3,1,tx,vpp,256,empty,linux,0,713501.81
29,3,1,tx,vpp,256,empty,linux,0,713292.25
30,3,1,tx,vpp,256,empty,linux,0,713615.31
31,3,1,tx,vpp,256,empty,linux,0,713794.19
32,3,1,tx,vpp,256,empty,linux,0,713840.56
33,3,1,tx,vpp,256,empty,linux,0,713568.94
34,3,1,tx,vpp,256,empty,linux,0,712725.75
35,3,1,tx,vpp,256,empty,linux,0,712954.5
36,3,1,tx,vpp,256,empty,linux,0,713666.5
37,3,1,tx,vpp,256,empty,linux,0,712221.94
38,3,1,tx,vpp,256,empty,linux,0,712967.5
39,3,1,tx,vpp,256,empty,linux,0,712674.94
40,3,1,tx,vpp,256,empty,linux,0,712696.75
41,3,1,tx,vpp,256,empty,linux,0,712945.94
42,3,1,tx,vpp,256,empty,linux,0,712999.75
43,3,1,tx,vpp,256,empty,linux,0,713355.56
44,3,1,tx,vpp,256,empty,linux,0,712535.25
45,3,1,tx,vpp,256,empty,linux,0,712996.75
46,3,1,tx,vpp,256,empty,linux,0,714303.0
47,3,1,tx,vpp,256,empty,linux,0,712623.75
48,3,1,tx,vpp,256,empty,linux,0,712635.94
49,3,1,tx,vpp,256,empty,linux,0,713743.56
50,3,1,tx,vpp,256,empty,linux,0,713827.38
51,3,1,tx,vpp,256,empty,linux,0,713417.62
52,3,1,tx,vpp,256,empty,linux,0,713218.38
53,3,1,tx,vpp,256,empty,linux,0,713372.88
54,3,1,tx,vpp,256,empty,linux,0,713978.5
55,3,1,tx,vpp,256,empty,linux,0,712810.88
56,3,1,tx,vpp,256,empty,linux,0,710801.62
57,3,1,tx,vpp,256,empty,linux,0,712802.75
58,3,1,tx,vpp,256,empty,linux,0,711672.69
59,3,1,tx,vpp,256,empty,linux,0,712739.0
60,3,1,tx,vpp,256,empty,linux,0,713044.0
61,3,1,tx,vpp,256,empty,linux,0,713894.06
62,3,1,tx,vpp,256,empty,linux,0,715354.06
63,3,1,tx,vpp,256,empty,linux,0,714468.38
64,3,1,tx,vpp,256,empty,linux,0,713961.62
65,3,1,tx,vpp,256,empty,linux,0,712938.25
66,3,1,tx,vpp,256,empty,linux,0,714508.56
67,3,1,tx,vpp,256,empty,linux,0,714404.75
