,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,uk,1,677624.31
1,3,1,tx,vpp,64,empty,uk,1,706243.44
2,3,1,tx,vpp,64,empty,uk,1,711637.12
3,3,1,tx,vpp,64,empty,uk,1,714024.5
4,3,1,tx,vpp,64,empty,uk,1,714372.75
5,3,1,tx,vpp,64,empty,uk,1,714804.44
6,3,1,tx,vpp,64,empty,uk,1,717258.38
7,3,1,tx,vpp,64,empty,uk,1,717160.0
8,3,1,tx,vpp,64,empty,uk,1,716312.94
9,3,1,tx,vpp,64,empty,uk,1,715379.06
10,3,1,tx,vpp,64,empty,uk,1,715291.12
11,3,1,tx,vpp,64,empty,uk,1,715800.38
12,3,1,tx,vpp,64,empty,uk,1,712827.5
13,3,1,tx,vpp,64,empty,uk,1,714703.94
14,3,1,tx,vpp,64,empty,uk,1,715266.94
15,3,1,tx,vpp,64,empty,uk,1,714833.81
16,3,1,tx,vpp,64,empty,uk,1,714104.19
17,3,1,tx,vpp,64,empty,uk,1,715545.31
18,3,1,tx,vpp,64,empty,uk,1,715814.31
19,3,1,tx,vpp,64,empty,uk,1,716126.38
20,3,1,tx,vpp,64,empty,uk,1,715954.88
21,3,1,tx,vpp,64,empty,uk,1,715196.75
22,3,1,tx,vpp,64,empty,uk,1,714062.31
23,3,1,tx,vpp,64,empty,uk,1,714532.62
24,3,1,tx,vpp,64,empty,uk,1,715082.25
25,3,1,tx,vpp,64,empty,uk,1,715794.06
26,3,1,tx,vpp,64,empty,uk,1,715780.5
27,3,1,tx,vpp,64,empty,uk,1,714242.75
28,3,1,tx,vpp,64,empty,uk,1,715919.06
29,3,1,tx,vpp,64,empty,uk,1,717205.38
30,3,1,tx,vpp,64,empty,uk,1,715504.0
31,3,1,tx,vpp,64,empty,uk,1,715564.0
32,3,1,tx,vpp,64,empty,uk,1,712690.25
33,3,1,tx,vpp,64,empty,uk,1,714910.19
34,3,1,tx,vpp,64,empty,uk,1,715749.94
35,3,1,tx,vpp,64,empty,uk,1,715818.06
36,3,1,tx,vpp,64,empty,uk,1,714487.31
37,3,1,tx,vpp,64,empty,uk,1,714927.44
38,3,1,tx,vpp,64,empty,uk,1,716858.25
39,3,1,tx,vpp,64,empty,uk,1,715470.56
40,3,1,tx,vpp,64,empty,uk,1,715608.44
41,3,1,tx,vpp,64,empty,uk,1,715682.94
42,3,1,tx,vpp,64,empty,uk,1,715423.62
43,3,1,tx,vpp,64,empty,uk,1,717944.5
44,3,1,tx,vpp,64,empty,uk,1,719486.69
45,3,1,tx,vpp,64,empty,uk,1,718529.81
46,3,1,tx,vpp,64,empty,uk,1,716753.0
47,3,1,tx,vpp,64,empty,uk,1,716214.38
48,3,1,tx,vpp,64,empty,uk,1,717372.0
49,3,1,tx,vpp,64,empty,uk,1,717706.69
50,3,1,tx,vpp,64,empty,uk,1,717892.31
51,3,1,tx,vpp,64,empty,uk,1,717312.0
52,3,1,tx,vpp,64,empty,uk,1,717564.69
53,3,1,tx,vpp,64,empty,uk,1,715608.75
54,3,1,tx,vpp,64,empty,uk,1,716022.75
55,3,1,tx,vpp,64,empty,uk,1,716269.19
56,3,1,tx,vpp,64,empty,uk,1,716234.25
57,3,1,tx,vpp,64,empty,uk,1,716130.56
58,3,1,tx,vpp,64,empty,uk,1,716632.12
59,3,1,tx,vpp,64,empty,uk,1,716087.12
60,3,1,tx,vpp,64,empty,uk,1,715901.25
61,3,1,tx,vpp,64,empty,uk,1,715805.19
62,3,1,tx,vpp,64,empty,uk,1,714813.25
63,3,1,tx,vpp,64,empty,uk,1,714174.94
64,3,1,tx,vpp,64,empty,uk,1,714703.75
65,3,1,tx,vpp,64,empty,uk,1,715120.19
66,3,1,tx,vpp,64,empty,uk,1,715571.06
67,3,1,tx,vpp,64,empty,uk,1,715289.56
