,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,1,930537.924152
1,3,1,rx,vpp,256,empty,linux,1,936123.876124
2,3,1,rx,vpp,256,empty,linux,1,934572.427572
3,3,1,rx,vpp,256,empty,linux,1,944793.206793
4,3,1,rx,vpp,256,empty,linux,1,938193.806194
5,3,1,rx,vpp,256,empty,linux,1,942370.0
6,3,1,rx,vpp,256,empty,linux,1,940358.283433
7,3,1,rx,vpp,256,empty,linux,1,932525.0
8,3,1,rx,vpp,256,empty,linux,1,891101.898102
9,3,1,rx,vpp,256,empty,linux,1,929828.171828
10,3,1,rx,vpp,256,empty,linux,1,933670.658683
11,3,1,rx,vpp,256,empty,linux,1,935634.0
12,3,1,rx,vpp,256,empty,linux,1,933533.466533
13,3,1,rx,vpp,256,empty,linux,1,930581.0
14,3,1,rx,vpp,256,empty,linux,1,924108.0
15,3,1,rx,vpp,256,empty,linux,1,930429.57043
16,3,1,rx,vpp,256,empty,linux,1,931099.0
17,3,1,rx,vpp,256,empty,linux,1,934729.0
18,3,1,rx,vpp,256,empty,linux,1,933819.0
19,3,1,rx,vpp,256,empty,linux,1,921591.0
20,3,1,rx,vpp,256,empty,linux,1,926801.0
21,3,1,rx,vpp,256,empty,linux,1,933171.0
22,3,1,rx,vpp,256,empty,linux,1,927474.0
23,3,1,rx,vpp,256,empty,linux,1,926442.0
24,3,1,rx,vpp,256,empty,linux,1,929030.0
25,3,1,rx,vpp,256,empty,linux,1,932914.0
26,3,1,rx,vpp,256,empty,linux,1,935117.0
27,3,1,rx,vpp,256,empty,linux,1,936152.0
28,3,1,rx,vpp,256,empty,linux,1,930041.958042
29,3,1,rx,vpp,256,empty,linux,1,919800.0
30,3,1,rx,vpp,256,empty,linux,1,920570.0
31,3,1,rx,vpp,256,empty,linux,1,937836.0
32,3,1,rx,vpp,256,empty,linux,1,930067.0
33,3,1,rx,vpp,256,empty,linux,1,939031.031031
34,3,1,rx,vpp,256,empty,linux,1,937159.84016
35,3,1,rx,vpp,256,empty,linux,1,938354.0
36,3,1,rx,vpp,256,empty,linux,1,936151.0
37,3,1,rx,vpp,256,empty,linux,1,931101.0
38,3,1,rx,vpp,256,empty,linux,1,894064.0
39,3,1,rx,vpp,256,empty,linux,1,927724.275724
40,3,1,rx,vpp,256,empty,linux,1,931776.0
41,3,1,rx,vpp,256,empty,linux,1,930327.0
42,3,1,rx,vpp,256,empty,linux,1,930066.0
43,3,1,rx,vpp,256,empty,linux,1,937415.584416
44,3,1,rx,vpp,256,empty,linux,1,928641.0
45,3,1,rx,vpp,256,empty,linux,1,927348.0
46,3,1,rx,vpp,256,empty,linux,1,932500.4995
47,3,1,rx,vpp,256,empty,linux,1,938615.0
48,3,1,rx,vpp,256,empty,linux,1,932915.0
49,3,1,rx,vpp,256,empty,linux,1,921724.275724
50,3,1,rx,vpp,256,empty,linux,1,932138.0
51,3,1,rx,vpp,256,empty,linux,1,938295.0
52,3,1,rx,vpp,256,empty,linux,1,927214.0
53,3,1,rx,vpp,256,empty,linux,1,938710.28971
54,3,1,rx,vpp,256,empty,linux,1,937834.0
55,3,1,rx,vpp,256,empty,linux,1,931362.0
56,3,1,rx,vpp,256,empty,linux,1,926289.71029
57,3,1,rx,vpp,256,empty,linux,1,937576.0
58,3,1,rx,vpp,256,empty,linux,1,930068.0
59,3,1,rx,vpp,256,empty,linux,1,922582.0
60,3,1,rx,vpp,256,empty,linux,1,937965.0
61,3,1,rx,vpp,256,empty,linux,1,922715.0
62,3,1,rx,vpp,256,empty,linux,1,931208.791209
63,3,1,rx,vpp,256,empty,linux,1,941981.0
64,3,1,rx,vpp,256,empty,linux,1,928514.0
65,3,1,rx,vpp,256,empty,linux,1,927218.0
66,3,1,rx,vpp,256,empty,linux,1,925902.097902
67,3,1,rx,vpp,256,empty,linux,1,922685.0
68,3,1,rx,vpp,256,empty,linux,1,890584.415584
