,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,ukebpfjit,2,673459.62
1,3,1,tx,vpp,256,empty,ukebpfjit,2,700577.62
2,3,1,tx,vpp,256,empty,ukebpfjit,2,707898.62
3,3,1,tx,vpp,256,empty,ukebpfjit,2,712126.62
4,3,1,tx,vpp,256,empty,ukebpfjit,2,712511.62
5,3,1,tx,vpp,256,empty,ukebpfjit,2,713423.88
6,3,1,tx,vpp,256,empty,ukebpfjit,2,711635.5
7,3,1,tx,vpp,256,empty,ukebpfjit,2,711957.44
8,3,1,tx,vpp,256,empty,ukebpfjit,2,711937.12
9,3,1,tx,vpp,256,empty,ukebpfjit,2,713664.25
10,3,1,tx,vpp,256,empty,ukebpfjit,2,713136.06
11,3,1,tx,vpp,256,empty,ukebpfjit,2,712764.0
12,3,1,tx,vpp,256,empty,ukebpfjit,2,710766.75
13,3,1,tx,vpp,256,empty,ukebpfjit,2,713659.19
14,3,1,tx,vpp,256,empty,ukebpfjit,2,714145.5
15,3,1,tx,vpp,256,empty,ukebpfjit,2,711818.0
16,3,1,tx,vpp,256,empty,ukebpfjit,2,711522.5
17,3,1,tx,vpp,256,empty,ukebpfjit,2,711688.62
18,3,1,tx,vpp,256,empty,ukebpfjit,2,711534.38
19,3,1,tx,vpp,256,empty,ukebpfjit,2,711935.25
20,3,1,tx,vpp,256,empty,ukebpfjit,2,712703.81
21,3,1,tx,vpp,256,empty,ukebpfjit,2,713135.44
22,3,1,tx,vpp,256,empty,ukebpfjit,2,711946.19
23,3,1,tx,vpp,256,empty,ukebpfjit,2,711938.56
24,3,1,tx,vpp,256,empty,ukebpfjit,2,712512.12
25,3,1,tx,vpp,256,empty,ukebpfjit,2,711456.62
26,3,1,tx,vpp,256,empty,ukebpfjit,2,712535.62
27,3,1,tx,vpp,256,empty,ukebpfjit,2,712278.5
28,3,1,tx,vpp,256,empty,ukebpfjit,2,713221.62
29,3,1,tx,vpp,256,empty,ukebpfjit,2,714464.88
30,3,1,tx,vpp,256,empty,ukebpfjit,2,713287.12
31,3,1,tx,vpp,256,empty,ukebpfjit,2,712610.38
32,3,1,tx,vpp,256,empty,ukebpfjit,2,710872.88
33,3,1,tx,vpp,256,empty,ukebpfjit,2,711668.62
34,3,1,tx,vpp,256,empty,ukebpfjit,2,712396.12
35,3,1,tx,vpp,256,empty,ukebpfjit,2,710758.25
36,3,1,tx,vpp,256,empty,ukebpfjit,2,712025.06
37,3,1,tx,vpp,256,empty,ukebpfjit,2,713014.81
38,3,1,tx,vpp,256,empty,ukebpfjit,2,712926.25
39,3,1,tx,vpp,256,empty,ukebpfjit,2,712661.94
40,3,1,tx,vpp,256,empty,ukebpfjit,2,712838.56
41,3,1,tx,vpp,256,empty,ukebpfjit,2,712930.19
42,3,1,tx,vpp,256,empty,ukebpfjit,2,711486.94
43,3,1,tx,vpp,256,empty,ukebpfjit,2,712064.31
44,3,1,tx,vpp,256,empty,ukebpfjit,2,712832.62
45,3,1,tx,vpp,256,empty,ukebpfjit,2,711204.38
46,3,1,tx,vpp,256,empty,ukebpfjit,2,712036.88
47,3,1,tx,vpp,256,empty,ukebpfjit,2,711677.5
48,3,1,tx,vpp,256,empty,ukebpfjit,2,712541.25
49,3,1,tx,vpp,256,empty,ukebpfjit,2,712328.94
50,3,1,tx,vpp,256,empty,ukebpfjit,2,713087.06
51,3,1,tx,vpp,256,empty,ukebpfjit,2,713905.88
52,3,1,tx,vpp,256,empty,ukebpfjit,2,712485.25
53,3,1,tx,vpp,256,empty,ukebpfjit,2,712689.56
54,3,1,tx,vpp,256,empty,ukebpfjit,2,713224.12
55,3,1,tx,vpp,256,empty,ukebpfjit,2,713171.62
56,3,1,tx,vpp,256,empty,ukebpfjit,2,711715.25
57,3,1,tx,vpp,256,empty,ukebpfjit,2,713373.06
58,3,1,tx,vpp,256,empty,ukebpfjit,2,713684.56
59,3,1,tx,vpp,256,empty,ukebpfjit,2,713091.5
60,3,1,tx,vpp,256,empty,ukebpfjit,2,713520.88
61,3,1,tx,vpp,256,empty,ukebpfjit,2,711616.5
62,3,1,tx,vpp,256,empty,ukebpfjit,2,710939.88
63,3,1,tx,vpp,256,empty,ukebpfjit,2,707332.0
64,3,1,tx,vpp,256,empty,ukebpfjit,2,711072.5
65,3,1,tx,vpp,256,empty,ukebpfjit,2,712345.19
66,3,1,tx,vpp,256,empty,ukebpfjit,2,711653.25
67,3,1,tx,vpp,256,empty,ukebpfjit,2,714264.25
