,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,1,675064.75
1,3,1,tx,vpp,256,ids,uk,1,703154.44
2,3,1,tx,vpp,256,ids,uk,1,708870.38
3,3,1,tx,vpp,256,ids,uk,1,710647.0
4,3,1,tx,vpp,256,ids,uk,1,712237.25
5,3,1,tx,vpp,256,ids,uk,1,713159.06
6,3,1,tx,vpp,256,ids,uk,1,713494.0
7,3,1,tx,vpp,256,ids,uk,1,713525.5
8,3,1,tx,vpp,256,ids,uk,1,712534.88
9,3,1,tx,vpp,256,ids,uk,1,712950.25
10,3,1,tx,vpp,256,ids,uk,1,713437.06
11,3,1,tx,vpp,256,ids,uk,1,712263.25
12,3,1,tx,vpp,256,ids,uk,1,711921.38
13,3,1,tx,vpp,256,ids,uk,1,712407.0
14,3,1,tx,vpp,256,ids,uk,1,712779.12
15,3,1,tx,vpp,256,ids,uk,1,713054.5
16,3,1,tx,vpp,256,ids,uk,1,713272.19
17,3,1,tx,vpp,256,ids,uk,1,713325.0
18,3,1,tx,vpp,256,ids,uk,1,712461.75
19,3,1,tx,vpp,256,ids,uk,1,713991.69
20,3,1,tx,vpp,256,ids,uk,1,714898.5
21,3,1,tx,vpp,256,ids,uk,1,713827.56
22,3,1,tx,vpp,256,ids,uk,1,713447.44
23,3,1,tx,vpp,256,ids,uk,1,712649.38
24,3,1,tx,vpp,256,ids,uk,1,712450.38
25,3,1,tx,vpp,256,ids,uk,1,712021.38
26,3,1,tx,vpp,256,ids,uk,1,713829.38
27,3,1,tx,vpp,256,ids,uk,1,713224.88
28,3,1,tx,vpp,256,ids,uk,1,712686.0
29,3,1,tx,vpp,256,ids,uk,1,711378.25
30,3,1,tx,vpp,256,ids,uk,1,712271.81
31,3,1,tx,vpp,256,ids,uk,1,712355.94
32,3,1,tx,vpp,256,ids,uk,1,711383.38
33,3,1,tx,vpp,256,ids,uk,1,712421.88
34,3,1,tx,vpp,256,ids,uk,1,712724.12
35,3,1,tx,vpp,256,ids,uk,1,712757.0
36,3,1,tx,vpp,256,ids,uk,1,713009.5
37,3,1,tx,vpp,256,ids,uk,1,713690.75
38,3,1,tx,vpp,256,ids,uk,1,713768.81
39,3,1,tx,vpp,256,ids,uk,1,712647.5
40,3,1,tx,vpp,256,ids,uk,1,713648.25
41,3,1,tx,vpp,256,ids,uk,1,714764.06
42,3,1,tx,vpp,256,ids,uk,1,712508.0
43,3,1,tx,vpp,256,ids,uk,1,714047.0
44,3,1,tx,vpp,256,ids,uk,1,715247.75
45,3,1,tx,vpp,256,ids,uk,1,714732.5
46,3,1,tx,vpp,256,ids,uk,1,714366.88
47,3,1,tx,vpp,256,ids,uk,1,715179.88
48,3,1,tx,vpp,256,ids,uk,1,714763.0
49,3,1,tx,vpp,256,ids,uk,1,713621.75
50,3,1,tx,vpp,256,ids,uk,1,713317.44
51,3,1,tx,vpp,256,ids,uk,1,713725.62
52,3,1,tx,vpp,256,ids,uk,1,711362.88
53,3,1,tx,vpp,256,ids,uk,1,713765.5
54,3,1,tx,vpp,256,ids,uk,1,714020.62
55,3,1,tx,vpp,256,ids,uk,1,714334.0
56,3,1,tx,vpp,256,ids,uk,1,715363.25
57,3,1,tx,vpp,256,ids,uk,1,714520.31
58,3,1,tx,vpp,256,ids,uk,1,713350.62
59,3,1,tx,vpp,256,ids,uk,1,713525.62
60,3,1,tx,vpp,256,ids,uk,1,712953.12
61,3,1,tx,vpp,256,ids,uk,1,713150.88
62,3,1,tx,vpp,256,ids,uk,1,710579.5
63,3,1,tx,vpp,256,ids,uk,1,712652.88
64,3,1,tx,vpp,256,ids,uk,1,713656.0
65,3,1,tx,vpp,256,ids,uk,1,714569.75
66,3,1,tx,vpp,256,ids,uk,1,715574.69
67,3,1,tx,vpp,256,ids,uk,1,714136.94
