,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit,2,693337.44
1,3,1,tx,vpp,256,ids,ukebpfjit,2,708724.88
2,3,1,tx,vpp,256,ids,ukebpfjit,2,712273.75
3,3,1,tx,vpp,256,ids,ukebpfjit,2,713940.44
4,3,1,tx,vpp,256,ids,ukebpfjit,2,714837.12
5,3,1,tx,vpp,256,ids,ukebpfjit,2,713285.25
6,3,1,tx,vpp,256,ids,ukebpfjit,2,712876.31
7,3,1,tx,vpp,256,ids,ukebpfjit,2,713931.56
8,3,1,tx,vpp,256,ids,ukebpfjit,2,714178.44
9,3,1,tx,vpp,256,ids,ukebpfjit,2,713024.12
10,3,1,tx,vpp,256,ids,ukebpfjit,2,714456.0
11,3,1,tx,vpp,256,ids,ukebpfjit,2,714609.5
12,3,1,tx,vpp,256,ids,ukebpfjit,2,715066.0
13,3,1,tx,vpp,256,ids,ukebpfjit,2,713969.19
14,3,1,tx,vpp,256,ids,ukebpfjit,2,714698.69
15,3,1,tx,vpp,256,ids,ukebpfjit,2,714787.25
16,3,1,tx,vpp,256,ids,ukebpfjit,2,713120.06
17,3,1,tx,vpp,256,ids,ukebpfjit,2,713524.81
18,3,1,tx,vpp,256,ids,ukebpfjit,2,713586.0
19,3,1,tx,vpp,256,ids,ukebpfjit,2,712589.06
20,3,1,tx,vpp,256,ids,ukebpfjit,2,713340.81
21,3,1,tx,vpp,256,ids,ukebpfjit,2,712649.31
22,3,1,tx,vpp,256,ids,ukebpfjit,2,712540.75
23,3,1,tx,vpp,256,ids,ukebpfjit,2,712428.0
24,3,1,tx,vpp,256,ids,ukebpfjit,2,713257.94
25,3,1,tx,vpp,256,ids,ukebpfjit,2,713226.0
26,3,1,tx,vpp,256,ids,ukebpfjit,2,713791.31
27,3,1,tx,vpp,256,ids,ukebpfjit,2,713699.56
28,3,1,tx,vpp,256,ids,ukebpfjit,2,713430.19
29,3,1,tx,vpp,256,ids,ukebpfjit,2,711300.5
30,3,1,tx,vpp,256,ids,ukebpfjit,2,712353.12
31,3,1,tx,vpp,256,ids,ukebpfjit,2,713299.5
32,3,1,tx,vpp,256,ids,ukebpfjit,2,713003.88
33,3,1,tx,vpp,256,ids,ukebpfjit,2,712152.88
34,3,1,tx,vpp,256,ids,ukebpfjit,2,712133.12
35,3,1,tx,vpp,256,ids,ukebpfjit,2,712705.88
36,3,1,tx,vpp,256,ids,ukebpfjit,2,711986.62
37,3,1,tx,vpp,256,ids,ukebpfjit,2,711622.88
38,3,1,tx,vpp,256,ids,ukebpfjit,2,711916.38
39,3,1,tx,vpp,256,ids,ukebpfjit,2,711643.12
40,3,1,tx,vpp,256,ids,ukebpfjit,2,709895.25
41,3,1,tx,vpp,256,ids,ukebpfjit,2,710965.0
42,3,1,tx,vpp,256,ids,ukebpfjit,2,710904.38
43,3,1,tx,vpp,256,ids,ukebpfjit,2,711193.88
44,3,1,tx,vpp,256,ids,ukebpfjit,2,712015.62
45,3,1,tx,vpp,256,ids,ukebpfjit,2,712436.5
46,3,1,tx,vpp,256,ids,ukebpfjit,2,712681.94
47,3,1,tx,vpp,256,ids,ukebpfjit,2,711686.12
48,3,1,tx,vpp,256,ids,ukebpfjit,2,712020.25
49,3,1,tx,vpp,256,ids,ukebpfjit,2,712776.31
50,3,1,tx,vpp,256,ids,ukebpfjit,2,712142.31
51,3,1,tx,vpp,256,ids,ukebpfjit,2,711976.06
52,3,1,tx,vpp,256,ids,ukebpfjit,2,711869.38
53,3,1,tx,vpp,256,ids,ukebpfjit,2,712476.75
54,3,1,tx,vpp,256,ids,ukebpfjit,2,711879.75
55,3,1,tx,vpp,256,ids,ukebpfjit,2,712017.44
56,3,1,tx,vpp,256,ids,ukebpfjit,2,711667.88
57,3,1,tx,vpp,256,ids,ukebpfjit,2,711711.5
58,3,1,tx,vpp,256,ids,ukebpfjit,2,712215.88
59,3,1,tx,vpp,256,ids,ukebpfjit,2,712054.0
60,3,1,tx,vpp,256,ids,ukebpfjit,2,710477.0
61,3,1,tx,vpp,256,ids,ukebpfjit,2,711332.0
62,3,1,tx,vpp,256,ids,ukebpfjit,2,708125.88
63,3,1,tx,vpp,256,ids,ukebpfjit,2,711653.88
64,3,1,tx,vpp,256,ids,ukebpfjit,2,711770.0
65,3,1,tx,vpp,256,ids,ukebpfjit,2,711746.75
66,3,1,tx,vpp,256,ids,ukebpfjit,2,712085.5
67,3,1,tx,vpp,256,ids,ukebpfjit,2,711345.62
