,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,0,1611402.43309
1,3,1,rx,vpp,256,nat,uk,0,1612270.45336
2,3,1,rx,vpp,256,nat,uk,0,1616598.52993
3,3,1,rx,vpp,256,nat,uk,0,1608449.81061
4,3,1,rx,vpp,256,nat,uk,0,1612422.03219
5,3,1,rx,vpp,256,nat,uk,0,1612214.89683
6,3,1,rx,vpp,256,nat,uk,0,1613195.24618
7,3,1,rx,vpp,256,nat,uk,0,1608889.48787
8,3,1,rx,vpp,256,nat,uk,0,1607280.16789
9,3,1,rx,vpp,256,nat,uk,0,1613286.50554
10,3,1,rx,vpp,256,nat,uk,0,1615513.73106
11,3,1,rx,vpp,256,nat,uk,0,1611904.79524
12,3,1,rx,vpp,256,nat,uk,0,1617801.44404
13,3,1,rx,vpp,256,nat,uk,0,1617492.14145
14,3,1,rx,vpp,256,nat,uk,0,1612054.32596
15,3,1,rx,vpp,256,nat,uk,0,1613109.65795
16,3,1,rx,vpp,256,nat,uk,0,1615576.03032
17,3,1,rx,vpp,256,nat,uk,0,1614566.48807
18,3,1,rx,vpp,256,nat,uk,0,1614162.33091
19,3,1,rx,vpp,256,nat,uk,0,1616137.82696
20,3,1,rx,vpp,256,nat,uk,0,1616234.02114
21,3,1,rx,vpp,256,nat,uk,0,1617784.219
22,3,1,rx,vpp,256,nat,uk,0,1625613.99094
23,3,1,rx,vpp,256,nat,uk,0,1620817.90744
24,3,1,rx,vpp,256,nat,uk,0,1620291.66667
25,3,1,rx,vpp,256,nat,uk,0,1621190.02016
26,3,1,rx,vpp,256,nat,uk,0,1622092.74194
27,3,1,rx,vpp,256,nat,uk,0,1615096.823
28,3,1,rx,vpp,256,nat,uk,0,1615482.13387
29,3,1,rx,vpp,256,nat,uk,0,1618297.43332
