,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,ukebpfjit,1,1422630.77309
1,3,1,rx,vpp,256,nat,ukebpfjit,1,1422316.03616
2,3,1,rx,vpp,256,nat,ukebpfjit,1,1417267.75956
3,3,1,rx,vpp,256,nat,ukebpfjit,1,1422685.03241
4,3,1,rx,vpp,256,nat,ukebpfjit,1,1419653.5545
5,3,1,rx,vpp,256,nat,ukebpfjit,1,1415390.08962
6,3,1,rx,vpp,256,nat,ukebpfjit,1,1418638.11977
7,3,1,rx,vpp,256,nat,ukebpfjit,1,1411889.10761
8,3,1,rx,vpp,256,nat,ukebpfjit,1,1412381.71773
9,3,1,rx,vpp,256,nat,ukebpfjit,1,1410710.55276
10,3,1,rx,vpp,256,nat,ukebpfjit,1,1410038.19095
11,3,1,rx,vpp,256,nat,ukebpfjit,1,1407817.1773
12,3,1,rx,vpp,256,nat,ukebpfjit,1,1404785.42714
13,3,1,rx,vpp,256,nat,ukebpfjit,1,1411251.25628
14,3,1,rx,vpp,256,nat,ukebpfjit,1,1410842.79257
15,3,1,rx,vpp,256,nat,ukebpfjit,1,1408567.8392
16,3,1,rx,vpp,256,nat,ukebpfjit,1,1411866.83417
17,3,1,rx,vpp,256,nat,ukebpfjit,1,1400492.51337
18,3,1,rx,vpp,256,nat,ukebpfjit,1,1402977.39829
19,3,1,rx,vpp,256,nat,ukebpfjit,1,1408255.65043
20,3,1,rx,vpp,256,nat,ukebpfjit,1,1404666.33166
21,3,1,rx,vpp,256,nat,ukebpfjit,1,1408208.43797
22,3,1,rx,vpp,256,nat,ukebpfjit,1,1404356.15385
23,3,1,rx,vpp,256,nat,ukebpfjit,1,1409556.74391
24,3,1,rx,vpp,256,nat,ukebpfjit,1,1411300.50251
25,3,1,rx,vpp,256,nat,ukebpfjit,1,1408404.06321
26,3,1,rx,vpp,256,nat,ukebpfjit,1,1409948.1982
27,3,1,rx,vpp,256,nat,ukebpfjit,1,1407865.82915
28,3,1,rx,vpp,256,nat,ukebpfjit,1,1406334.75936
