,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,ukebpfjit,2,694381.12
1,3,1,tx,vpp,1518,filter,ukebpfjit,2,706730.75
2,3,1,tx,vpp,1518,filter,ukebpfjit,2,711206.94
3,3,1,tx,vpp,1518,filter,ukebpfjit,2,713579.88
4,3,1,tx,vpp,1518,filter,ukebpfjit,2,712779.5
5,3,1,tx,vpp,1518,filter,ukebpfjit,2,710131.94
6,3,1,tx,vpp,1518,filter,ukebpfjit,2,711053.0
7,3,1,tx,vpp,1518,filter,ukebpfjit,2,711279.0
8,3,1,tx,vpp,1518,filter,ukebpfjit,2,711003.75
9,3,1,tx,vpp,1518,filter,ukebpfjit,2,710890.62
10,3,1,tx,vpp,1518,filter,ukebpfjit,2,710950.88
11,3,1,tx,vpp,1518,filter,ukebpfjit,2,710826.75
12,3,1,tx,vpp,1518,filter,ukebpfjit,2,711321.62
13,3,1,tx,vpp,1518,filter,ukebpfjit,2,712743.0
14,3,1,tx,vpp,1518,filter,ukebpfjit,2,712041.75
15,3,1,tx,vpp,1518,filter,ukebpfjit,2,710186.44
16,3,1,tx,vpp,1518,filter,ukebpfjit,2,711018.62
17,3,1,tx,vpp,1518,filter,ukebpfjit,2,711322.62
18,3,1,tx,vpp,1518,filter,ukebpfjit,2,710918.62
19,3,1,tx,vpp,1518,filter,ukebpfjit,2,711153.62
20,3,1,tx,vpp,1518,filter,ukebpfjit,2,711595.38
21,3,1,tx,vpp,1518,filter,ukebpfjit,2,713675.88
22,3,1,tx,vpp,1518,filter,ukebpfjit,2,714003.0
23,3,1,tx,vpp,1518,filter,ukebpfjit,2,713844.75
24,3,1,tx,vpp,1518,filter,ukebpfjit,2,714240.94
25,3,1,tx,vpp,1518,filter,ukebpfjit,2,712656.25
26,3,1,tx,vpp,1518,filter,ukebpfjit,2,712740.06
27,3,1,tx,vpp,1518,filter,ukebpfjit,2,712660.75
28,3,1,tx,vpp,1518,filter,ukebpfjit,2,712069.19
29,3,1,tx,vpp,1518,filter,ukebpfjit,2,712593.31
30,3,1,tx,vpp,1518,filter,ukebpfjit,2,712388.88
31,3,1,tx,vpp,1518,filter,ukebpfjit,2,712052.88
32,3,1,tx,vpp,1518,filter,ukebpfjit,2,711964.75
33,3,1,tx,vpp,1518,filter,ukebpfjit,2,711798.12
34,3,1,tx,vpp,1518,filter,ukebpfjit,2,711711.62
35,3,1,tx,vpp,1518,filter,ukebpfjit,2,710388.75
36,3,1,tx,vpp,1518,filter,ukebpfjit,2,710591.31
37,3,1,tx,vpp,1518,filter,ukebpfjit,2,710972.06
38,3,1,tx,vpp,1518,filter,ukebpfjit,2,711551.0
39,3,1,tx,vpp,1518,filter,ukebpfjit,2,712132.0
40,3,1,tx,vpp,1518,filter,ukebpfjit,2,712316.75
41,3,1,tx,vpp,1518,filter,ukebpfjit,2,713422.69
42,3,1,tx,vpp,1518,filter,ukebpfjit,2,713075.69
43,3,1,tx,vpp,1518,filter,ukebpfjit,2,713997.5
44,3,1,tx,vpp,1518,filter,ukebpfjit,2,713607.62
45,3,1,tx,vpp,1518,filter,ukebpfjit,2,713933.62
46,3,1,tx,vpp,1518,filter,ukebpfjit,2,711332.0
47,3,1,tx,vpp,1518,filter,ukebpfjit,2,712024.5
48,3,1,tx,vpp,1518,filter,ukebpfjit,2,711958.12
49,3,1,tx,vpp,1518,filter,ukebpfjit,2,712517.5
50,3,1,tx,vpp,1518,filter,ukebpfjit,2,713041.38
51,3,1,tx,vpp,1518,filter,ukebpfjit,2,712217.12
52,3,1,tx,vpp,1518,filter,ukebpfjit,2,711573.75
53,3,1,tx,vpp,1518,filter,ukebpfjit,2,711985.19
54,3,1,tx,vpp,1518,filter,ukebpfjit,2,712187.81
55,3,1,tx,vpp,1518,filter,ukebpfjit,2,713103.5
56,3,1,tx,vpp,1518,filter,ukebpfjit,2,712179.38
57,3,1,tx,vpp,1518,filter,ukebpfjit,2,713728.62
58,3,1,tx,vpp,1518,filter,ukebpfjit,2,713729.25
59,3,1,tx,vpp,1518,filter,ukebpfjit,2,713052.06
60,3,1,tx,vpp,1518,filter,ukebpfjit,2,712503.0
61,3,1,tx,vpp,1518,filter,ukebpfjit,2,712173.75
62,3,1,tx,vpp,1518,filter,ukebpfjit,2,712382.69
63,3,1,tx,vpp,1518,filter,ukebpfjit,2,711598.44
64,3,1,tx,vpp,1518,filter,ukebpfjit,2,712139.62
65,3,1,tx,vpp,1518,filter,ukebpfjit,2,712420.0
66,3,1,tx,vpp,1518,filter,ukebpfjit,2,710804.75
67,3,1,tx,vpp,1518,filter,ukebpfjit,2,711463.31
