,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,linux,1,703520.12
1,3,1,tx,vpp,64,ids,linux,1,704477.75
2,3,1,tx,vpp,64,ids,linux,1,708961.69
3,3,1,tx,vpp,64,ids,linux,1,711028.75
4,3,1,tx,vpp,64,ids,linux,1,710525.38
5,3,1,tx,vpp,64,ids,linux,1,707510.38
6,3,1,tx,vpp,64,ids,linux,1,708472.38
7,3,1,tx,vpp,64,ids,linux,1,709597.62
8,3,1,tx,vpp,64,ids,linux,1,708752.88
9,3,1,tx,vpp,64,ids,linux,1,704356.25
10,3,1,tx,vpp,64,ids,linux,1,703984.56
11,3,1,tx,vpp,64,ids,linux,1,704024.31
12,3,1,tx,vpp,64,ids,linux,1,704891.12
13,3,1,tx,vpp,64,ids,linux,1,706307.0
14,3,1,tx,vpp,64,ids,linux,1,705916.5
15,3,1,tx,vpp,64,ids,linux,1,705885.12
16,3,1,tx,vpp,64,ids,linux,1,703392.0
17,3,1,tx,vpp,64,ids,linux,1,701160.75
18,3,1,tx,vpp,64,ids,linux,1,703129.44
19,3,1,tx,vpp,64,ids,linux,1,702608.88
20,3,1,tx,vpp,64,ids,linux,1,701033.0
21,3,1,tx,vpp,64,ids,linux,1,698510.0
22,3,1,tx,vpp,64,ids,linux,1,698485.88
23,3,1,tx,vpp,64,ids,linux,1,701942.88
24,3,1,tx,vpp,64,ids,linux,1,704772.25
25,3,1,tx,vpp,64,ids,linux,1,703685.81
26,3,1,tx,vpp,64,ids,linux,1,704242.69
27,3,1,tx,vpp,64,ids,linux,1,704116.12
28,3,1,tx,vpp,64,ids,linux,1,701993.88
29,3,1,tx,vpp,64,ids,linux,1,701956.0
30,3,1,tx,vpp,64,ids,linux,1,703854.5
31,3,1,tx,vpp,64,ids,linux,1,705137.88
32,3,1,tx,vpp,64,ids,linux,1,706887.75
33,3,1,tx,vpp,64,ids,linux,1,708496.19
34,3,1,tx,vpp,64,ids,linux,1,707511.31
35,3,1,tx,vpp,64,ids,linux,1,705121.0
36,3,1,tx,vpp,64,ids,linux,1,703255.5
37,3,1,tx,vpp,64,ids,linux,1,705301.38
38,3,1,tx,vpp,64,ids,linux,1,704545.75
39,3,1,tx,vpp,64,ids,linux,1,702034.44
40,3,1,tx,vpp,64,ids,linux,1,701673.88
41,3,1,tx,vpp,64,ids,linux,1,704969.0
42,3,1,tx,vpp,64,ids,linux,1,704213.25
43,3,1,tx,vpp,64,ids,linux,1,704160.31
44,3,1,tx,vpp,64,ids,linux,1,701131.81
45,3,1,tx,vpp,64,ids,linux,1,705672.69
46,3,1,tx,vpp,64,ids,linux,1,707763.94
47,3,1,tx,vpp,64,ids,linux,1,707219.5
48,3,1,tx,vpp,64,ids,linux,1,706761.62
49,3,1,tx,vpp,64,ids,linux,1,706110.88
50,3,1,tx,vpp,64,ids,linux,1,703001.38
51,3,1,tx,vpp,64,ids,linux,1,702950.38
52,3,1,tx,vpp,64,ids,linux,1,701891.62
53,3,1,tx,vpp,64,ids,linux,1,707015.62
54,3,1,tx,vpp,64,ids,linux,1,704668.38
55,3,1,tx,vpp,64,ids,linux,1,705300.62
56,3,1,tx,vpp,64,ids,linux,1,703579.25
57,3,1,tx,vpp,64,ids,linux,1,704822.44
58,3,1,tx,vpp,64,ids,linux,1,706062.62
59,3,1,tx,vpp,64,ids,linux,1,704257.25
60,3,1,tx,vpp,64,ids,linux,1,701577.81
61,3,1,tx,vpp,64,ids,linux,1,701431.5
62,3,1,tx,vpp,64,ids,linux,1,702182.12
63,3,1,tx,vpp,64,ids,linux,1,705990.25
64,3,1,tx,vpp,64,ids,linux,1,710263.5
65,3,1,tx,vpp,64,ids,linux,1,707839.88
66,3,1,tx,vpp,64,ids,linux,1,705551.0
67,3,1,tx,vpp,64,ids,linux,1,704931.5
