,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,linux,1,11738.7127762
1,3,1,rx,vpp,64,mirror,linux,1,10546.705998
2,3,1,rx,vpp,64,mirror,linux,1,10591.6585839
3,3,1,rx,vpp,64,mirror,linux,1,10401.5904573
4,3,1,rx,vpp,64,mirror,linux,1,10530.0
5,3,1,rx,vpp,64,mirror,linux,1,10450.9803922
6,3,1,rx,vpp,64,mirror,linux,1,12475.7665678
7,3,1,rx,vpp,64,mirror,linux,1,11019.9203187
8,3,1,rx,vpp,64,mirror,linux,1,11500.0
9,3,1,rx,vpp,64,mirror,linux,1,10358.5657371
10,3,1,rx,vpp,64,mirror,linux,1,11512.4378109
11,3,1,rx,vpp,64,mirror,linux,1,10389.6103896
12,3,1,rx,vpp,64,mirror,linux,1,10530.0
13,3,1,rx,vpp,64,mirror,linux,1,10432.7018943
14,3,1,rx,vpp,64,mirror,linux,1,10455.5444555
15,3,1,rx,vpp,64,mirror,linux,1,10508.9820359
16,3,1,rx,vpp,64,mirror,linux,1,11366.2674651
17,3,1,rx,vpp,64,mirror,linux,1,11383.8484546
18,3,1,rx,vpp,64,mirror,linux,1,11541.3758724
19,3,1,rx,vpp,64,mirror,linux,1,10596.0
20,3,1,rx,vpp,64,mirror,linux,1,10368.89332
21,3,1,rx,vpp,64,mirror,linux,1,11700.0
22,3,1,rx,vpp,64,mirror,linux,1,10348.2587065
23,3,1,rx,vpp,64,mirror,linux,1,10389.6103896
24,3,1,rx,vpp,64,mirror,linux,1,10606.9651741
25,3,1,rx,vpp,64,mirror,linux,1,10432.7018943
26,3,1,rx,vpp,64,mirror,linux,1,12928.0719281
27,3,1,rx,vpp,64,mirror,linux,1,11554.336989
28,3,1,rx,vpp,64,mirror,linux,1,11519.4029851
29,3,1,rx,vpp,64,mirror,linux,1,10553.7848606
30,3,1,rx,vpp,64,mirror,linux,1,10358.5657371
31,3,1,rx,vpp,64,mirror,linux,1,11834.8258706
32,3,1,rx,vpp,64,mirror,linux,1,10498.5044865
33,3,1,rx,vpp,64,mirror,linux,1,10649.3506494
34,3,1,rx,vpp,64,mirror,linux,1,10511.9047619
35,3,1,rx,vpp,64,mirror,linux,1,10477.6119403
36,3,1,rx,vpp,64,mirror,linux,1,10453.5464535
37,3,1,rx,vpp,64,mirror,linux,1,12953.0938124
38,3,1,rx,vpp,64,mirror,linux,1,11554.7808765
39,3,1,rx,vpp,64,mirror,linux,1,10400.0
40,3,1,rx,vpp,64,mirror,linux,1,10606.9651741
41,3,1,rx,vpp,64,mirror,linux,1,11564.612326
42,3,1,rx,vpp,64,mirror,linux,1,10553.7848606
43,3,1,rx,vpp,64,mirror,linux,1,10530.0
44,3,1,rx,vpp,64,mirror,linux,1,10498.5044865
45,3,1,rx,vpp,64,mirror,linux,1,10562.3130608
46,3,1,rx,vpp,64,mirror,linux,1,10519.4805195
47,3,1,rx,vpp,64,mirror,linux,1,13331.0069791
48,3,1,rx,vpp,64,mirror,linux,1,11516.9660679
49,3,1,rx,vpp,64,mirror,linux,1,10564.3070788
50,3,1,rx,vpp,64,mirror,linux,1,10391.2611718
51,3,1,rx,vpp,64,mirror,linux,1,11653.3864542
52,3,1,rx,vpp,64,mirror,linux,1,10403.5785288
53,3,1,rx,vpp,64,mirror,linux,1,10432.7018943
54,3,1,rx,vpp,64,mirror,linux,1,10358.5657371
55,3,1,rx,vpp,64,mirror,linux,1,10270.0
56,3,1,rx,vpp,64,mirror,linux,1,10315.3692615
57,3,1,rx,vpp,64,mirror,linux,1,13246.2612164
58,3,1,rx,vpp,64,mirror,linux,1,11592.0
59,3,1,rx,vpp,64,mirror,linux,1,10422.310757
60,3,1,rx,vpp,64,mirror,linux,1,10564.3070788
61,3,1,rx,vpp,64,mirror,linux,1,11653.3864542
62,3,1,rx,vpp,64,mirror,linux,1,10519.4805195
63,3,1,rx,vpp,64,mirror,linux,1,10334.0
64,3,1,rx,vpp,64,mirror,linux,1,10389.6103896
65,3,1,rx,vpp,64,mirror,linux,1,10455.5444555
66,3,1,rx,vpp,64,mirror,linux,1,10443.1137725
67,3,1,rx,vpp,64,mirror,linux,1,11616.63286
