,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,linux,2,766493.506494
1,3,1,rx,vpp,1518,nat,linux,2,767325.0
2,3,1,rx,vpp,1518,nat,linux,2,768703.0
3,3,1,rx,vpp,1518,nat,linux,2,769707.0
4,3,1,rx,vpp,1518,nat,linux,2,768495.0
5,3,1,rx,vpp,1518,nat,linux,2,767727.272727
6,3,1,rx,vpp,1518,nat,linux,2,767585.0
7,3,1,rx,vpp,1518,nat,linux,2,767585.0
8,3,1,rx,vpp,1518,nat,linux,2,766090.0
9,3,1,rx,vpp,1518,nat,linux,2,765909.090909
10,3,1,rx,vpp,1518,nat,linux,2,767325.0
11,3,1,rx,vpp,1518,nat,linux,2,767857.142857
12,3,1,rx,vpp,1518,nat,linux,2,769145.0
13,3,1,rx,vpp,1518,nat,linux,2,769154.0
14,3,1,rx,vpp,1518,nat,linux,2,766675.0
15,3,1,rx,vpp,1518,nat,linux,2,766675.0
16,3,1,rx,vpp,1518,nat,linux,2,766350.0
17,3,1,rx,vpp,1518,nat,linux,2,767000.0
18,3,1,rx,vpp,1518,nat,linux,2,766675.0
19,3,1,rx,vpp,1518,nat,linux,2,766558.441558
20,3,1,rx,vpp,1518,nat,linux,2,766480.0
21,3,1,rx,vpp,1518,nat,linux,2,767130.0
22,3,1,rx,vpp,1518,nat,linux,2,762078.921079
23,3,1,rx,vpp,1518,nat,linux,2,768591.0
24,3,1,rx,vpp,1518,nat,linux,2,767520.0
25,3,1,rx,vpp,1518,nat,linux,2,768300.0
26,3,1,rx,vpp,1518,nat,linux,2,766740.0
27,3,1,rx,vpp,1518,nat,linux,2,766753.246753
28,3,1,rx,vpp,1518,nat,linux,2,766363.636364
29,3,1,rx,vpp,1518,nat,linux,2,765974.025974
30,3,1,rx,vpp,1518,nat,linux,2,765960.0
31,3,1,rx,vpp,1518,nat,linux,2,767520.0
32,3,1,rx,vpp,1518,nat,linux,2,767420.579421
33,3,1,rx,vpp,1518,nat,linux,2,768465.0
34,3,1,rx,vpp,1518,nat,linux,2,767178.0
35,3,1,rx,vpp,1518,nat,linux,2,765180.0
36,3,1,rx,vpp,1518,nat,linux,2,767780.0
37,3,1,rx,vpp,1518,nat,linux,2,766220.0
38,3,1,rx,vpp,1518,nat,linux,2,767260.0
39,3,1,rx,vpp,1518,nat,linux,2,766220.0
40,3,1,rx,vpp,1518,nat,linux,2,766480.0
41,3,1,rx,vpp,1518,nat,linux,2,766740.0
42,3,1,rx,vpp,1518,nat,linux,2,768444.0
43,3,1,rx,vpp,1518,nat,linux,2,769419.0
44,3,1,rx,vpp,1518,nat,linux,2,769036.0
45,3,1,rx,vpp,1518,nat,linux,2,767000.0
46,3,1,rx,vpp,1518,nat,linux,2,767000.0
47,3,1,rx,vpp,1518,nat,linux,2,766233.766234
48,3,1,rx,vpp,1518,nat,linux,2,767650.0
49,3,1,rx,vpp,1518,nat,linux,2,765909.090909
50,3,1,rx,vpp,1518,nat,linux,2,767975.0
51,3,1,rx,vpp,1518,nat,linux,2,767650.0
52,3,1,rx,vpp,1518,nat,linux,2,764151.0
53,3,1,rx,vpp,1518,nat,linux,2,768136.0
54,3,1,rx,vpp,1518,nat,linux,2,766410.589411
55,3,1,rx,vpp,1518,nat,linux,2,765700.0
56,3,1,rx,vpp,1518,nat,linux,2,767650.0
57,3,1,rx,vpp,1518,nat,linux,2,765974.025974
58,3,1,rx,vpp,1518,nat,linux,2,767130.0
59,3,1,rx,vpp,1518,nat,linux,2,765194.805195
60,3,1,rx,vpp,1518,nat,linux,2,766350.0
61,3,1,rx,vpp,1518,nat,linux,2,767130.0
62,3,1,rx,vpp,1518,nat,linux,2,768640.0
63,3,1,rx,vpp,1518,nat,linux,2,769060.0
64,3,1,rx,vpp,1518,nat,linux,2,768176.0
65,3,1,rx,vpp,1518,nat,linux,2,767142.857143
66,3,1,rx,vpp,1518,nat,linux,2,767520.0
67,3,1,rx,vpp,1518,nat,linux,2,766828.703704
