,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,ukebpfjit,0,813697.302697
1,3,1,rx,vpp,1518,nat,ukebpfjit,0,815278.721279
2,3,1,rx,vpp,1518,nat,ukebpfjit,0,815024.975025
3,3,1,rx,vpp,1518,nat,ukebpfjit,0,814482.517483
4,3,1,rx,vpp,1518,nat,ukebpfjit,0,815001.0
5,3,1,rx,vpp,1518,nat,ukebpfjit,0,816017.307692
6,3,1,rx,vpp,1518,nat,ukebpfjit,0,813244.755245
7,3,1,rx,vpp,1518,nat,ukebpfjit,0,815346.0
8,3,1,rx,vpp,1518,nat,ukebpfjit,0,814505.494505
9,3,1,rx,vpp,1518,nat,ukebpfjit,0,813624.0
10,3,1,rx,vpp,1518,nat,ukebpfjit,0,815098.0
11,3,1,rx,vpp,1518,nat,ukebpfjit,0,815146.0
12,3,1,rx,vpp,1518,nat,ukebpfjit,0,814475.524476
13,3,1,rx,vpp,1518,nat,ukebpfjit,0,814937.0
14,3,1,rx,vpp,1518,nat,ukebpfjit,0,813383.0
15,3,1,rx,vpp,1518,nat,ukebpfjit,0,814435.0
16,3,1,rx,vpp,1518,nat,ukebpfjit,0,813487.0
17,3,1,rx,vpp,1518,nat,ukebpfjit,0,814338.661339
18,3,1,rx,vpp,1518,nat,ukebpfjit,0,815247.0
19,3,1,rx,vpp,1518,nat,ukebpfjit,0,813508.0
20,3,1,rx,vpp,1518,nat,ukebpfjit,0,813699.300699
21,3,1,rx,vpp,1518,nat,ukebpfjit,0,815233.0
22,3,1,rx,vpp,1518,nat,ukebpfjit,0,814364.635365
23,3,1,rx,vpp,1518,nat,ukebpfjit,0,815282.0
24,3,1,rx,vpp,1518,nat,ukebpfjit,0,814522.477522
25,3,1,rx,vpp,1518,nat,ukebpfjit,0,815018.0
26,3,1,rx,vpp,1518,nat,ukebpfjit,0,813340.0
27,3,1,rx,vpp,1518,nat,ukebpfjit,0,815047.0
28,3,1,rx,vpp,1518,nat,ukebpfjit,0,814362.637363
29,3,1,rx,vpp,1518,nat,ukebpfjit,0,813649.0
30,3,1,rx,vpp,1518,nat,ukebpfjit,0,814966.0
31,3,1,rx,vpp,1518,nat,ukebpfjit,0,815308.0
32,3,1,rx,vpp,1518,nat,ukebpfjit,0,814493.506494
33,3,1,rx,vpp,1518,nat,ukebpfjit,0,815174.0
34,3,1,rx,vpp,1518,nat,ukebpfjit,0,814940.0
35,3,1,rx,vpp,1518,nat,ukebpfjit,0,815112.0
36,3,1,rx,vpp,1518,nat,ukebpfjit,0,811769.230769
37,3,1,rx,vpp,1518,nat,ukebpfjit,0,815203.0
38,3,1,rx,vpp,1518,nat,ukebpfjit,0,814045.0
39,3,1,rx,vpp,1518,nat,ukebpfjit,0,814508.0
40,3,1,rx,vpp,1518,nat,ukebpfjit,0,814481.518482
41,3,1,rx,vpp,1518,nat,ukebpfjit,0,815220.0
42,3,1,rx,vpp,1518,nat,ukebpfjit,0,814340.659341
43,3,1,rx,vpp,1518,nat,ukebpfjit,0,815117.0
44,3,1,rx,vpp,1518,nat,ukebpfjit,0,814425.574426
45,3,1,rx,vpp,1518,nat,ukebpfjit,0,815201.0
46,3,1,rx,vpp,1518,nat,ukebpfjit,0,813433.0
47,3,1,rx,vpp,1518,nat,ukebpfjit,0,815120.0
48,3,1,rx,vpp,1518,nat,ukebpfjit,0,814073.0
49,3,1,rx,vpp,1518,nat,ukebpfjit,0,814014.985015
50,3,1,rx,vpp,1518,nat,ukebpfjit,0,814995.0
51,3,1,rx,vpp,1518,nat,ukebpfjit,0,815076.0
52,3,1,rx,vpp,1518,nat,ukebpfjit,0,814296.703297
53,3,1,rx,vpp,1518,nat,ukebpfjit,0,814919.0
54,3,1,rx,vpp,1518,nat,ukebpfjit,0,814382.617383
55,3,1,rx,vpp,1518,nat,ukebpfjit,0,814918.0
56,3,1,rx,vpp,1518,nat,ukebpfjit,0,813247.0
57,3,1,rx,vpp,1518,nat,ukebpfjit,0,815006.0
58,3,1,rx,vpp,1518,nat,ukebpfjit,0,813419.58042
59,3,1,rx,vpp,1518,nat,ukebpfjit,0,814416.0
60,3,1,rx,vpp,1518,nat,ukebpfjit,0,815117.0
61,3,1,rx,vpp,1518,nat,ukebpfjit,0,815010.0
62,3,1,rx,vpp,1518,nat,ukebpfjit,0,814890.0
63,3,1,rx,vpp,1518,nat,ukebpfjit,0,815418.0
64,3,1,rx,vpp,1518,nat,ukebpfjit,0,814247.752248
65,3,1,rx,vpp,1518,nat,ukebpfjit,0,815253.0
66,3,1,rx,vpp,1518,nat,ukebpfjit,0,814960.0
