,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,ukebpfjit,0,673856.62
1,3,1,tx,vpp,1518,empty,ukebpfjit,0,701648.75
2,3,1,tx,vpp,1518,empty,ukebpfjit,0,708161.5
3,3,1,tx,vpp,1518,empty,ukebpfjit,0,711957.75
4,3,1,tx,vpp,1518,empty,ukebpfjit,0,711984.69
5,3,1,tx,vpp,1518,empty,ukebpfjit,0,712332.19
6,3,1,tx,vpp,1518,empty,ukebpfjit,0,712755.06
7,3,1,tx,vpp,1518,empty,ukebpfjit,0,713866.06
8,3,1,tx,vpp,1518,empty,ukebpfjit,0,713669.75
9,3,1,tx,vpp,1518,empty,ukebpfjit,0,713234.0
10,3,1,tx,vpp,1518,empty,ukebpfjit,0,712309.06
11,3,1,tx,vpp,1518,empty,ukebpfjit,0,712219.62
12,3,1,tx,vpp,1518,empty,ukebpfjit,0,711910.38
13,3,1,tx,vpp,1518,empty,ukebpfjit,0,711788.25
14,3,1,tx,vpp,1518,empty,ukebpfjit,0,712285.75
15,3,1,tx,vpp,1518,empty,ukebpfjit,0,712455.44
16,3,1,tx,vpp,1518,empty,ukebpfjit,0,712350.12
17,3,1,tx,vpp,1518,empty,ukebpfjit,0,711473.88
18,3,1,tx,vpp,1518,empty,ukebpfjit,0,712349.0
19,3,1,tx,vpp,1518,empty,ukebpfjit,0,711463.25
20,3,1,tx,vpp,1518,empty,ukebpfjit,0,712967.12
21,3,1,tx,vpp,1518,empty,ukebpfjit,0,713345.75
22,3,1,tx,vpp,1518,empty,ukebpfjit,0,713111.94
23,3,1,tx,vpp,1518,empty,ukebpfjit,0,713234.25
24,3,1,tx,vpp,1518,empty,ukebpfjit,0,713458.94
25,3,1,tx,vpp,1518,empty,ukebpfjit,0,713234.12
26,3,1,tx,vpp,1518,empty,ukebpfjit,0,713649.38
27,3,1,tx,vpp,1518,empty,ukebpfjit,0,712624.12
28,3,1,tx,vpp,1518,empty,ukebpfjit,0,712393.38
29,3,1,tx,vpp,1518,empty,ukebpfjit,0,711623.12
30,3,1,tx,vpp,1518,empty,ukebpfjit,0,709549.0
31,3,1,tx,vpp,1518,empty,ukebpfjit,0,710524.31
32,3,1,tx,vpp,1518,empty,ukebpfjit,0,711005.44
33,3,1,tx,vpp,1518,empty,ukebpfjit,0,711316.19
34,3,1,tx,vpp,1518,empty,ukebpfjit,0,711543.75
35,3,1,tx,vpp,1518,empty,ukebpfjit,0,712368.06
36,3,1,tx,vpp,1518,empty,ukebpfjit,0,712332.56
37,3,1,tx,vpp,1518,empty,ukebpfjit,0,712508.69
38,3,1,tx,vpp,1518,empty,ukebpfjit,0,712803.44
39,3,1,tx,vpp,1518,empty,ukebpfjit,0,712734.25
40,3,1,tx,vpp,1518,empty,ukebpfjit,0,711076.38
41,3,1,tx,vpp,1518,empty,ukebpfjit,0,711623.0
42,3,1,tx,vpp,1518,empty,ukebpfjit,0,712052.44
43,3,1,tx,vpp,1518,empty,ukebpfjit,0,712343.25
44,3,1,tx,vpp,1518,empty,ukebpfjit,0,712283.19
45,3,1,tx,vpp,1518,empty,ukebpfjit,0,712692.69
46,3,1,tx,vpp,1518,empty,ukebpfjit,0,712747.06
47,3,1,tx,vpp,1518,empty,ukebpfjit,0,712281.69
48,3,1,tx,vpp,1518,empty,ukebpfjit,0,712555.25
49,3,1,tx,vpp,1518,empty,ukebpfjit,0,712906.31
50,3,1,tx,vpp,1518,empty,ukebpfjit,0,711506.56
51,3,1,tx,vpp,1518,empty,ukebpfjit,0,712406.25
52,3,1,tx,vpp,1518,empty,ukebpfjit,0,712629.56
53,3,1,tx,vpp,1518,empty,ukebpfjit,0,712969.62
54,3,1,tx,vpp,1518,empty,ukebpfjit,0,713490.38
55,3,1,tx,vpp,1518,empty,ukebpfjit,0,714728.38
56,3,1,tx,vpp,1518,empty,ukebpfjit,0,714220.75
57,3,1,tx,vpp,1518,empty,ukebpfjit,0,715189.31
58,3,1,tx,vpp,1518,empty,ukebpfjit,0,715150.38
59,3,1,tx,vpp,1518,empty,ukebpfjit,0,715283.12
60,3,1,tx,vpp,1518,empty,ukebpfjit,0,712628.25
61,3,1,tx,vpp,1518,empty,ukebpfjit,0,711961.88
62,3,1,tx,vpp,1518,empty,ukebpfjit,0,711709.38
63,3,1,tx,vpp,1518,empty,ukebpfjit,0,711492.62
64,3,1,tx,vpp,1518,empty,ukebpfjit,0,712686.5
65,3,1,tx,vpp,1518,empty,ukebpfjit,0,712131.12
66,3,1,tx,vpp,1518,empty,ukebpfjit,0,711787.38
67,3,1,tx,vpp,1518,empty,ukebpfjit,0,711421.0
