,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,ukebpfjit,1,677861.88
1,3,1,tx,vpp,64,empty,ukebpfjit,1,707066.5
2,3,1,tx,vpp,64,empty,ukebpfjit,1,713497.62
3,3,1,tx,vpp,64,empty,ukebpfjit,1,715351.0
4,3,1,tx,vpp,64,empty,ukebpfjit,1,715621.25
5,3,1,tx,vpp,64,empty,ukebpfjit,1,715742.69
6,3,1,tx,vpp,64,empty,ukebpfjit,1,716146.94
7,3,1,tx,vpp,64,empty,ukebpfjit,1,716108.25
8,3,1,tx,vpp,64,empty,ukebpfjit,1,716151.38
9,3,1,tx,vpp,64,empty,ukebpfjit,1,715870.12
10,3,1,tx,vpp,64,empty,ukebpfjit,1,717144.12
11,3,1,tx,vpp,64,empty,ukebpfjit,1,718902.0
12,3,1,tx,vpp,64,empty,ukebpfjit,1,717082.5
13,3,1,tx,vpp,64,empty,ukebpfjit,1,717254.62
14,3,1,tx,vpp,64,empty,ukebpfjit,1,717009.12
15,3,1,tx,vpp,64,empty,ukebpfjit,1,716948.25
16,3,1,tx,vpp,64,empty,ukebpfjit,1,716745.38
17,3,1,tx,vpp,64,empty,ukebpfjit,1,716786.38
18,3,1,tx,vpp,64,empty,ukebpfjit,1,716796.62
19,3,1,tx,vpp,64,empty,ukebpfjit,1,714962.38
20,3,1,tx,vpp,64,empty,ukebpfjit,1,715384.88
21,3,1,tx,vpp,64,empty,ukebpfjit,1,715053.75
22,3,1,tx,vpp,64,empty,ukebpfjit,1,715032.0
23,3,1,tx,vpp,64,empty,ukebpfjit,1,717125.5
24,3,1,tx,vpp,64,empty,ukebpfjit,1,717505.94
25,3,1,tx,vpp,64,empty,ukebpfjit,1,716208.5
26,3,1,tx,vpp,64,empty,ukebpfjit,1,715979.62
27,3,1,tx,vpp,64,empty,ukebpfjit,1,716306.38
28,3,1,tx,vpp,64,empty,ukebpfjit,1,716581.62
29,3,1,tx,vpp,64,empty,ukebpfjit,1,713227.12
30,3,1,tx,vpp,64,empty,ukebpfjit,1,714562.75
31,3,1,tx,vpp,64,empty,ukebpfjit,1,715760.69
32,3,1,tx,vpp,64,empty,ukebpfjit,1,715361.06
33,3,1,tx,vpp,64,empty,ukebpfjit,1,715869.06
34,3,1,tx,vpp,64,empty,ukebpfjit,1,716471.81
35,3,1,tx,vpp,64,empty,ukebpfjit,1,716333.44
36,3,1,tx,vpp,64,empty,ukebpfjit,1,716299.38
37,3,1,tx,vpp,64,empty,ukebpfjit,1,715805.5
38,3,1,tx,vpp,64,empty,ukebpfjit,1,716263.94
39,3,1,tx,vpp,64,empty,ukebpfjit,1,715574.56
40,3,1,tx,vpp,64,empty,ukebpfjit,1,715633.88
41,3,1,tx,vpp,64,empty,ukebpfjit,1,715735.75
42,3,1,tx,vpp,64,empty,ukebpfjit,1,716017.94
43,3,1,tx,vpp,64,empty,ukebpfjit,1,716892.5
44,3,1,tx,vpp,64,empty,ukebpfjit,1,717116.5
45,3,1,tx,vpp,64,empty,ukebpfjit,1,717214.62
46,3,1,tx,vpp,64,empty,ukebpfjit,1,716231.12
47,3,1,tx,vpp,64,empty,ukebpfjit,1,716848.75
48,3,1,tx,vpp,64,empty,ukebpfjit,1,716380.75
49,3,1,tx,vpp,64,empty,ukebpfjit,1,716979.38
50,3,1,tx,vpp,64,empty,ukebpfjit,1,715020.88
51,3,1,tx,vpp,64,empty,ukebpfjit,1,715203.25
52,3,1,tx,vpp,64,empty,ukebpfjit,1,715589.06
53,3,1,tx,vpp,64,empty,ukebpfjit,1,715580.5
54,3,1,tx,vpp,64,empty,ukebpfjit,1,715103.69
55,3,1,tx,vpp,64,empty,ukebpfjit,1,715559.94
56,3,1,tx,vpp,64,empty,ukebpfjit,1,715385.5
57,3,1,tx,vpp,64,empty,ukebpfjit,1,715151.44
58,3,1,tx,vpp,64,empty,ukebpfjit,1,715859.38
59,3,1,tx,vpp,64,empty,ukebpfjit,1,715077.38
60,3,1,tx,vpp,64,empty,ukebpfjit,1,714328.88
61,3,1,tx,vpp,64,empty,ukebpfjit,1,715173.75
62,3,1,tx,vpp,64,empty,ukebpfjit,1,715384.5
63,3,1,tx,vpp,64,empty,ukebpfjit,1,716446.12
64,3,1,tx,vpp,64,empty,ukebpfjit,1,716999.5
65,3,1,tx,vpp,64,empty,ukebpfjit,1,716849.88
66,3,1,tx,vpp,64,empty,ukebpfjit,1,716860.5
67,3,1,tx,vpp,64,empty,ukebpfjit,1,716913.25
