,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,0,711969.5
1,3,1,tx,vpp,64,filter,linux,0,713289.12
2,3,1,tx,vpp,64,filter,linux,0,706647.5
3,3,1,tx,vpp,64,filter,linux,0,703732.62
4,3,1,tx,vpp,64,filter,linux,0,710511.25
5,3,1,tx,vpp,64,filter,linux,0,705017.69
6,3,1,tx,vpp,64,filter,linux,0,710983.75
7,3,1,tx,vpp,64,filter,linux,0,712854.44
8,3,1,tx,vpp,64,filter,linux,0,707760.38
9,3,1,tx,vpp,64,filter,linux,0,713820.12
10,3,1,tx,vpp,64,filter,linux,0,714186.75
11,3,1,tx,vpp,64,filter,linux,0,706803.25
12,3,1,tx,vpp,64,filter,linux,0,709169.81
13,3,1,tx,vpp,64,filter,linux,0,713164.44
14,3,1,tx,vpp,64,filter,linux,0,707629.25
15,3,1,tx,vpp,64,filter,linux,0,710713.38
16,3,1,tx,vpp,64,filter,linux,0,712515.12
17,3,1,tx,vpp,64,filter,linux,0,713957.0
18,3,1,tx,vpp,64,filter,linux,0,699726.38
19,3,1,tx,vpp,64,filter,linux,0,710564.12
20,3,1,tx,vpp,64,filter,linux,0,714472.5
21,3,1,tx,vpp,64,filter,linux,0,705511.12
22,3,1,tx,vpp,64,filter,linux,0,710727.88
23,3,1,tx,vpp,64,filter,linux,0,712219.12
24,3,1,tx,vpp,64,filter,linux,0,705121.75
25,3,1,tx,vpp,64,filter,linux,0,710554.69
26,3,1,tx,vpp,64,filter,linux,0,713977.31
27,3,1,tx,vpp,64,filter,linux,0,715617.56
28,3,1,tx,vpp,64,filter,linux,0,714973.88
29,3,1,tx,vpp,64,filter,linux,0,715286.38
30,3,1,tx,vpp,64,filter,linux,0,715319.25
31,3,1,tx,vpp,64,filter,linux,0,713885.81
32,3,1,tx,vpp,64,filter,linux,0,713574.94
33,3,1,tx,vpp,64,filter,linux,0,711773.31
34,3,1,tx,vpp,64,filter,linux,0,712133.69
35,3,1,tx,vpp,64,filter,linux,0,710343.19
36,3,1,tx,vpp,64,filter,linux,0,712363.31
37,3,1,tx,vpp,64,filter,linux,0,713866.81
38,3,1,tx,vpp,64,filter,linux,0,715012.31
39,3,1,tx,vpp,64,filter,linux,0,716018.69
40,3,1,tx,vpp,64,filter,linux,0,714590.31
41,3,1,tx,vpp,64,filter,linux,0,714516.38
42,3,1,tx,vpp,64,filter,linux,0,715507.5
43,3,1,tx,vpp,64,filter,linux,0,712696.38
44,3,1,tx,vpp,64,filter,linux,0,712702.12
45,3,1,tx,vpp,64,filter,linux,0,712714.25
46,3,1,tx,vpp,64,filter,linux,0,713072.38
47,3,1,tx,vpp,64,filter,linux,0,714759.38
48,3,1,tx,vpp,64,filter,linux,0,714855.25
49,3,1,tx,vpp,64,filter,linux,0,714532.44
50,3,1,tx,vpp,64,filter,linux,0,714696.62
51,3,1,tx,vpp,64,filter,linux,0,714071.5
52,3,1,tx,vpp,64,filter,linux,0,713186.12
53,3,1,tx,vpp,64,filter,linux,0,711205.5
54,3,1,tx,vpp,64,filter,linux,0,711321.94
55,3,1,tx,vpp,64,filter,linux,0,713003.25
56,3,1,tx,vpp,64,filter,linux,0,712970.38
57,3,1,tx,vpp,64,filter,linux,0,714786.62
58,3,1,tx,vpp,64,filter,linux,0,712981.5
59,3,1,tx,vpp,64,filter,linux,0,713539.75
60,3,1,tx,vpp,64,filter,linux,0,713872.94
61,3,1,tx,vpp,64,filter,linux,0,711893.88
62,3,1,tx,vpp,64,filter,linux,0,711928.75
63,3,1,tx,vpp,64,filter,linux,0,711397.81
64,3,1,tx,vpp,64,filter,linux,0,712910.25
65,3,1,tx,vpp,64,filter,linux,0,712785.38
66,3,1,tx,vpp,64,filter,linux,0,712315.5
67,3,1,tx,vpp,64,filter,linux,0,712653.25
