,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,1,674279.44
1,3,1,tx,vpp,256,empty,uk,1,703622.12
2,3,1,tx,vpp,256,empty,uk,1,708909.5
3,3,1,tx,vpp,256,empty,uk,1,711706.88
4,3,1,tx,vpp,256,empty,uk,1,712358.75
5,3,1,tx,vpp,256,empty,uk,1,710426.44
6,3,1,tx,vpp,256,empty,uk,1,709830.12
7,3,1,tx,vpp,256,empty,uk,1,710018.62
8,3,1,tx,vpp,256,empty,uk,1,709914.75
9,3,1,tx,vpp,256,empty,uk,1,709799.25
10,3,1,tx,vpp,256,empty,uk,1,710441.81
11,3,1,tx,vpp,256,empty,uk,1,711707.0
12,3,1,tx,vpp,256,empty,uk,1,712807.56
13,3,1,tx,vpp,256,empty,uk,1,710709.12
14,3,1,tx,vpp,256,empty,uk,1,711341.25
15,3,1,tx,vpp,256,empty,uk,1,712170.81
16,3,1,tx,vpp,256,empty,uk,1,714015.75
17,3,1,tx,vpp,256,empty,uk,1,714375.94
18,3,1,tx,vpp,256,empty,uk,1,713600.94
19,3,1,tx,vpp,256,empty,uk,1,713701.62
20,3,1,tx,vpp,256,empty,uk,1,714053.12
21,3,1,tx,vpp,256,empty,uk,1,714122.25
22,3,1,tx,vpp,256,empty,uk,1,712645.56
23,3,1,tx,vpp,256,empty,uk,1,713505.38
24,3,1,tx,vpp,256,empty,uk,1,714532.12
25,3,1,tx,vpp,256,empty,uk,1,714697.0
26,3,1,tx,vpp,256,empty,uk,1,713459.5
27,3,1,tx,vpp,256,empty,uk,1,713900.88
28,3,1,tx,vpp,256,empty,uk,1,714352.0
29,3,1,tx,vpp,256,empty,uk,1,713255.25
30,3,1,tx,vpp,256,empty,uk,1,714329.81
31,3,1,tx,vpp,256,empty,uk,1,714458.69
32,3,1,tx,vpp,256,empty,uk,1,714053.75
33,3,1,tx,vpp,256,empty,uk,1,714092.06
34,3,1,tx,vpp,256,empty,uk,1,714256.38
35,3,1,tx,vpp,256,empty,uk,1,714142.75
36,3,1,tx,vpp,256,empty,uk,1,712655.69
37,3,1,tx,vpp,256,empty,uk,1,713411.94
38,3,1,tx,vpp,256,empty,uk,1,713798.38
39,3,1,tx,vpp,256,empty,uk,1,712828.25
40,3,1,tx,vpp,256,empty,uk,1,714132.44
41,3,1,tx,vpp,256,empty,uk,1,714548.62
42,3,1,tx,vpp,256,empty,uk,1,713192.75
43,3,1,tx,vpp,256,empty,uk,1,714308.81
44,3,1,tx,vpp,256,empty,uk,1,713729.19
45,3,1,tx,vpp,256,empty,uk,1,712917.12
46,3,1,tx,vpp,256,empty,uk,1,712149.5
47,3,1,tx,vpp,256,empty,uk,1,713237.38
48,3,1,tx,vpp,256,empty,uk,1,713755.25
49,3,1,tx,vpp,256,empty,uk,1,713637.75
50,3,1,tx,vpp,256,empty,uk,1,714330.0
51,3,1,tx,vpp,256,empty,uk,1,714837.44
52,3,1,tx,vpp,256,empty,uk,1,713675.38
53,3,1,tx,vpp,256,empty,uk,1,713279.12
54,3,1,tx,vpp,256,empty,uk,1,713231.25
55,3,1,tx,vpp,256,empty,uk,1,714419.81
56,3,1,tx,vpp,256,empty,uk,1,714961.19
57,3,1,tx,vpp,256,empty,uk,1,714422.81
58,3,1,tx,vpp,256,empty,uk,1,714671.31
59,3,1,tx,vpp,256,empty,uk,1,713430.44
60,3,1,tx,vpp,256,empty,uk,1,713798.19
61,3,1,tx,vpp,256,empty,uk,1,713461.31
62,3,1,tx,vpp,256,empty,uk,1,712191.12
63,3,1,tx,vpp,256,empty,uk,1,712671.75
64,3,1,tx,vpp,256,empty,uk,1,712646.88
65,3,1,tx,vpp,256,empty,uk,1,712930.25
66,3,1,tx,vpp,256,empty,uk,1,714052.81
67,3,1,tx,vpp,256,empty,uk,1,713679.19
