,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,mirror,linux,0,290289.264414
1,3,1,rx,vpp,1518,mirror,linux,0,298120.758483
2,3,1,rx,vpp,1518,mirror,linux,0,303828.0
3,3,1,rx,vpp,1518,mirror,linux,0,291184.815185
4,3,1,rx,vpp,1518,mirror,linux,0,301063.0
5,3,1,rx,vpp,1518,mirror,linux,0,300591.408591
6,3,1,rx,vpp,1518,mirror,linux,0,296067.932068
7,3,1,rx,vpp,1518,mirror,linux,0,295506.0
8,3,1,rx,vpp,1518,mirror,linux,0,301996.0
9,3,1,rx,vpp,1518,mirror,linux,0,302785.0
10,3,1,rx,vpp,1518,mirror,linux,0,292880.0
11,3,1,rx,vpp,1518,mirror,linux,0,304724.275724
12,3,1,rx,vpp,1518,mirror,linux,0,300895.0
13,3,1,rx,vpp,1518,mirror,linux,0,290681.0
14,3,1,rx,vpp,1518,mirror,linux,0,302824.0
15,3,1,rx,vpp,1518,mirror,linux,0,302613.0
16,3,1,rx,vpp,1518,mirror,linux,0,286880.0
17,3,1,rx,vpp,1518,mirror,linux,0,301501.498501
18,3,1,rx,vpp,1518,mirror,linux,0,302401.0
19,3,1,rx,vpp,1518,mirror,linux,0,286719.280719
20,3,1,rx,vpp,1518,mirror,linux,0,302960.0
21,3,1,rx,vpp,1518,mirror,linux,0,305448.0
22,3,1,rx,vpp,1518,mirror,linux,0,295440.0
23,3,1,rx,vpp,1518,mirror,linux,0,293261.0
24,3,1,rx,vpp,1518,mirror,linux,0,304243.0
25,3,1,rx,vpp,1518,mirror,linux,0,303073.0
26,3,1,rx,vpp,1518,mirror,linux,0,303793.0
27,3,1,rx,vpp,1518,mirror,linux,0,303901.0
28,3,1,rx,vpp,1518,mirror,linux,0,304724.0
29,3,1,rx,vpp,1518,mirror,linux,0,304602.0
30,3,1,rx,vpp,1518,mirror,linux,0,301484.0
31,3,1,rx,vpp,1518,mirror,linux,0,304376.0
32,3,1,rx,vpp,1518,mirror,linux,0,303115.0
33,3,1,rx,vpp,1518,mirror,linux,0,301606.0
34,3,1,rx,vpp,1518,mirror,linux,0,303377.622378
35,3,1,rx,vpp,1518,mirror,linux,0,303081.0
36,3,1,rx,vpp,1518,mirror,linux,0,303911.088911
37,3,1,rx,vpp,1518,mirror,linux,0,302575.0
38,3,1,rx,vpp,1518,mirror,linux,0,304079.0
39,3,1,rx,vpp,1518,mirror,linux,0,302328.0
40,3,1,rx,vpp,1518,mirror,linux,0,302703.0
41,3,1,rx,vpp,1518,mirror,linux,0,302333.666334
42,3,1,rx,vpp,1518,mirror,linux,0,302063.0
43,3,1,rx,vpp,1518,mirror,linux,0,302987.012987
44,3,1,rx,vpp,1518,mirror,linux,0,301499.0
45,3,1,rx,vpp,1518,mirror,linux,0,303341.658342
46,3,1,rx,vpp,1518,mirror,linux,0,301409.0
47,3,1,rx,vpp,1518,mirror,linux,0,302872.127872
48,3,1,rx,vpp,1518,mirror,linux,0,301755.244755
49,3,1,rx,vpp,1518,mirror,linux,0,302235.0
50,3,1,rx,vpp,1518,mirror,linux,0,301619.380619
51,3,1,rx,vpp,1518,mirror,linux,0,303272.0
52,3,1,rx,vpp,1518,mirror,linux,0,301824.175824
53,3,1,rx,vpp,1518,mirror,linux,0,299450.0
54,3,1,rx,vpp,1518,mirror,linux,0,301764.0
55,3,1,rx,vpp,1518,mirror,linux,0,302894.105894
56,3,1,rx,vpp,1518,mirror,linux,0,301413.0
57,3,1,rx,vpp,1518,mirror,linux,0,303302.0
58,3,1,rx,vpp,1518,mirror,linux,0,303674.325674
59,3,1,rx,vpp,1518,mirror,linux,0,303648.0
60,3,1,rx,vpp,1518,mirror,linux,0,302807.0
61,3,1,rx,vpp,1518,mirror,linux,0,301503.496503
62,3,1,rx,vpp,1518,mirror,linux,0,300860.0
63,3,1,rx,vpp,1518,mirror,linux,0,299795.0
64,3,1,rx,vpp,1518,mirror,linux,0,300502.0
65,3,1,rx,vpp,1518,mirror,linux,0,300344.0
66,3,1,rx,vpp,1518,mirror,linux,0,301137.0
67,3,1,rx,vpp,1518,mirror,linux,0,301485.623003
