,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,linux,2,191846.34
1,3,1,tx,vpp,1518,ids,linux,2,190527.34
2,3,1,tx,vpp,1518,ids,linux,2,190231.22
3,3,1,tx,vpp,1518,ids,linux,2,191619.91
4,3,1,tx,vpp,1518,ids,linux,2,193000.59
5,3,1,tx,vpp,1518,ids,linux,2,188921.59
6,3,1,tx,vpp,1518,ids,linux,2,189871.28
7,3,1,tx,vpp,1518,ids,linux,2,192033.56
8,3,1,tx,vpp,1518,ids,linux,2,189754.34
9,3,1,tx,vpp,1518,ids,linux,2,193091.0
10,3,1,tx,vpp,1518,ids,linux,2,193812.81
11,3,1,tx,vpp,1518,ids,linux,2,193716.7
12,3,1,tx,vpp,1518,ids,linux,2,193766.58
13,3,1,tx,vpp,1518,ids,linux,2,194840.98
14,3,1,tx,vpp,1518,ids,linux,2,194797.5
15,3,1,tx,vpp,1518,ids,linux,2,193044.11
16,3,1,tx,vpp,1518,ids,linux,2,190185.14
17,3,1,tx,vpp,1518,ids,linux,2,193876.0
18,3,1,tx,vpp,1518,ids,linux,2,191711.2
19,3,1,tx,vpp,1518,ids,linux,2,193792.11
20,3,1,tx,vpp,1518,ids,linux,2,194174.41
21,3,1,tx,vpp,1518,ids,linux,2,194935.97
22,3,1,tx,vpp,1518,ids,linux,2,195031.03
23,3,1,tx,vpp,1518,ids,linux,2,191648.0
24,3,1,tx,vpp,1518,ids,linux,2,188528.75
25,3,1,tx,vpp,1518,ids,linux,2,190965.59
26,3,1,tx,vpp,1518,ids,linux,2,187752.81
27,3,1,tx,vpp,1518,ids,linux,2,191753.31
28,3,1,tx,vpp,1518,ids,linux,2,190264.19
29,3,1,tx,vpp,1518,ids,linux,2,191612.8
30,3,1,tx,vpp,1518,ids,linux,2,193382.27
31,3,1,tx,vpp,1518,ids,linux,2,193907.06
32,3,1,tx,vpp,1518,ids,linux,2,194267.84
33,3,1,tx,vpp,1518,ids,linux,2,193781.06
34,3,1,tx,vpp,1518,ids,linux,2,193452.39
35,3,1,tx,vpp,1518,ids,linux,2,191380.2
36,3,1,tx,vpp,1518,ids,linux,2,193859.06
37,3,1,tx,vpp,1518,ids,linux,2,194099.97
38,3,1,tx,vpp,1518,ids,linux,2,192661.41
39,3,1,tx,vpp,1518,ids,linux,2,192253.56
40,3,1,tx,vpp,1518,ids,linux,2,193991.33
41,3,1,tx,vpp,1518,ids,linux,2,193921.03
42,3,1,tx,vpp,1518,ids,linux,2,194638.62
43,3,1,tx,vpp,1518,ids,linux,2,194795.06
44,3,1,tx,vpp,1518,ids,linux,2,194068.56
45,3,1,tx,vpp,1518,ids,linux,2,190729.86
46,3,1,tx,vpp,1518,ids,linux,2,190664.14
47,3,1,tx,vpp,1518,ids,linux,2,191723.64
48,3,1,tx,vpp,1518,ids,linux,2,193622.02
49,3,1,tx,vpp,1518,ids,linux,2,192708.5
50,3,1,tx,vpp,1518,ids,linux,2,194635.62
51,3,1,tx,vpp,1518,ids,linux,2,194420.25
52,3,1,tx,vpp,1518,ids,linux,2,194030.59
53,3,1,tx,vpp,1518,ids,linux,2,193801.56
54,3,1,tx,vpp,1518,ids,linux,2,193228.08
55,3,1,tx,vpp,1518,ids,linux,2,192993.19
56,3,1,tx,vpp,1518,ids,linux,2,193429.48
57,3,1,tx,vpp,1518,ids,linux,2,192581.69
58,3,1,tx,vpp,1518,ids,linux,2,192402.38
59,3,1,tx,vpp,1518,ids,linux,2,189996.84
60,3,1,tx,vpp,1518,ids,linux,2,190630.25
61,3,1,tx,vpp,1518,ids,linux,2,193237.2
62,3,1,tx,vpp,1518,ids,linux,2,194385.14
63,3,1,tx,vpp,1518,ids,linux,2,194289.52
64,3,1,tx,vpp,1518,ids,linux,2,193060.88
65,3,1,tx,vpp,1518,ids,linux,2,189429.61
66,3,1,tx,vpp,1518,ids,linux,2,192592.52
67,3,1,tx,vpp,1518,ids,linux,2,193990.58
