,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,linux,0,686291.31
1,3,1,tx,vpp,1024,filter,linux,0,700475.31
2,3,1,tx,vpp,1024,filter,linux,0,705645.06
3,3,1,tx,vpp,1024,filter,linux,0,703283.75
4,3,1,tx,vpp,1024,filter,linux,0,696083.94
5,3,1,tx,vpp,1024,filter,linux,0,706046.81
6,3,1,tx,vpp,1024,filter,linux,0,707826.19
7,3,1,tx,vpp,1024,filter,linux,0,694250.06
8,3,1,tx,vpp,1024,filter,linux,0,702155.75
9,3,1,tx,vpp,1024,filter,linux,0,708696.69
10,3,1,tx,vpp,1024,filter,linux,0,699740.44
11,3,1,tx,vpp,1024,filter,linux,0,703384.38
12,3,1,tx,vpp,1024,filter,linux,0,705686.38
13,3,1,tx,vpp,1024,filter,linux,0,695840.5
14,3,1,tx,vpp,1024,filter,linux,0,697065.19
15,3,1,tx,vpp,1024,filter,linux,0,705649.31
16,3,1,tx,vpp,1024,filter,linux,0,699733.5
17,3,1,tx,vpp,1024,filter,linux,0,703550.88
18,3,1,tx,vpp,1024,filter,linux,0,701275.25
19,3,1,tx,vpp,1024,filter,linux,0,707357.56
20,3,1,tx,vpp,1024,filter,linux,0,696906.75
21,3,1,tx,vpp,1024,filter,linux,0,704828.94
22,3,1,tx,vpp,1024,filter,linux,0,708061.5
23,3,1,tx,vpp,1024,filter,linux,0,693638.25
24,3,1,tx,vpp,1024,filter,linux,0,700611.75
25,3,1,tx,vpp,1024,filter,linux,0,697161.69
26,3,1,tx,vpp,1024,filter,linux,0,704513.69
27,3,1,tx,vpp,1024,filter,linux,0,705637.19
28,3,1,tx,vpp,1024,filter,linux,0,704246.56
29,3,1,tx,vpp,1024,filter,linux,0,700998.88
30,3,1,tx,vpp,1024,filter,linux,0,705545.12
31,3,1,tx,vpp,1024,filter,linux,0,700966.88
32,3,1,tx,vpp,1024,filter,linux,0,704304.5
33,3,1,tx,vpp,1024,filter,linux,0,704249.06
34,3,1,tx,vpp,1024,filter,linux,0,705008.81
35,3,1,tx,vpp,1024,filter,linux,0,704866.94
36,3,1,tx,vpp,1024,filter,linux,0,703758.0
37,3,1,tx,vpp,1024,filter,linux,0,706823.19
38,3,1,tx,vpp,1024,filter,linux,0,709280.06
39,3,1,tx,vpp,1024,filter,linux,0,705743.0
40,3,1,tx,vpp,1024,filter,linux,0,705317.75
41,3,1,tx,vpp,1024,filter,linux,0,706574.69
42,3,1,tx,vpp,1024,filter,linux,0,711151.88
43,3,1,tx,vpp,1024,filter,linux,0,707475.38
44,3,1,tx,vpp,1024,filter,linux,0,706743.0
45,3,1,tx,vpp,1024,filter,linux,0,708755.5
46,3,1,tx,vpp,1024,filter,linux,0,709884.88
47,3,1,tx,vpp,1024,filter,linux,0,705283.25
48,3,1,tx,vpp,1024,filter,linux,0,706943.88
49,3,1,tx,vpp,1024,filter,linux,0,703983.75
50,3,1,tx,vpp,1024,filter,linux,0,704146.38
51,3,1,tx,vpp,1024,filter,linux,0,701530.0
52,3,1,tx,vpp,1024,filter,linux,0,706827.69
53,3,1,tx,vpp,1024,filter,linux,0,709508.38
54,3,1,tx,vpp,1024,filter,linux,0,703605.38
55,3,1,tx,vpp,1024,filter,linux,0,707187.62
56,3,1,tx,vpp,1024,filter,linux,0,710887.62
57,3,1,tx,vpp,1024,filter,linux,0,708904.62
58,3,1,tx,vpp,1024,filter,linux,0,709577.5
59,3,1,tx,vpp,1024,filter,linux,0,710879.25
60,3,1,tx,vpp,1024,filter,linux,0,709972.19
61,3,1,tx,vpp,1024,filter,linux,0,709093.06
62,3,1,tx,vpp,1024,filter,linux,0,708127.75
63,3,1,tx,vpp,1024,filter,linux,0,709948.06
64,3,1,tx,vpp,1024,filter,linux,0,706621.88
65,3,1,tx,vpp,1024,filter,linux,0,707695.25
66,3,1,tx,vpp,1024,filter,linux,0,710701.81
67,3,1,tx,vpp,1024,filter,linux,0,712060.0
