,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,ukebpfjit,2,1570753.93371
1,3,1,rx,vpp,64,nat,ukebpfjit,2,1565208.0402
2,3,1,rx,vpp,64,nat,ukebpfjit,2,1563267.8392
3,3,1,rx,vpp,64,nat,ukebpfjit,2,1559233.28306
4,3,1,rx,vpp,64,nat,ukebpfjit,2,1550066.83417
5,3,1,rx,vpp,64,nat,ukebpfjit,2,1555734.51327
6,3,1,rx,vpp,64,nat,ukebpfjit,2,1537599.34853
7,3,1,rx,vpp,64,nat,ukebpfjit,2,1552133.74029
8,3,1,rx,vpp,64,nat,ukebpfjit,2,1548947.70597
9,3,1,rx,vpp,64,nat,ukebpfjit,2,1544535.63596
10,3,1,rx,vpp,64,nat,ukebpfjit,2,1547271.84466
11,3,1,rx,vpp,64,nat,ukebpfjit,2,1545362.85858
12,3,1,rx,vpp,64,nat,ukebpfjit,2,1545504.03226
13,3,1,rx,vpp,64,nat,ukebpfjit,2,1543209.67742
14,3,1,rx,vpp,64,nat,ukebpfjit,2,1544147.45848
15,3,1,rx,vpp,64,nat,ukebpfjit,2,1537939.16541
16,3,1,rx,vpp,64,nat,ukebpfjit,2,1537236.1809
17,3,1,rx,vpp,64,nat,ukebpfjit,2,1538358.29146
18,3,1,rx,vpp,64,nat,ukebpfjit,2,1538738.64895
19,3,1,rx,vpp,64,nat,ukebpfjit,2,1535215.70737
20,3,1,rx,vpp,64,nat,ukebpfjit,2,1533540.82138
21,3,1,rx,vpp,64,nat,ukebpfjit,2,1539527.82032
22,3,1,rx,vpp,64,nat,ukebpfjit,2,1541543.21608
23,3,1,rx,vpp,64,nat,ukebpfjit,2,1539529.45677
24,3,1,rx,vpp,64,nat,ukebpfjit,2,1538249.25284
25,3,1,rx,vpp,64,nat,ukebpfjit,2,1536358.06452
26,3,1,rx,vpp,64,nat,ukebpfjit,2,1539001.01112
27,3,1,rx,vpp,64,nat,ukebpfjit,2,1539758.81168
28,3,1,rx,vpp,64,nat,ukebpfjit,2,1541600.0
29,3,1,rx,vpp,64,nat,ukebpfjit,2,1545786.65319
30,3,1,rx,vpp,64,nat,ukebpfjit,2,1544433.60161
31,3,1,rx,vpp,64,nat,ukebpfjit,2,1544291.56963
32,3,1,rx,vpp,64,nat,ukebpfjit,2,1544616.81223
33,3,1,rx,vpp,64,nat,ukebpfjit,2,1543898.28802
