,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,0,814872.0
1,3,1,rx,vpp,1518,filter,uk,0,814898.0
2,3,1,rx,vpp,1518,filter,uk,0,813109.0
3,3,1,rx,vpp,1518,filter,uk,0,814745.726496
4,3,1,rx,vpp,1518,filter,uk,0,814949.0
5,3,1,rx,vpp,1518,filter,uk,0,814904.0
6,3,1,rx,vpp,1518,filter,uk,0,814892.0
7,3,1,rx,vpp,1518,filter,uk,0,814902.0
8,3,1,rx,vpp,1518,filter,uk,0,814877.0
9,3,1,rx,vpp,1518,filter,uk,0,812761.238761
10,3,1,rx,vpp,1518,filter,uk,0,814863.0
11,3,1,rx,vpp,1518,filter,uk,0,814887.0
12,3,1,rx,vpp,1518,filter,uk,0,814885.0
13,3,1,rx,vpp,1518,filter,uk,0,813178.0
14,3,1,rx,vpp,1518,filter,uk,0,814054.945055
15,3,1,rx,vpp,1518,filter,uk,0,814834.0
16,3,1,rx,vpp,1518,filter,uk,0,814863.0
17,3,1,rx,vpp,1518,filter,uk,0,814883.0
18,3,1,rx,vpp,1518,filter,uk,0,814858.0
19,3,1,rx,vpp,1518,filter,uk,0,813465.0
20,3,1,rx,vpp,1518,filter,uk,0,814846.0
21,3,1,rx,vpp,1518,filter,uk,0,814860.0
22,3,1,rx,vpp,1518,filter,uk,0,814882.0
23,3,1,rx,vpp,1518,filter,uk,0,812379.62038
24,3,1,rx,vpp,1518,filter,uk,0,814847.0
25,3,1,rx,vpp,1518,filter,uk,0,814838.0
26,3,1,rx,vpp,1518,filter,uk,0,814769.0
27,3,1,rx,vpp,1518,filter,uk,0,814881.0
28,3,1,rx,vpp,1518,filter,uk,0,814056.0
29,3,1,rx,vpp,1518,filter,uk,0,814333.0
30,3,1,rx,vpp,1518,filter,uk,0,814851.0
31,3,1,rx,vpp,1518,filter,uk,0,814849.0
32,3,1,rx,vpp,1518,filter,uk,0,814018.981019
33,3,1,rx,vpp,1518,filter,uk,0,813212.0
34,3,1,rx,vpp,1518,filter,uk,0,814890.0
35,3,1,rx,vpp,1518,filter,uk,0,814891.0
36,3,1,rx,vpp,1518,filter,uk,0,814864.0
37,3,1,rx,vpp,1518,filter,uk,0,814888.0
38,3,1,rx,vpp,1518,filter,uk,0,813982.0
39,3,1,rx,vpp,1518,filter,uk,0,813498.0
40,3,1,rx,vpp,1518,filter,uk,0,814860.0
41,3,1,rx,vpp,1518,filter,uk,0,814054.945055
42,3,1,rx,vpp,1518,filter,uk,0,814867.0
43,3,1,rx,vpp,1518,filter,uk,0,813058.0
44,3,1,rx,vpp,1518,filter,uk,0,814828.0
45,3,1,rx,vpp,1518,filter,uk,0,814867.0
46,3,1,rx,vpp,1518,filter,uk,0,814017.982018
47,3,1,rx,vpp,1518,filter,uk,0,814856.0
48,3,1,rx,vpp,1518,filter,uk,0,813194.0
49,3,1,rx,vpp,1518,filter,uk,0,814321.0
50,3,1,rx,vpp,1518,filter,uk,0,814900.0
51,3,1,rx,vpp,1518,filter,uk,0,814876.0
52,3,1,rx,vpp,1518,filter,uk,0,814884.0
53,3,1,rx,vpp,1518,filter,uk,0,812390.609391
54,3,1,rx,vpp,1518,filter,uk,0,814889.0
55,3,1,rx,vpp,1518,filter,uk,0,814866.0
56,3,1,rx,vpp,1518,filter,uk,0,814858.0
57,3,1,rx,vpp,1518,filter,uk,0,814877.0
58,3,1,rx,vpp,1518,filter,uk,0,813178.821179
59,3,1,rx,vpp,1518,filter,uk,0,814319.0
60,3,1,rx,vpp,1518,filter,uk,0,814840.0
61,3,1,rx,vpp,1518,filter,uk,0,814812.0
62,3,1,rx,vpp,1518,filter,uk,0,814892.0
63,3,1,rx,vpp,1518,filter,uk,0,814846.0
64,3,1,rx,vpp,1518,filter,uk,0,813057.0
65,3,1,rx,vpp,1518,filter,uk,0,814839.0
66,3,1,rx,vpp,1518,filter,uk,0,814851.0
