,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,0,1200466.0
1,3,1,rx,vpp,1024,empty,uk,0,1200491.0
2,3,1,rx,vpp,1024,empty,uk,0,1200499.0
3,3,1,rx,vpp,1024,empty,uk,0,1200491.0
4,3,1,rx,vpp,1024,empty,uk,0,1199287.71229
5,3,1,rx,vpp,1024,empty,uk,0,1199727.0
6,3,1,rx,vpp,1024,empty,uk,0,1200461.0
7,3,1,rx,vpp,1024,empty,uk,0,1199236.76324
8,3,1,rx,vpp,1024,empty,uk,0,1200431.0
9,3,1,rx,vpp,1024,empty,uk,0,1198654.0
10,3,1,rx,vpp,1024,empty,uk,0,1199227.77223
11,3,1,rx,vpp,1024,empty,uk,0,1200389.0
12,3,1,rx,vpp,1024,empty,uk,0,1200397.0
13,3,1,rx,vpp,1024,empty,uk,0,1200076.4411
14,3,1,rx,vpp,1024,empty,uk,0,1200457.0
15,3,1,rx,vpp,1024,empty,uk,0,1200318.0
16,3,1,rx,vpp,1024,empty,uk,0,1200385.0
17,3,1,rx,vpp,1024,empty,uk,0,1200451.0
18,3,1,rx,vpp,1024,empty,uk,0,1200384.0
19,3,1,rx,vpp,1024,empty,uk,0,1198593.0
20,3,1,rx,vpp,1024,empty,uk,0,1200407.0
21,3,1,rx,vpp,1024,empty,uk,0,1200442.0
22,3,1,rx,vpp,1024,empty,uk,0,1200432.0
23,3,1,rx,vpp,1024,empty,uk,0,1200440.0
24,3,1,rx,vpp,1024,empty,uk,0,1200396.0
25,3,1,rx,vpp,1024,empty,uk,0,1200405.0
26,3,1,rx,vpp,1024,empty,uk,0,1200423.0
27,3,1,rx,vpp,1024,empty,uk,0,1200374.0
28,3,1,rx,vpp,1024,empty,uk,0,1198182.81718
29,3,1,rx,vpp,1024,empty,uk,0,1198341.0
30,3,1,rx,vpp,1024,empty,uk,0,1200409.0
31,3,1,rx,vpp,1024,empty,uk,0,1206055.55556
32,3,1,rx,vpp,1024,empty,uk,0,1200470.0
33,3,1,rx,vpp,1024,empty,uk,0,1200416.0
34,3,1,rx,vpp,1024,empty,uk,0,1200378.0
35,3,1,rx,vpp,1024,empty,uk,0,1200411.0
36,3,1,rx,vpp,1024,empty,uk,0,1197899.0
37,3,1,rx,vpp,1024,empty,uk,0,1199177.82218
38,3,1,rx,vpp,1024,empty,uk,0,1199340.0
39,3,1,rx,vpp,1024,empty,uk,0,1199634.0
40,3,1,rx,vpp,1024,empty,uk,0,1199170.82917
41,3,1,rx,vpp,1024,empty,uk,0,1200425.0
42,3,1,rx,vpp,1024,empty,uk,0,1200369.0
43,3,1,rx,vpp,1024,empty,uk,0,1199179.82018
44,3,1,rx,vpp,1024,empty,uk,0,1200380.0
45,3,1,rx,vpp,1024,empty,uk,0,1200380.0
46,3,1,rx,vpp,1024,empty,uk,0,1197913.0
47,3,1,rx,vpp,1024,empty,uk,0,1200383.0
48,3,1,rx,vpp,1024,empty,uk,0,1199338.0
49,3,1,rx,vpp,1024,empty,uk,0,1199626.0
50,3,1,rx,vpp,1024,empty,uk,0,1200349.0
51,3,1,rx,vpp,1024,empty,uk,0,1199428.57143
52,3,1,rx,vpp,1024,empty,uk,0,1200428.0
53,3,1,rx,vpp,1024,empty,uk,0,1200369.0
54,3,1,rx,vpp,1024,empty,uk,0,1200356.0
55,3,1,rx,vpp,1024,empty,uk,0,1200403.0
56,3,1,rx,vpp,1024,empty,uk,0,1197886.0
57,3,1,rx,vpp,1024,empty,uk,0,1200414.0
58,3,1,rx,vpp,1024,empty,uk,0,1199338.0
59,3,1,rx,vpp,1024,empty,uk,0,1199563.0
60,3,1,rx,vpp,1024,empty,uk,0,1200405.0
61,3,1,rx,vpp,1024,empty,uk,0,1199172.82717
62,3,1,rx,vpp,1024,empty,uk,0,1200327.0
63,3,1,rx,vpp,1024,empty,uk,0,1200167.0
64,3,1,rx,vpp,1024,empty,uk,0,1199122.87712
65,3,1,rx,vpp,1024,empty,uk,0,1200366.0
66,3,1,rx,vpp,1024,empty,uk,0,1197921.0
