,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,1,1615562.90532
1,3,1,rx,vpp,256,nat,uk,1,1615856.43291
2,3,1,rx,vpp,256,nat,uk,1,1613919.82183
3,3,1,rx,vpp,256,nat,uk,1,1610550.91032
4,3,1,rx,vpp,256,nat,uk,1,1610200.60484
5,3,1,rx,vpp,256,nat,uk,1,1607111.98325
6,3,1,rx,vpp,256,nat,uk,1,1611111.9366
7,3,1,rx,vpp,256,nat,uk,1,1615138.54806
8,3,1,rx,vpp,256,nat,uk,1,1612415.49296
9,3,1,rx,vpp,256,nat,uk,1,1615049.82386
10,3,1,rx,vpp,256,nat,uk,1,1619706.08958
11,3,1,rx,vpp,256,nat,uk,1,1615019.12431
12,3,1,rx,vpp,256,nat,uk,1,1615110.3139
13,3,1,rx,vpp,256,nat,uk,1,1609894.63019
14,3,1,rx,vpp,256,nat,uk,1,1611167.16418
15,3,1,rx,vpp,256,nat,uk,1,1610782.69618
16,3,1,rx,vpp,256,nat,uk,1,1612684.85484
17,3,1,rx,vpp,256,nat,uk,1,1615550.77263
18,3,1,rx,vpp,256,nat,uk,1,1610001.55039
19,3,1,rx,vpp,256,nat,uk,1,1611205.73441
20,3,1,rx,vpp,256,nat,uk,1,1609609.4615
21,3,1,rx,vpp,256,nat,uk,1,1611026.65996
22,3,1,rx,vpp,256,nat,uk,1,1610583.64116
23,3,1,rx,vpp,256,nat,uk,1,1610923.31288
24,3,1,rx,vpp,256,nat,uk,1,1615603.79747
25,3,1,rx,vpp,256,nat,uk,1,1613301.33146
26,3,1,rx,vpp,256,nat,uk,1,1613260.71429
27,3,1,rx,vpp,256,nat,uk,1,1613621.5064
28,3,1,rx,vpp,256,nat,uk,1,1611201.30851
29,3,1,rx,vpp,256,nat,uk,1,1610655.76246
30,3,1,rx,vpp,256,nat,uk,1,1611321.35193
31,3,1,rx,vpp,256,nat,uk,1,1609654.75591
