,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,1,696388.56
1,3,1,tx,vpp,64,ids,ukebpfjit,1,708822.38
2,3,1,tx,vpp,64,ids,ukebpfjit,1,713455.38
3,3,1,tx,vpp,64,ids,ukebpfjit,1,715768.62
4,3,1,tx,vpp,64,ids,ukebpfjit,1,714000.25
5,3,1,tx,vpp,64,ids,ukebpfjit,1,714658.44
6,3,1,tx,vpp,64,ids,ukebpfjit,1,715207.0
7,3,1,tx,vpp,64,ids,ukebpfjit,1,714771.38
8,3,1,tx,vpp,64,ids,ukebpfjit,1,714568.12
9,3,1,tx,vpp,64,ids,ukebpfjit,1,714993.5
10,3,1,tx,vpp,64,ids,ukebpfjit,1,715244.38
11,3,1,tx,vpp,64,ids,ukebpfjit,1,713750.62
12,3,1,tx,vpp,64,ids,ukebpfjit,1,714054.75
13,3,1,tx,vpp,64,ids,ukebpfjit,1,714524.94
14,3,1,tx,vpp,64,ids,ukebpfjit,1,713495.25
15,3,1,tx,vpp,64,ids,ukebpfjit,1,715402.62
16,3,1,tx,vpp,64,ids,ukebpfjit,1,715007.5
17,3,1,tx,vpp,64,ids,ukebpfjit,1,714867.12
18,3,1,tx,vpp,64,ids,ukebpfjit,1,715403.12
19,3,1,tx,vpp,64,ids,ukebpfjit,1,715967.62
20,3,1,tx,vpp,64,ids,ukebpfjit,1,716401.5
21,3,1,tx,vpp,64,ids,ukebpfjit,1,714993.62
22,3,1,tx,vpp,64,ids,ukebpfjit,1,714861.12
23,3,1,tx,vpp,64,ids,ukebpfjit,1,714875.25
24,3,1,tx,vpp,64,ids,ukebpfjit,1,712809.44
25,3,1,tx,vpp,64,ids,ukebpfjit,1,713263.75
26,3,1,tx,vpp,64,ids,ukebpfjit,1,714662.56
27,3,1,tx,vpp,64,ids,ukebpfjit,1,715018.19
28,3,1,tx,vpp,64,ids,ukebpfjit,1,716454.88
29,3,1,tx,vpp,64,ids,ukebpfjit,1,717431.0
30,3,1,tx,vpp,64,ids,ukebpfjit,1,716622.81
31,3,1,tx,vpp,64,ids,ukebpfjit,1,714863.12
32,3,1,tx,vpp,64,ids,ukebpfjit,1,715435.12
33,3,1,tx,vpp,64,ids,ukebpfjit,1,715787.88
34,3,1,tx,vpp,64,ids,ukebpfjit,1,714390.75
35,3,1,tx,vpp,64,ids,ukebpfjit,1,715093.69
36,3,1,tx,vpp,64,ids,ukebpfjit,1,715364.94
37,3,1,tx,vpp,64,ids,ukebpfjit,1,715333.0
38,3,1,tx,vpp,64,ids,ukebpfjit,1,716005.56
39,3,1,tx,vpp,64,ids,ukebpfjit,1,716740.56
40,3,1,tx,vpp,64,ids,ukebpfjit,1,715682.19
41,3,1,tx,vpp,64,ids,ukebpfjit,1,714187.06
42,3,1,tx,vpp,64,ids,ukebpfjit,1,713778.81
43,3,1,tx,vpp,64,ids,ukebpfjit,1,714223.94
44,3,1,tx,vpp,64,ids,ukebpfjit,1,714760.81
45,3,1,tx,vpp,64,ids,ukebpfjit,1,713072.56
46,3,1,tx,vpp,64,ids,ukebpfjit,1,714093.75
47,3,1,tx,vpp,64,ids,ukebpfjit,1,714590.69
48,3,1,tx,vpp,64,ids,ukebpfjit,1,714231.69
49,3,1,tx,vpp,64,ids,ukebpfjit,1,714429.94
50,3,1,tx,vpp,64,ids,ukebpfjit,1,714810.75
51,3,1,tx,vpp,64,ids,ukebpfjit,1,714148.81
52,3,1,tx,vpp,64,ids,ukebpfjit,1,713192.81
53,3,1,tx,vpp,64,ids,ukebpfjit,1,714458.75
54,3,1,tx,vpp,64,ids,ukebpfjit,1,715835.5
55,3,1,tx,vpp,64,ids,ukebpfjit,1,714155.69
56,3,1,tx,vpp,64,ids,ukebpfjit,1,714748.56
57,3,1,tx,vpp,64,ids,ukebpfjit,1,715421.5
58,3,1,tx,vpp,64,ids,ukebpfjit,1,715542.31
59,3,1,tx,vpp,64,ids,ukebpfjit,1,715431.19
60,3,1,tx,vpp,64,ids,ukebpfjit,1,715741.06
61,3,1,tx,vpp,64,ids,ukebpfjit,1,715586.75
62,3,1,tx,vpp,64,ids,ukebpfjit,1,715634.0
63,3,1,tx,vpp,64,ids,ukebpfjit,1,716556.5
64,3,1,tx,vpp,64,ids,ukebpfjit,1,716786.62
65,3,1,tx,vpp,64,ids,ukebpfjit,1,714968.38
66,3,1,tx,vpp,64,ids,ukebpfjit,1,715957.62
67,3,1,tx,vpp,64,ids,ukebpfjit,1,715586.25
