,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,2,1786207.66129
1,3,1,rx,vpp,64,nat,uk,2,1782048.54369
2,3,1,rx,vpp,64,nat,uk,2,1791621.50538
3,3,1,rx,vpp,64,nat,uk,2,1792688.88889
4,3,1,rx,vpp,64,nat,uk,2,1788467.47352
5,3,1,rx,vpp,64,nat,uk,2,1788029.70796
6,3,1,rx,vpp,64,nat,uk,2,1789872.10473
7,3,1,rx,vpp,64,nat,uk,2,1781603.92552
8,3,1,rx,vpp,64,nat,uk,2,1785431.52064
9,3,1,rx,vpp,64,nat,uk,2,1785517.36286
10,3,1,rx,vpp,64,nat,uk,2,1784603.22256
11,3,1,rx,vpp,64,nat,uk,2,1789694.86405
12,3,1,rx,vpp,64,nat,uk,2,1788236.12513
13,3,1,rx,vpp,64,nat,uk,2,1788044.47853
14,3,1,rx,vpp,64,nat,uk,2,1789583.24924
15,3,1,rx,vpp,64,nat,uk,2,1789723.7145
16,3,1,rx,vpp,64,nat,uk,2,1789298.68819
17,3,1,rx,vpp,64,nat,uk,2,1795594.36336
18,3,1,rx,vpp,64,nat,uk,2,1790163.47124
19,3,1,rx,vpp,64,nat,uk,2,1791984.86377
20,3,1,rx,vpp,64,nat,uk,2,1797065.92854
21,3,1,rx,vpp,64,nat,uk,2,1795369.54858
22,3,1,rx,vpp,64,nat,uk,2,1794543.62078
23,3,1,rx,vpp,64,nat,uk,2,1793760.41667
24,3,1,rx,vpp,64,nat,uk,2,1792131.94869
25,3,1,rx,vpp,64,nat,uk,2,1789792.5117
26,3,1,rx,vpp,64,nat,uk,2,1790642.20183
27,3,1,rx,vpp,64,nat,uk,2,1787224.91175
28,3,1,rx,vpp,64,nat,uk,2,1792349.01727
29,3,1,rx,vpp,64,nat,uk,2,1795528.07284
30,3,1,rx,vpp,64,nat,uk,2,1794757.64526
31,3,1,rx,vpp,64,nat,uk,2,1794992.92453
32,3,1,rx,vpp,64,nat,uk,2,1796290.15808
33,3,1,rx,vpp,64,nat,uk,2,1793740.05038
34,3,1,rx,vpp,64,nat,uk,2,1791907.34824
