,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,1,398963.220676
1,3,1,rx,vpp,256,ids,linux,1,397915.338645
2,3,1,rx,vpp,256,ids,linux,1,400648.702595
3,3,1,rx,vpp,256,ids,linux,1,397824.0
4,3,1,rx,vpp,256,ids,linux,1,401682.634731
5,3,1,rx,vpp,256,ids,linux,1,398174.302789
6,3,1,rx,vpp,256,ids,linux,1,404040.0
7,3,1,rx,vpp,256,ids,linux,1,401682.634731
8,3,1,rx,vpp,256,ids,linux,1,383742.51497
9,3,1,rx,vpp,256,ids,linux,1,397814.185814
10,3,1,rx,vpp,256,ids,linux,1,401709.0
11,3,1,rx,vpp,256,ids,linux,1,401653.0
12,3,1,rx,vpp,256,ids,linux,1,402292.707293
13,3,1,rx,vpp,256,ids,linux,1,402241.241241
14,3,1,rx,vpp,256,ids,linux,1,403895.104895
15,3,1,rx,vpp,256,ids,linux,1,404687.0
16,3,1,rx,vpp,256,ids,linux,1,399767.0
17,3,1,rx,vpp,256,ids,linux,1,400531.468531
18,3,1,rx,vpp,256,ids,linux,1,397903.0
19,3,1,rx,vpp,256,ids,linux,1,402601.398601
20,3,1,rx,vpp,256,ids,linux,1,398213.0
21,3,1,rx,vpp,256,ids,linux,1,402981.018981
22,3,1,rx,vpp,256,ids,linux,1,400543.0
23,3,1,rx,vpp,256,ids,linux,1,406501.0
24,3,1,rx,vpp,256,ids,linux,1,402745.0
25,3,1,rx,vpp,256,ids,linux,1,400531.468531
26,3,1,rx,vpp,256,ids,linux,1,405076.0
27,3,1,rx,vpp,256,ids,linux,1,398083.0
28,3,1,rx,vpp,256,ids,linux,1,402033.966034
29,3,1,rx,vpp,256,ids,linux,1,397047.0
30,3,1,rx,vpp,256,ids,linux,1,396391.608392
31,3,1,rx,vpp,256,ids,linux,1,402048.0
32,3,1,rx,vpp,256,ids,linux,1,401321.0
33,3,1,rx,vpp,256,ids,linux,1,398033.0
34,3,1,rx,vpp,256,ids,linux,1,399896.0
35,3,1,rx,vpp,256,ids,linux,1,398601.0
36,3,1,rx,vpp,256,ids,linux,1,403522.0
37,3,1,rx,vpp,256,ids,linux,1,401968.0
38,3,1,rx,vpp,256,ids,linux,1,385858.0
39,3,1,rx,vpp,256,ids,linux,1,398731.0
40,3,1,rx,vpp,256,ids,linux,1,400155.0
41,3,1,rx,vpp,256,ids,linux,1,402807.192807
42,3,1,rx,vpp,256,ids,linux,1,401566.433566
43,3,1,rx,vpp,256,ids,linux,1,401968.0
44,3,1,rx,vpp,256,ids,linux,1,400932.0
45,3,1,rx,vpp,256,ids,linux,1,397824.0
46,3,1,rx,vpp,256,ids,linux,1,399366.633367
47,3,1,rx,vpp,256,ids,linux,1,401191.0
48,3,1,rx,vpp,256,ids,linux,1,398279.72028
49,3,1,rx,vpp,256,ids,linux,1,403522.0
50,3,1,rx,vpp,256,ids,linux,1,399119.0
51,3,1,rx,vpp,256,ids,linux,1,400414.0
52,3,1,rx,vpp,256,ids,linux,1,396217.0
53,3,1,rx,vpp,256,ids,linux,1,406630.0
54,3,1,rx,vpp,256,ids,linux,1,397944.055944
55,3,1,rx,vpp,256,ids,linux,1,400025.0
56,3,1,rx,vpp,256,ids,linux,1,400402.597403
57,3,1,rx,vpp,256,ids,linux,1,398601.0
58,3,1,rx,vpp,256,ids,linux,1,401113.886114
59,3,1,rx,vpp,256,ids,linux,1,405723.0
60,3,1,rx,vpp,256,ids,linux,1,402875.0
61,3,1,rx,vpp,256,ids,linux,1,399755.244755
62,3,1,rx,vpp,256,ids,linux,1,399328.0
63,3,1,rx,vpp,256,ids,linux,1,399964.035964
64,3,1,rx,vpp,256,ids,linux,1,401709.0
65,3,1,rx,vpp,256,ids,linux,1,400673.0
66,3,1,rx,vpp,256,ids,linux,1,400155.0
67,3,1,rx,vpp,256,ids,linux,1,397306.0
68,3,1,rx,vpp,256,ids,linux,1,389376.0
