,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,2,1616201.40987
1,3,1,rx,vpp,256,nat,uk,2,1616870.22133
2,3,1,rx,vpp,256,nat,uk,2,1615708.39161
3,3,1,rx,vpp,256,nat,uk,2,1620318.95735
4,3,1,rx,vpp,256,nat,uk,2,1617130.28169
5,3,1,rx,vpp,256,nat,uk,2,1615262.08333
6,3,1,rx,vpp,256,nat,uk,2,1618051.9919
7,3,1,rx,vpp,256,nat,uk,2,1617290.60266
8,3,1,rx,vpp,256,nat,uk,2,1615859.83827
9,3,1,rx,vpp,256,nat,uk,2,1618669.1881
10,3,1,rx,vpp,256,nat,uk,2,1613576.2456
11,3,1,rx,vpp,256,nat,uk,2,1616196.77094
12,3,1,rx,vpp,256,nat,uk,2,1613205.41958
13,3,1,rx,vpp,256,nat,uk,2,1615763.23444
14,3,1,rx,vpp,256,nat,uk,2,1612767.72247
15,3,1,rx,vpp,256,nat,uk,2,1612254.27996
16,3,1,rx,vpp,256,nat,uk,2,1609761.98729
17,3,1,rx,vpp,256,nat,uk,2,1615951.82482
18,3,1,rx,vpp,256,nat,uk,2,1610381.28773
19,3,1,rx,vpp,256,nat,uk,2,1614274.28284
20,3,1,rx,vpp,256,nat,uk,2,1613707.24346
21,3,1,rx,vpp,256,nat,uk,2,1614544.8137
22,3,1,rx,vpp,256,nat,uk,2,1612893.35477
23,3,1,rx,vpp,256,nat,uk,2,1623363.06099
24,3,1,rx,vpp,256,nat,uk,2,1622558.65103
25,3,1,rx,vpp,256,nat,uk,2,1620365.37494
26,3,1,rx,vpp,256,nat,uk,2,1623821.3387
27,3,1,rx,vpp,256,nat,uk,2,1618979.36588
28,3,1,rx,vpp,256,nat,uk,2,1614446.1126
29,3,1,rx,vpp,256,nat,uk,2,1621486.41851
30,3,1,rx,vpp,256,nat,uk,2,1619675.39004
