,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,linux,1,689115.768463
1,3,1,rx,vpp,64,ids,linux,1,698264.0
2,3,1,rx,vpp,64,ids,linux,1,699300.0
3,3,1,rx,vpp,64,ids,linux,1,694026.946108
4,3,1,rx,vpp,64,ids,linux,1,699766.233766
5,3,1,rx,vpp,64,ids,linux,1,693553.892216
6,3,1,rx,vpp,64,ids,linux,1,692307.0
7,3,1,rx,vpp,64,ids,linux,1,694890.0
8,3,1,rx,vpp,64,ids,linux,1,667314.0
9,3,1,rx,vpp,64,ids,linux,1,700465.0
10,3,1,rx,vpp,64,ids,linux,1,696192.0
11,3,1,rx,vpp,64,ids,linux,1,686480.0
12,3,1,rx,vpp,64,ids,linux,1,686181.818182
13,3,1,rx,vpp,64,ids,linux,1,683853.146853
14,3,1,rx,vpp,64,ids,linux,1,690105.0
15,3,1,rx,vpp,64,ids,linux,1,678391.0
16,3,1,rx,vpp,64,ids,linux,1,680652.0
17,3,1,rx,vpp,64,ids,linux,1,686300.0
18,3,1,rx,vpp,64,ids,linux,1,686829.170829
19,3,1,rx,vpp,64,ids,linux,1,685573.0
20,3,1,rx,vpp,64,ids,linux,1,679616.0
21,3,1,rx,vpp,64,ids,linux,1,678160.839161
22,3,1,rx,vpp,64,ids,linux,1,689545.454545
23,3,1,rx,vpp,64,ids,linux,1,684796.0
24,3,1,rx,vpp,64,ids,linux,1,682724.0
25,3,1,rx,vpp,64,ids,linux,1,700719.0
26,3,1,rx,vpp,64,ids,linux,1,692954.0
27,3,1,rx,vpp,64,ids,linux,1,692075.0
28,3,1,rx,vpp,64,ids,linux,1,686609.0
29,3,1,rx,vpp,64,ids,linux,1,692825.0
30,3,1,rx,vpp,64,ids,linux,1,703444.0
31,3,1,rx,vpp,64,ids,linux,1,696580.0
32,3,1,rx,vpp,64,ids,linux,1,693777.777778
33,3,1,rx,vpp,64,ids,linux,1,701318.681319
34,3,1,rx,vpp,64,ids,linux,1,706940.0
35,3,1,rx,vpp,64,ids,linux,1,698887.112887
36,3,1,rx,vpp,64,ids,linux,1,684812.0
37,3,1,rx,vpp,64,ids,linux,1,682297.0
38,3,1,rx,vpp,64,ids,linux,1,645173.652695
39,3,1,rx,vpp,64,ids,linux,1,693602.0
40,3,1,rx,vpp,64,ids,linux,1,680134.0
41,3,1,rx,vpp,64,ids,linux,1,673918.0
42,3,1,rx,vpp,64,ids,linux,1,675517.447657
43,3,1,rx,vpp,64,ids,linux,1,684796.0
44,3,1,rx,vpp,64,ids,linux,1,682335.0
45,3,1,rx,vpp,64,ids,linux,1,684046.0
46,3,1,rx,vpp,64,ids,linux,1,674355.644356
47,3,1,rx,vpp,64,ids,linux,1,686091.0
48,3,1,rx,vpp,64,ids,linux,1,682946.0
49,3,1,rx,vpp,64,ids,linux,1,689115.768463
50,3,1,rx,vpp,64,ids,linux,1,691530.0
51,3,1,rx,vpp,64,ids,linux,1,685184.0
52,3,1,rx,vpp,64,ids,linux,1,689329.0
53,3,1,rx,vpp,64,ids,linux,1,677803.0
54,3,1,rx,vpp,64,ids,linux,1,682594.0
55,3,1,rx,vpp,64,ids,linux,1,682425.149701
56,3,1,rx,vpp,64,ids,linux,1,689926.0
57,3,1,rx,vpp,64,ids,linux,1,687216.783217
58,3,1,rx,vpp,64,ids,linux,1,688838.0
59,3,1,rx,vpp,64,ids,linux,1,682724.0
60,3,1,rx,vpp,64,ids,linux,1,701890.0
61,3,1,rx,vpp,64,ids,linux,1,687127.0
62,3,1,rx,vpp,64,ids,linux,1,689717.0
63,3,1,rx,vpp,64,ids,linux,1,681170.0
64,3,1,rx,vpp,64,ids,linux,1,683451.0
65,3,1,rx,vpp,64,ids,linux,1,685614.385614
66,3,1,rx,vpp,64,ids,linux,1,682933.0
67,3,1,rx,vpp,64,ids,linux,1,673503.496503
68,3,1,rx,vpp,64,ids,linux,1,650604.0
