,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,ukebpfjit,0,451313.78
1,3,1,tx,vpp,1024,ids,ukebpfjit,0,461842.03
2,3,1,tx,vpp,1024,ids,ukebpfjit,0,465350.5
3,3,1,tx,vpp,1024,ids,ukebpfjit,0,465927.62
4,3,1,tx,vpp,1024,ids,ukebpfjit,0,465962.75
5,3,1,tx,vpp,1024,ids,ukebpfjit,0,466093.88
6,3,1,tx,vpp,1024,ids,ukebpfjit,0,466018.97
7,3,1,tx,vpp,1024,ids,ukebpfjit,0,467309.91
8,3,1,tx,vpp,1024,ids,ukebpfjit,0,465821.97
9,3,1,tx,vpp,1024,ids,ukebpfjit,0,464183.12
10,3,1,tx,vpp,1024,ids,ukebpfjit,0,466197.28
11,3,1,tx,vpp,1024,ids,ukebpfjit,0,466021.81
12,3,1,tx,vpp,1024,ids,ukebpfjit,0,465326.06
13,3,1,tx,vpp,1024,ids,ukebpfjit,0,465069.0
14,3,1,tx,vpp,1024,ids,ukebpfjit,0,467356.69
15,3,1,tx,vpp,1024,ids,ukebpfjit,0,466268.12
16,3,1,tx,vpp,1024,ids,ukebpfjit,0,466429.28
17,3,1,tx,vpp,1024,ids,ukebpfjit,0,467321.56
18,3,1,tx,vpp,1024,ids,ukebpfjit,0,467321.5
19,3,1,tx,vpp,1024,ids,ukebpfjit,0,465397.06
20,3,1,tx,vpp,1024,ids,ukebpfjit,0,466962.25
21,3,1,tx,vpp,1024,ids,ukebpfjit,0,465314.44
22,3,1,tx,vpp,1024,ids,ukebpfjit,0,465656.81
23,3,1,tx,vpp,1024,ids,ukebpfjit,0,466050.0
24,3,1,tx,vpp,1024,ids,ukebpfjit,0,465746.88
25,3,1,tx,vpp,1024,ids,ukebpfjit,0,466765.47
26,3,1,tx,vpp,1024,ids,ukebpfjit,0,466855.12
27,3,1,tx,vpp,1024,ids,ukebpfjit,0,466926.47
28,3,1,tx,vpp,1024,ids,ukebpfjit,0,466667.91
29,3,1,tx,vpp,1024,ids,ukebpfjit,0,467157.72
30,3,1,tx,vpp,1024,ids,ukebpfjit,0,465635.44
31,3,1,tx,vpp,1024,ids,ukebpfjit,0,465766.69
32,3,1,tx,vpp,1024,ids,ukebpfjit,0,466008.88
33,3,1,tx,vpp,1024,ids,ukebpfjit,0,465754.41
34,3,1,tx,vpp,1024,ids,ukebpfjit,0,465934.97
35,3,1,tx,vpp,1024,ids,ukebpfjit,0,466901.22
36,3,1,tx,vpp,1024,ids,ukebpfjit,0,466804.06
37,3,1,tx,vpp,1024,ids,ukebpfjit,0,466105.25
38,3,1,tx,vpp,1024,ids,ukebpfjit,0,467237.56
39,3,1,tx,vpp,1024,ids,ukebpfjit,0,468016.38
40,3,1,tx,vpp,1024,ids,ukebpfjit,0,465257.19
41,3,1,tx,vpp,1024,ids,ukebpfjit,0,464715.25
42,3,1,tx,vpp,1024,ids,ukebpfjit,0,464979.94
43,3,1,tx,vpp,1024,ids,ukebpfjit,0,465176.94
44,3,1,tx,vpp,1024,ids,ukebpfjit,0,466786.94
45,3,1,tx,vpp,1024,ids,ukebpfjit,0,466247.88
46,3,1,tx,vpp,1024,ids,ukebpfjit,0,466292.66
47,3,1,tx,vpp,1024,ids,ukebpfjit,0,465972.0
48,3,1,tx,vpp,1024,ids,ukebpfjit,0,465505.81
49,3,1,tx,vpp,1024,ids,ukebpfjit,0,466319.44
50,3,1,tx,vpp,1024,ids,ukebpfjit,0,465846.5
51,3,1,tx,vpp,1024,ids,ukebpfjit,0,464376.66
52,3,1,tx,vpp,1024,ids,ukebpfjit,0,463995.22
53,3,1,tx,vpp,1024,ids,ukebpfjit,0,464736.97
54,3,1,tx,vpp,1024,ids,ukebpfjit,0,465896.84
55,3,1,tx,vpp,1024,ids,ukebpfjit,0,466642.47
56,3,1,tx,vpp,1024,ids,ukebpfjit,0,465741.81
57,3,1,tx,vpp,1024,ids,ukebpfjit,0,465444.94
58,3,1,tx,vpp,1024,ids,ukebpfjit,0,466397.5
59,3,1,tx,vpp,1024,ids,ukebpfjit,0,467435.12
60,3,1,tx,vpp,1024,ids,ukebpfjit,0,465482.91
61,3,1,tx,vpp,1024,ids,ukebpfjit,0,465559.34
62,3,1,tx,vpp,1024,ids,ukebpfjit,0,466595.94
63,3,1,tx,vpp,1024,ids,ukebpfjit,0,467779.94
64,3,1,tx,vpp,1024,ids,ukebpfjit,0,465848.69
65,3,1,tx,vpp,1024,ids,ukebpfjit,0,465301.44
66,3,1,tx,vpp,1024,ids,ukebpfjit,0,466822.44
67,3,1,tx,vpp,1024,ids,ukebpfjit,0,467615.44
