,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,0,119422.178988
1,3,1,rx,vpp,1024,ids,linux,0,112069.790628
2,3,1,rx,vpp,1024,ids,linux,0,117209.79021
3,3,1,rx,vpp,1024,ids,linux,0,117423.611111
4,3,1,rx,vpp,1024,ids,linux,0,112423.576424
5,3,1,rx,vpp,1024,ids,linux,0,117338.661339
6,3,1,rx,vpp,1024,ids,linux,0,117750.747757
7,3,1,rx,vpp,1024,ids,linux,0,112957.085828
8,3,1,rx,vpp,1024,ids,linux,0,118244.755245
9,3,1,rx,vpp,1024,ids,linux,0,117727.272727
10,3,1,rx,vpp,1024,ids,linux,0,113199.8002
11,3,1,rx,vpp,1024,ids,linux,0,117715.0
12,3,1,rx,vpp,1024,ids,linux,0,117857.142857
13,3,1,rx,vpp,1024,ids,linux,0,112017.0
14,3,1,rx,vpp,1024,ids,linux,0,118234.0
15,3,1,rx,vpp,1024,ids,linux,0,117986.013986
16,3,1,rx,vpp,1024,ids,linux,0,113701.0
17,3,1,rx,vpp,1024,ids,linux,0,115009.99001
18,3,1,rx,vpp,1024,ids,linux,0,118234.0
19,3,1,rx,vpp,1024,ids,linux,0,118233.0
20,3,1,rx,vpp,1024,ids,linux,0,110223.776224
21,3,1,rx,vpp,1024,ids,linux,0,117598.401598
22,3,1,rx,vpp,1024,ids,linux,0,117597.402597
23,3,1,rx,vpp,1024,ids,linux,0,109428.0
24,3,1,rx,vpp,1024,ids,linux,0,117727.272727
25,3,1,rx,vpp,1024,ids,linux,0,117079.92008
26,3,1,rx,vpp,1024,ids,linux,0,117198.0
27,3,1,rx,vpp,1024,ids,linux,0,117715.0
28,3,1,rx,vpp,1024,ids,linux,0,117716.0
29,3,1,rx,vpp,1024,ids,linux,0,117845.0
30,3,1,rx,vpp,1024,ids,linux,0,117209.79021
31,3,1,rx,vpp,1024,ids,linux,0,117327.0
32,3,1,rx,vpp,1024,ids,linux,0,117327.0
33,3,1,rx,vpp,1024,ids,linux,0,117327.0
34,3,1,rx,vpp,1024,ids,linux,0,117727.272727
35,3,1,rx,vpp,1024,ids,linux,0,117327.0
36,3,1,rx,vpp,1024,ids,linux,0,117209.79021
37,3,1,rx,vpp,1024,ids,linux,0,117456.0
38,3,1,rx,vpp,1024,ids,linux,0,117080.919081
39,3,1,rx,vpp,1024,ids,linux,0,117597.402597
40,3,1,rx,vpp,1024,ids,linux,0,117339.66034
41,3,1,rx,vpp,1024,ids,linux,0,117586.0
42,3,1,rx,vpp,1024,ids,linux,0,117468.531469
43,3,1,rx,vpp,1024,ids,linux,0,117468.531469
44,3,1,rx,vpp,1024,ids,linux,0,117974.0
45,3,1,rx,vpp,1024,ids,linux,0,117468.531469
46,3,1,rx,vpp,1024,ids,linux,0,117468.531469
47,3,1,rx,vpp,1024,ids,linux,0,117586.0
48,3,1,rx,vpp,1024,ids,linux,0,117727.272727
49,3,1,rx,vpp,1024,ids,linux,0,117716.0
50,3,1,rx,vpp,1024,ids,linux,0,117327.0
51,3,1,rx,vpp,1024,ids,linux,0,117715.0
52,3,1,rx,vpp,1024,ids,linux,0,117598.401598
53,3,1,rx,vpp,1024,ids,linux,0,117597.402597
54,3,1,rx,vpp,1024,ids,linux,0,117080.919081
55,3,1,rx,vpp,1024,ids,linux,0,117986.013986
56,3,1,rx,vpp,1024,ids,linux,0,117727.272727
57,3,1,rx,vpp,1024,ids,linux,0,117845.0
58,3,1,rx,vpp,1024,ids,linux,0,118114.885115
59,3,1,rx,vpp,1024,ids,linux,0,118244.755245
60,3,1,rx,vpp,1024,ids,linux,0,118493.0
61,3,1,rx,vpp,1024,ids,linux,0,118114.885115
62,3,1,rx,vpp,1024,ids,linux,0,118115.884116
63,3,1,rx,vpp,1024,ids,linux,0,117974.0
64,3,1,rx,vpp,1024,ids,linux,0,118503.496503
65,3,1,rx,vpp,1024,ids,linux,0,118115.884116
66,3,1,rx,vpp,1024,ids,linux,0,117727.272727
67,3,1,rx,vpp,1024,ids,linux,0,117597.402597
68,3,1,rx,vpp,1024,ids,linux,0,117716.0
