,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,0,1799370.333
1,3,1,rx,vpp,64,nat,uk,0,1794176.16959
2,3,1,rx,vpp,64,nat,uk,0,1793092.72376
3,3,1,rx,vpp,64,nat,uk,0,1794161.47202
4,3,1,rx,vpp,64,nat,uk,0,1799846.78819
5,3,1,rx,vpp,64,nat,uk,0,1795150.05035
6,3,1,rx,vpp,64,nat,uk,0,1797050.52006
7,3,1,rx,vpp,64,nat,uk,0,1796320.51282
8,3,1,rx,vpp,64,nat,uk,0,1796835.29412
9,3,1,rx,vpp,64,nat,uk,0,1793590.10385
10,3,1,rx,vpp,64,nat,uk,0,1792037.76435
11,3,1,rx,vpp,64,nat,uk,0,1795920.94663
12,3,1,rx,vpp,64,nat,uk,0,1794859.87903
13,3,1,rx,vpp,64,nat,uk,0,1792342.67583
14,3,1,rx,vpp,64,nat,uk,0,1782642.85714
15,3,1,rx,vpp,64,nat,uk,0,1791833.75315
16,3,1,rx,vpp,64,nat,uk,0,1790239.84674
17,3,1,rx,vpp,64,nat,uk,0,1787455.64516
18,3,1,rx,vpp,64,nat,uk,0,1792180.62563
19,3,1,rx,vpp,64,nat,uk,0,1794860.31746
20,3,1,rx,vpp,64,nat,uk,0,1792080.43217
21,3,1,rx,vpp,64,nat,uk,0,1795471.71254
22,3,1,rx,vpp,64,nat,uk,0,1794766.86808
23,3,1,rx,vpp,64,nat,uk,0,1803106.69351
24,3,1,rx,vpp,64,nat,uk,0,1802565.6769
25,3,1,rx,vpp,64,nat,uk,0,1803831.53477
26,3,1,rx,vpp,64,nat,uk,0,1810897.76358
27,3,1,rx,vpp,64,nat,uk,0,1799523.12312
28,3,1,rx,vpp,64,nat,uk,0,1800479.85901
29,3,1,rx,vpp,64,nat,uk,0,1802141.41922
30,3,1,rx,vpp,64,nat,uk,0,1801355.50459
31,3,1,rx,vpp,64,nat,uk,0,1796960.69588
32,3,1,rx,vpp,64,nat,uk,0,1793196.04317
33,3,1,rx,vpp,64,nat,uk,0,1800025.65392
34,3,1,rx,vpp,64,nat,uk,0,1798469.52141
