,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,2,673129.88
1,3,1,tx,vpp,256,ids,uk,2,701562.5
2,3,1,tx,vpp,256,ids,uk,2,709148.94
3,3,1,tx,vpp,256,ids,uk,2,710759.25
4,3,1,tx,vpp,256,ids,uk,2,711493.56
5,3,1,tx,vpp,256,ids,uk,2,714037.12
6,3,1,tx,vpp,256,ids,uk,2,714855.88
7,3,1,tx,vpp,256,ids,uk,2,715503.38
8,3,1,tx,vpp,256,ids,uk,2,713858.38
9,3,1,tx,vpp,256,ids,uk,2,713666.25
10,3,1,tx,vpp,256,ids,uk,2,713950.94
11,3,1,tx,vpp,256,ids,uk,2,711767.75
12,3,1,tx,vpp,256,ids,uk,2,711572.44
13,3,1,tx,vpp,256,ids,uk,2,712038.19
14,3,1,tx,vpp,256,ids,uk,2,712968.5
15,3,1,tx,vpp,256,ids,uk,2,712726.94
16,3,1,tx,vpp,256,ids,uk,2,713473.0
17,3,1,tx,vpp,256,ids,uk,2,713088.81
18,3,1,tx,vpp,256,ids,uk,2,712848.19
19,3,1,tx,vpp,256,ids,uk,2,711884.31
20,3,1,tx,vpp,256,ids,uk,2,712402.56
21,3,1,tx,vpp,256,ids,uk,2,711236.62
22,3,1,tx,vpp,256,ids,uk,2,711458.88
23,3,1,tx,vpp,256,ids,uk,2,713115.38
24,3,1,tx,vpp,256,ids,uk,2,713239.38
25,3,1,tx,vpp,256,ids,uk,2,713029.38
26,3,1,tx,vpp,256,ids,uk,2,712015.25
27,3,1,tx,vpp,256,ids,uk,2,712389.94
28,3,1,tx,vpp,256,ids,uk,2,712574.81
29,3,1,tx,vpp,256,ids,uk,2,712284.69
30,3,1,tx,vpp,256,ids,uk,2,712695.19
31,3,1,tx,vpp,256,ids,uk,2,712846.38
32,3,1,tx,vpp,256,ids,uk,2,711544.12
33,3,1,tx,vpp,256,ids,uk,2,714189.0
34,3,1,tx,vpp,256,ids,uk,2,713604.31
35,3,1,tx,vpp,256,ids,uk,2,712786.69
36,3,1,tx,vpp,256,ids,uk,2,712530.56
37,3,1,tx,vpp,256,ids,uk,2,713382.75
38,3,1,tx,vpp,256,ids,uk,2,713067.31
39,3,1,tx,vpp,256,ids,uk,2,712208.31
40,3,1,tx,vpp,256,ids,uk,2,712344.88
41,3,1,tx,vpp,256,ids,uk,2,712850.0
42,3,1,tx,vpp,256,ids,uk,2,711230.25
43,3,1,tx,vpp,256,ids,uk,2,712575.56
44,3,1,tx,vpp,256,ids,uk,2,713055.88
45,3,1,tx,vpp,256,ids,uk,2,713512.5
46,3,1,tx,vpp,256,ids,uk,2,713770.12
47,3,1,tx,vpp,256,ids,uk,2,713354.5
48,3,1,tx,vpp,256,ids,uk,2,713010.12
49,3,1,tx,vpp,256,ids,uk,2,711903.75
50,3,1,tx,vpp,256,ids,uk,2,712747.69
51,3,1,tx,vpp,256,ids,uk,2,713287.75
52,3,1,tx,vpp,256,ids,uk,2,712139.69
53,3,1,tx,vpp,256,ids,uk,2,712279.19
54,3,1,tx,vpp,256,ids,uk,2,712833.06
55,3,1,tx,vpp,256,ids,uk,2,712928.81
56,3,1,tx,vpp,256,ids,uk,2,713335.69
57,3,1,tx,vpp,256,ids,uk,2,713965.94
58,3,1,tx,vpp,256,ids,uk,2,714032.31
59,3,1,tx,vpp,256,ids,uk,2,713314.81
60,3,1,tx,vpp,256,ids,uk,2,713193.25
61,3,1,tx,vpp,256,ids,uk,2,713884.44
62,3,1,tx,vpp,256,ids,uk,2,711282.69
63,3,1,tx,vpp,256,ids,uk,2,712540.69
64,3,1,tx,vpp,256,ids,uk,2,713575.19
65,3,1,tx,vpp,256,ids,uk,2,713738.88
66,3,1,tx,vpp,256,ids,uk,2,713490.25
67,3,1,tx,vpp,256,ids,uk,2,713860.06
