,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,2,411688.311688
1,3,1,rx,vpp,64,nat,linux,2,415826.0
2,3,1,rx,vpp,64,nat,linux,2,418455.544456
3,3,1,rx,vpp,64,nat,linux,2,411126.62014
4,3,1,rx,vpp,64,nat,linux,2,418607.784431
5,3,1,rx,vpp,64,nat,linux,2,414066.866267
6,3,1,rx,vpp,64,nat,linux,2,409760.0
7,3,1,rx,vpp,64,nat,linux,2,409415.584416
8,3,1,rx,vpp,64,nat,linux,2,412509.98004
9,3,1,rx,vpp,64,nat,linux,2,416672.0
10,3,1,rx,vpp,64,nat,linux,2,410280.0
11,3,1,rx,vpp,64,nat,linux,2,411504.495504
12,3,1,rx,vpp,64,nat,linux,2,415971.971972
13,3,1,rx,vpp,64,nat,linux,2,407218.781219
14,3,1,rx,vpp,64,nat,linux,2,413725.0
15,3,1,rx,vpp,64,nat,linux,2,415090.0
16,3,1,rx,vpp,64,nat,linux,2,412230.0
17,3,1,rx,vpp,64,nat,linux,2,412880.0
18,3,1,rx,vpp,64,nat,linux,2,413270.0
19,3,1,rx,vpp,64,nat,linux,2,414191.0
20,3,1,rx,vpp,64,nat,linux,2,413878.878879
21,3,1,rx,vpp,64,nat,linux,2,400866.0
22,3,1,rx,vpp,64,nat,linux,2,416336.0
23,3,1,rx,vpp,64,nat,linux,2,409372.627373
24,3,1,rx,vpp,64,nat,linux,2,414415.584416
25,3,1,rx,vpp,64,nat,linux,2,418470.0
26,3,1,rx,vpp,64,nat,linux,2,411580.0
27,3,1,rx,vpp,64,nat,linux,2,417820.0
28,3,1,rx,vpp,64,nat,linux,2,415870.0
29,3,1,rx,vpp,64,nat,linux,2,413506.493506
30,3,1,rx,vpp,64,nat,linux,2,413656.343656
31,3,1,rx,vpp,64,nat,linux,2,406586.0
32,3,1,rx,vpp,64,nat,linux,2,414986.027944
33,3,1,rx,vpp,64,nat,linux,2,411418.0
34,3,1,rx,vpp,64,nat,linux,2,408850.0
35,3,1,rx,vpp,64,nat,linux,2,412620.0
36,3,1,rx,vpp,64,nat,linux,2,413400.0
37,3,1,rx,vpp,64,nat,linux,2,417040.0
38,3,1,rx,vpp,64,nat,linux,2,417792.207792
39,3,1,rx,vpp,64,nat,linux,2,411688.311688
40,3,1,rx,vpp,64,nat,linux,2,412892.0
41,3,1,rx,vpp,64,nat,linux,2,420106.0
42,3,1,rx,vpp,64,nat,linux,2,419194.0
43,3,1,rx,vpp,64,nat,linux,2,410670.0
44,3,1,rx,vpp,64,nat,linux,2,409964.0
45,3,1,rx,vpp,64,nat,linux,2,412880.0
46,3,1,rx,vpp,64,nat,linux,2,410020.0
47,3,1,rx,vpp,64,nat,linux,2,415090.0
48,3,1,rx,vpp,64,nat,linux,2,408051.948052
49,3,1,rx,vpp,64,nat,linux,2,408850.0
50,3,1,rx,vpp,64,nat,linux,2,408647.352647
51,3,1,rx,vpp,64,nat,linux,2,407756.0
52,3,1,rx,vpp,64,nat,linux,2,400370.0
53,3,1,rx,vpp,64,nat,linux,2,417170.0
54,3,1,rx,vpp,64,nat,linux,2,415036.963037
55,3,1,rx,vpp,64,nat,linux,2,410800.0
56,3,1,rx,vpp,64,nat,linux,2,410930.0
57,3,1,rx,vpp,64,nat,linux,2,414375.0
58,3,1,rx,vpp,64,nat,linux,2,410995.0
59,3,1,rx,vpp,64,nat,linux,2,418860.0
60,3,1,rx,vpp,64,nat,linux,2,415671.328671
61,3,1,rx,vpp,64,nat,linux,2,413996.0
62,3,1,rx,vpp,64,nat,linux,2,410333.666334
63,3,1,rx,vpp,64,nat,linux,2,415740.0
64,3,1,rx,vpp,64,nat,linux,2,415220.0
65,3,1,rx,vpp,64,nat,linux,2,411656.0
66,3,1,rx,vpp,64,nat,linux,2,409331.337325
67,3,1,rx,vpp,64,nat,linux,2,414155.844156
