,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,ukebpfjit,2,814969.0
1,3,1,rx,vpp,1518,empty,ukebpfjit,2,814961.0
2,3,1,rx,vpp,1518,empty,ukebpfjit,2,813290.0
3,3,1,rx,vpp,1518,empty,ukebpfjit,2,814955.0
4,3,1,rx,vpp,1518,empty,ukebpfjit,2,814927.0
5,3,1,rx,vpp,1518,empty,ukebpfjit,2,814087.912088
6,3,1,rx,vpp,1518,empty,ukebpfjit,2,814984.463277
7,3,1,rx,vpp,1518,empty,ukebpfjit,2,814988.0
8,3,1,rx,vpp,1518,empty,ukebpfjit,2,814095.904096
9,3,1,rx,vpp,1518,empty,ukebpfjit,2,813639.0
10,3,1,rx,vpp,1518,empty,ukebpfjit,2,814916.0
11,3,1,rx,vpp,1518,empty,ukebpfjit,2,814928.0
12,3,1,rx,vpp,1518,empty,ukebpfjit,2,813175.0
13,3,1,rx,vpp,1518,empty,ukebpfjit,2,814923.0
14,3,1,rx,vpp,1518,empty,ukebpfjit,2,814084.0
15,3,1,rx,vpp,1518,empty,ukebpfjit,2,814920.0
16,3,1,rx,vpp,1518,empty,ukebpfjit,2,814917.0
17,3,1,rx,vpp,1518,empty,ukebpfjit,2,814900.0
18,3,1,rx,vpp,1518,empty,ukebpfjit,2,814908.0
19,3,1,rx,vpp,1518,empty,ukebpfjit,2,813493.0
20,3,1,rx,vpp,1518,empty,ukebpfjit,2,814925.0
21,3,1,rx,vpp,1518,empty,ukebpfjit,2,814924.0
22,3,1,rx,vpp,1518,empty,ukebpfjit,2,814890.0
23,3,1,rx,vpp,1518,empty,ukebpfjit,2,813233.0
24,3,1,rx,vpp,1518,empty,ukebpfjit,2,814894.0
25,3,1,rx,vpp,1518,empty,ukebpfjit,2,814863.0
26,3,1,rx,vpp,1518,empty,ukebpfjit,2,814912.0
27,3,1,rx,vpp,1518,empty,ukebpfjit,2,814940.0
28,3,1,rx,vpp,1518,empty,ukebpfjit,2,814949.0
29,3,1,rx,vpp,1518,empty,ukebpfjit,2,813614.0
30,3,1,rx,vpp,1518,empty,ukebpfjit,2,814924.0
31,3,1,rx,vpp,1518,empty,ukebpfjit,2,814132.867133
32,3,1,rx,vpp,1518,empty,ukebpfjit,2,814908.0
33,3,1,rx,vpp,1518,empty,ukebpfjit,2,813285.0
34,3,1,rx,vpp,1518,empty,ukebpfjit,2,814880.0
35,3,1,rx,vpp,1518,empty,ukebpfjit,2,814885.0
36,3,1,rx,vpp,1518,empty,ukebpfjit,2,814936.0
37,3,1,rx,vpp,1518,empty,ukebpfjit,2,814900.0
38,3,1,rx,vpp,1518,empty,ukebpfjit,2,814099.0
39,3,1,rx,vpp,1518,empty,ukebpfjit,2,814517.0
40,3,1,rx,vpp,1518,empty,ukebpfjit,2,814899.0
41,3,1,rx,vpp,1518,empty,ukebpfjit,2,815015.717092
42,3,1,rx,vpp,1518,empty,ukebpfjit,2,814158.841159
43,3,1,rx,vpp,1518,empty,ukebpfjit,2,813275.0
44,3,1,rx,vpp,1518,empty,ukebpfjit,2,814958.0
45,3,1,rx,vpp,1518,empty,ukebpfjit,2,814937.0
46,3,1,rx,vpp,1518,empty,ukebpfjit,2,814941.0
47,3,1,rx,vpp,1518,empty,ukebpfjit,2,814898.0
48,3,1,rx,vpp,1518,empty,ukebpfjit,2,814095.0
49,3,1,rx,vpp,1518,empty,ukebpfjit,2,814403.0
50,3,1,rx,vpp,1518,empty,ukebpfjit,2,814963.0
51,3,1,rx,vpp,1518,empty,ukebpfjit,2,814903.0
52,3,1,rx,vpp,1518,empty,ukebpfjit,2,814916.0
53,3,1,rx,vpp,1518,empty,ukebpfjit,2,813123.0
54,3,1,rx,vpp,1518,empty,ukebpfjit,2,814903.0
55,3,1,rx,vpp,1518,empty,ukebpfjit,2,814078.921079
56,3,1,rx,vpp,1518,empty,ukebpfjit,2,814882.0
57,3,1,rx,vpp,1518,empty,ukebpfjit,2,814899.0
58,3,1,rx,vpp,1518,empty,ukebpfjit,2,814070.0
59,3,1,rx,vpp,1518,empty,ukebpfjit,2,814408.0
60,3,1,rx,vpp,1518,empty,ukebpfjit,2,814918.0
61,3,1,rx,vpp,1518,empty,ukebpfjit,2,814937.0
62,3,1,rx,vpp,1518,empty,ukebpfjit,2,814860.0
63,3,1,rx,vpp,1518,empty,ukebpfjit,2,813347.0
64,3,1,rx,vpp,1518,empty,ukebpfjit,2,814903.0
65,3,1,rx,vpp,1518,empty,ukebpfjit,2,814922.0
66,3,1,rx,vpp,1518,empty,ukebpfjit,2,814938.0
