,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,0,673901.12
1,3,1,tx,vpp,256,ids,uk,0,702331.25
2,3,1,tx,vpp,256,ids,uk,0,710902.56
3,3,1,tx,vpp,256,ids,uk,0,713785.38
4,3,1,tx,vpp,256,ids,uk,0,714126.38
5,3,1,tx,vpp,256,ids,uk,0,714451.62
6,3,1,tx,vpp,256,ids,uk,0,713716.88
7,3,1,tx,vpp,256,ids,uk,0,713053.25
8,3,1,tx,vpp,256,ids,uk,0,712161.62
9,3,1,tx,vpp,256,ids,uk,0,713524.12
10,3,1,tx,vpp,256,ids,uk,0,714493.0
11,3,1,tx,vpp,256,ids,uk,0,713390.75
12,3,1,tx,vpp,256,ids,uk,0,713375.19
13,3,1,tx,vpp,256,ids,uk,0,713927.81
14,3,1,tx,vpp,256,ids,uk,0,714113.94
15,3,1,tx,vpp,256,ids,uk,0,714164.75
16,3,1,tx,vpp,256,ids,uk,0,713401.44
17,3,1,tx,vpp,256,ids,uk,0,713357.88
18,3,1,tx,vpp,256,ids,uk,0,712927.75
19,3,1,tx,vpp,256,ids,uk,0,713667.19
20,3,1,tx,vpp,256,ids,uk,0,714096.81
21,3,1,tx,vpp,256,ids,uk,0,714785.0
22,3,1,tx,vpp,256,ids,uk,0,715138.69
23,3,1,tx,vpp,256,ids,uk,0,715901.5
24,3,1,tx,vpp,256,ids,uk,0,716143.38
25,3,1,tx,vpp,256,ids,uk,0,715632.12
26,3,1,tx,vpp,256,ids,uk,0,715495.25
27,3,1,tx,vpp,256,ids,uk,0,716041.81
28,3,1,tx,vpp,256,ids,uk,0,716033.94
29,3,1,tx,vpp,256,ids,uk,0,707120.0
30,3,1,tx,vpp,256,ids,uk,0,706268.0
31,3,1,tx,vpp,256,ids,uk,0,710807.56
32,3,1,tx,vpp,256,ids,uk,0,710842.81
33,3,1,tx,vpp,256,ids,uk,0,713679.25
34,3,1,tx,vpp,256,ids,uk,0,713864.06
35,3,1,tx,vpp,256,ids,uk,0,714002.0
36,3,1,tx,vpp,256,ids,uk,0,714416.25
37,3,1,tx,vpp,256,ids,uk,0,716012.06
38,3,1,tx,vpp,256,ids,uk,0,715691.0
39,3,1,tx,vpp,256,ids,uk,0,713148.5
40,3,1,tx,vpp,256,ids,uk,0,713726.62
41,3,1,tx,vpp,256,ids,uk,0,715168.25
42,3,1,tx,vpp,256,ids,uk,0,713113.06
43,3,1,tx,vpp,256,ids,uk,0,714630.25
44,3,1,tx,vpp,256,ids,uk,0,714721.56
45,3,1,tx,vpp,256,ids,uk,0,714552.38
46,3,1,tx,vpp,256,ids,uk,0,714366.12
47,3,1,tx,vpp,256,ids,uk,0,714180.38
48,3,1,tx,vpp,256,ids,uk,0,713500.38
49,3,1,tx,vpp,256,ids,uk,0,712554.38
50,3,1,tx,vpp,256,ids,uk,0,713722.12
51,3,1,tx,vpp,256,ids,uk,0,714063.12
52,3,1,tx,vpp,256,ids,uk,0,712308.75
53,3,1,tx,vpp,256,ids,uk,0,713997.19
54,3,1,tx,vpp,256,ids,uk,0,715144.12
55,3,1,tx,vpp,256,ids,uk,0,715085.25
56,3,1,tx,vpp,256,ids,uk,0,715267.31
57,3,1,tx,vpp,256,ids,uk,0,715168.81
58,3,1,tx,vpp,256,ids,uk,0,715624.19
59,3,1,tx,vpp,256,ids,uk,0,714228.31
60,3,1,tx,vpp,256,ids,uk,0,713521.31
61,3,1,tx,vpp,256,ids,uk,0,713624.06
62,3,1,tx,vpp,256,ids,uk,0,711704.0
63,3,1,tx,vpp,256,ids,uk,0,713174.0
64,3,1,tx,vpp,256,ids,uk,0,714118.06
65,3,1,tx,vpp,256,ids,uk,0,714977.0
66,3,1,tx,vpp,256,ids,uk,0,715288.25
67,3,1,tx,vpp,256,ids,uk,0,714698.88
