,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,1,287513.25
1,3,1,tx,vpp,1024,ids,uk,1,299268.41
2,3,1,tx,vpp,1024,ids,uk,1,303123.16
3,3,1,tx,vpp,1024,ids,uk,1,303065.28
4,3,1,tx,vpp,1024,ids,uk,1,302935.56
5,3,1,tx,vpp,1024,ids,uk,1,304129.88
6,3,1,tx,vpp,1024,ids,uk,1,304604.72
7,3,1,tx,vpp,1024,ids,uk,1,304449.44
8,3,1,tx,vpp,1024,ids,uk,1,304150.94
9,3,1,tx,vpp,1024,ids,uk,1,303297.31
10,3,1,tx,vpp,1024,ids,uk,1,302632.06
11,3,1,tx,vpp,1024,ids,uk,1,302354.94
12,3,1,tx,vpp,1024,ids,uk,1,302616.59
13,3,1,tx,vpp,1024,ids,uk,1,302722.91
14,3,1,tx,vpp,1024,ids,uk,1,302960.66
15,3,1,tx,vpp,1024,ids,uk,1,302716.81
16,3,1,tx,vpp,1024,ids,uk,1,303759.19
17,3,1,tx,vpp,1024,ids,uk,1,303271.0
18,3,1,tx,vpp,1024,ids,uk,1,303350.84
19,3,1,tx,vpp,1024,ids,uk,1,303767.34
20,3,1,tx,vpp,1024,ids,uk,1,303907.22
21,3,1,tx,vpp,1024,ids,uk,1,303457.59
22,3,1,tx,vpp,1024,ids,uk,1,303155.88
23,3,1,tx,vpp,1024,ids,uk,1,303622.12
24,3,1,tx,vpp,1024,ids,uk,1,303856.78
25,3,1,tx,vpp,1024,ids,uk,1,304056.78
26,3,1,tx,vpp,1024,ids,uk,1,304188.59
27,3,1,tx,vpp,1024,ids,uk,1,303793.22
28,3,1,tx,vpp,1024,ids,uk,1,304071.12
29,3,1,tx,vpp,1024,ids,uk,1,304330.0
30,3,1,tx,vpp,1024,ids,uk,1,304609.31
31,3,1,tx,vpp,1024,ids,uk,1,303133.69
32,3,1,tx,vpp,1024,ids,uk,1,303305.06
33,3,1,tx,vpp,1024,ids,uk,1,303106.12
34,3,1,tx,vpp,1024,ids,uk,1,303058.31
35,3,1,tx,vpp,1024,ids,uk,1,303992.81
36,3,1,tx,vpp,1024,ids,uk,1,304352.0
37,3,1,tx,vpp,1024,ids,uk,1,303541.91
38,3,1,tx,vpp,1024,ids,uk,1,304964.5
39,3,1,tx,vpp,1024,ids,uk,1,304901.38
40,3,1,tx,vpp,1024,ids,uk,1,303827.31
41,3,1,tx,vpp,1024,ids,uk,1,304687.94
42,3,1,tx,vpp,1024,ids,uk,1,303694.88
43,3,1,tx,vpp,1024,ids,uk,1,304765.31
44,3,1,tx,vpp,1024,ids,uk,1,305021.72
45,3,1,tx,vpp,1024,ids,uk,1,305026.22
46,3,1,tx,vpp,1024,ids,uk,1,303964.81
47,3,1,tx,vpp,1024,ids,uk,1,304426.53
48,3,1,tx,vpp,1024,ids,uk,1,304966.34
49,3,1,tx,vpp,1024,ids,uk,1,304573.78
50,3,1,tx,vpp,1024,ids,uk,1,304056.72
51,3,1,tx,vpp,1024,ids,uk,1,304696.03
52,3,1,tx,vpp,1024,ids,uk,1,303590.75
53,3,1,tx,vpp,1024,ids,uk,1,304505.81
54,3,1,tx,vpp,1024,ids,uk,1,304112.94
55,3,1,tx,vpp,1024,ids,uk,1,304298.25
56,3,1,tx,vpp,1024,ids,uk,1,305075.06
57,3,1,tx,vpp,1024,ids,uk,1,304838.0
58,3,1,tx,vpp,1024,ids,uk,1,304939.12
59,3,1,tx,vpp,1024,ids,uk,1,304702.5
60,3,1,tx,vpp,1024,ids,uk,1,304581.06
61,3,1,tx,vpp,1024,ids,uk,1,303979.38
62,3,1,tx,vpp,1024,ids,uk,1,303185.31
63,3,1,tx,vpp,1024,ids,uk,1,303831.44
64,3,1,tx,vpp,1024,ids,uk,1,304727.31
65,3,1,tx,vpp,1024,ids,uk,1,304441.88
66,3,1,tx,vpp,1024,ids,uk,1,304809.19
67,3,1,tx,vpp,1024,ids,uk,1,304075.88
