,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit,0,2619980.40201
1,3,1,rx,vpp,64,filter,ukebpfjit,0,2683125.0
2,3,1,rx,vpp,64,filter,ukebpfjit,0,2611010.56338
3,3,1,rx,vpp,64,filter,ukebpfjit,0,2617317.90744
4,3,1,rx,vpp,64,filter,ukebpfjit,0,2603506.24541
5,3,1,rx,vpp,64,filter,ukebpfjit,0,2598614.63415
6,3,1,rx,vpp,64,filter,ukebpfjit,0,2598131.59216
7,3,1,rx,vpp,64,filter,ukebpfjit,0,2587224.9873
8,3,1,rx,vpp,64,filter,ukebpfjit,0,2580662.0935
9,3,1,rx,vpp,64,filter,ukebpfjit,0,2590937.5
10,3,1,rx,vpp,64,filter,ukebpfjit,0,2572760.08065
11,3,1,rx,vpp,64,filter,ukebpfjit,0,2576273.17073
12,3,1,rx,vpp,64,filter,ukebpfjit,0,2569363.31658
13,3,1,rx,vpp,64,filter,ukebpfjit,0,2558917.62933
14,3,1,rx,vpp,64,filter,ukebpfjit,0,2557996.48241
15,3,1,rx,vpp,64,filter,ukebpfjit,0,2558349.57308
16,3,1,rx,vpp,64,filter,ukebpfjit,0,2556380.01015
17,3,1,rx,vpp,64,filter,ukebpfjit,0,2465294.11765
18,3,1,rx,vpp,64,filter,ukebpfjit,0,2557823.4107
19,3,1,rx,vpp,64,filter,ukebpfjit,0,2546847.08249
20,3,1,rx,vpp,64,filter,ukebpfjit,0,2524743.21608
21,3,1,rx,vpp,64,filter,ukebpfjit,0,2515936.95015
22,3,1,rx,vpp,64,filter,ukebpfjit,0,2517934.10616
23,3,1,rx,vpp,64,filter,ukebpfjit,0,2514494.97487
24,3,1,rx,vpp,64,filter,ukebpfjit,0,2509272.72727
25,3,1,rx,vpp,64,filter,ukebpfjit,0,2509614.57286
26,3,1,rx,vpp,64,filter,ukebpfjit,0,2509054.21687
27,3,1,rx,vpp,64,filter,ukebpfjit,0,2509036.08247
28,3,1,rx,vpp,64,filter,ukebpfjit,0,2505458.81226
29,3,1,rx,vpp,64,filter,ukebpfjit,0,2511016.0804
30,3,1,rx,vpp,64,filter,ukebpfjit,0,2499372.17479
31,3,1,rx,vpp,64,filter,ukebpfjit,0,2497478.9447
32,3,1,rx,vpp,64,filter,ukebpfjit,0,2498778.34674
33,3,1,rx,vpp,64,filter,ukebpfjit,0,2499634.69762
34,3,1,rx,vpp,64,filter,ukebpfjit,0,2489980.73022
35,3,1,rx,vpp,64,filter,ukebpfjit,0,2497197.38825
