,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,2,417191.616766
1,3,1,rx,vpp,256,ids,linux,2,408979.062812
2,3,1,rx,vpp,256,ids,linux,2,413727.272727
3,3,1,rx,vpp,256,ids,linux,2,414400.0
4,3,1,rx,vpp,256,ids,linux,2,416472.0
5,3,1,rx,vpp,256,ids,linux,2,413572.854291
6,3,1,rx,vpp,256,ids,linux,2,409342.657343
7,3,1,rx,vpp,256,ids,linux,2,404542.457542
8,3,1,rx,vpp,256,ids,linux,2,412975.0
9,3,1,rx,vpp,256,ids,linux,2,414530.0
10,3,1,rx,vpp,256,ids,linux,2,407925.0
11,3,1,rx,vpp,256,ids,linux,2,407483.0
12,3,1,rx,vpp,256,ids,linux,2,411033.0
13,3,1,rx,vpp,256,ids,linux,2,411551.0
14,3,1,rx,vpp,256,ids,linux,2,412021.956088
15,3,1,rx,vpp,256,ids,linux,2,407517.482517
16,3,1,rx,vpp,256,ids,linux,2,416034.0
17,3,1,rx,vpp,256,ids,linux,2,405335.0
18,3,1,rx,vpp,256,ids,linux,2,407407.0
19,3,1,rx,vpp,256,ids,linux,2,408184.0
20,3,1,rx,vpp,256,ids,linux,2,403004.0
21,3,1,rx,vpp,256,ids,linux,2,403327.672328
22,3,1,rx,vpp,256,ids,linux,2,395493.0
23,3,1,rx,vpp,256,ids,linux,2,405594.0
24,3,1,rx,vpp,256,ids,linux,2,403263.0
25,3,1,rx,vpp,256,ids,linux,2,408184.0
26,3,1,rx,vpp,256,ids,linux,2,405447.552448
27,3,1,rx,vpp,256,ids,linux,2,404767.0
28,3,1,rx,vpp,256,ids,linux,2,405076.0
29,3,1,rx,vpp,256,ids,linux,2,407666.0
30,3,1,rx,vpp,256,ids,linux,2,409220.0
31,3,1,rx,vpp,256,ids,linux,2,409537.462537
32,3,1,rx,vpp,256,ids,linux,2,415306.0
33,3,1,rx,vpp,256,ids,linux,2,408702.0
34,3,1,rx,vpp,256,ids,linux,2,406630.0
35,3,1,rx,vpp,256,ids,linux,2,407666.0
36,3,1,rx,vpp,256,ids,linux,2,409328.671329
37,3,1,rx,vpp,256,ids,linux,2,412694.694695
38,3,1,rx,vpp,256,ids,linux,2,416602.0
39,3,1,rx,vpp,256,ids,linux,2,414400.0
40,3,1,rx,vpp,256,ids,linux,2,409479.0
41,3,1,rx,vpp,256,ids,linux,2,409688.0
42,3,1,rx,vpp,256,ids,linux,2,411810.0
43,3,1,rx,vpp,256,ids,linux,2,413986.013986
44,3,1,rx,vpp,256,ids,linux,2,411421.0
45,3,1,rx,vpp,256,ids,linux,2,409976.023976
46,3,1,rx,vpp,256,ids,linux,2,406223.776224
47,3,1,rx,vpp,256,ids,linux,2,416638.0
48,3,1,rx,vpp,256,ids,linux,2,412587.0
49,3,1,rx,vpp,256,ids,linux,2,414529.0
50,3,1,rx,vpp,256,ids,linux,2,414012.0
51,3,1,rx,vpp,256,ids,linux,2,410990.0
52,3,1,rx,vpp,256,ids,linux,2,413105.0
53,3,1,rx,vpp,256,ids,linux,2,394198.0
54,3,1,rx,vpp,256,ids,linux,2,415279.72028
55,3,1,rx,vpp,256,ids,linux,2,412069.0
56,3,1,rx,vpp,256,ids,linux,2,409479.0
57,3,1,rx,vpp,256,ids,linux,2,415256.0
58,3,1,rx,vpp,256,ids,linux,2,407407.0
59,3,1,rx,vpp,256,ids,linux,2,414374.625375
60,3,1,rx,vpp,256,ids,linux,2,410233.766234
61,3,1,rx,vpp,256,ids,linux,2,410462.0
62,3,1,rx,vpp,256,ids,linux,2,410645.0
63,3,1,rx,vpp,256,ids,linux,2,410988.023952
64,3,1,rx,vpp,256,ids,linux,2,413623.0
65,3,1,rx,vpp,256,ids,linux,2,404817.0
66,3,1,rx,vpp,256,ids,linux,2,411810.0
67,3,1,rx,vpp,256,ids,linux,2,401709.0
68,3,1,rx,vpp,256,ids,linux,2,407875.0
