,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,2,715181.25
1,3,1,tx,vpp,64,filter,linux,2,715915.88
2,3,1,tx,vpp,64,filter,linux,2,715762.5
3,3,1,tx,vpp,64,filter,linux,2,715872.88
4,3,1,tx,vpp,64,filter,linux,2,713971.75
5,3,1,tx,vpp,64,filter,linux,2,712226.38
6,3,1,tx,vpp,64,filter,linux,2,713397.38
7,3,1,tx,vpp,64,filter,linux,2,713407.5
8,3,1,tx,vpp,64,filter,linux,2,711486.25
9,3,1,tx,vpp,64,filter,linux,2,712543.56
10,3,1,tx,vpp,64,filter,linux,2,714396.12
11,3,1,tx,vpp,64,filter,linux,2,716151.0
12,3,1,tx,vpp,64,filter,linux,2,716349.75
13,3,1,tx,vpp,64,filter,linux,2,716350.94
14,3,1,tx,vpp,64,filter,linux,2,716181.5
15,3,1,tx,vpp,64,filter,linux,2,716256.12
16,3,1,tx,vpp,64,filter,linux,2,717334.38
17,3,1,tx,vpp,64,filter,linux,2,717462.12
18,3,1,tx,vpp,64,filter,linux,2,715573.5
19,3,1,tx,vpp,64,filter,linux,2,715533.94
20,3,1,tx,vpp,64,filter,linux,2,715763.0
21,3,1,tx,vpp,64,filter,linux,2,715917.31
22,3,1,tx,vpp,64,filter,linux,2,716338.25
23,3,1,tx,vpp,64,filter,linux,2,716537.88
24,3,1,tx,vpp,64,filter,linux,2,715070.5
25,3,1,tx,vpp,64,filter,linux,2,713975.62
26,3,1,tx,vpp,64,filter,linux,2,713053.38
27,3,1,tx,vpp,64,filter,linux,2,715767.38
28,3,1,tx,vpp,64,filter,linux,2,715725.88
29,3,1,tx,vpp,64,filter,linux,2,717683.5
30,3,1,tx,vpp,64,filter,linux,2,717020.88
31,3,1,tx,vpp,64,filter,linux,2,717047.25
32,3,1,tx,vpp,64,filter,linux,2,717054.56
33,3,1,tx,vpp,64,filter,linux,2,717152.19
34,3,1,tx,vpp,64,filter,linux,2,717268.56
35,3,1,tx,vpp,64,filter,linux,2,717517.38
36,3,1,tx,vpp,64,filter,linux,2,716980.62
37,3,1,tx,vpp,64,filter,linux,2,717373.12
38,3,1,tx,vpp,64,filter,linux,2,717759.25
39,3,1,tx,vpp,64,filter,linux,2,716559.81
40,3,1,tx,vpp,64,filter,linux,2,717316.5
41,3,1,tx,vpp,64,filter,linux,2,717604.88
42,3,1,tx,vpp,64,filter,linux,2,717816.12
43,3,1,tx,vpp,64,filter,linux,2,717967.12
44,3,1,tx,vpp,64,filter,linux,2,717419.0
45,3,1,tx,vpp,64,filter,linux,2,716761.06
46,3,1,tx,vpp,64,filter,linux,2,715775.75
47,3,1,tx,vpp,64,filter,linux,2,717171.69
48,3,1,tx,vpp,64,filter,linux,2,717465.12
49,3,1,tx,vpp,64,filter,linux,2,715191.88
50,3,1,tx,vpp,64,filter,linux,2,715964.38
51,3,1,tx,vpp,64,filter,linux,2,716351.12
52,3,1,tx,vpp,64,filter,linux,2,715922.5
53,3,1,tx,vpp,64,filter,linux,2,716294.25
54,3,1,tx,vpp,64,filter,linux,2,715337.06
55,3,1,tx,vpp,64,filter,linux,2,713377.25
56,3,1,tx,vpp,64,filter,linux,2,713910.81
57,3,1,tx,vpp,64,filter,linux,2,713913.94
58,3,1,tx,vpp,64,filter,linux,2,714738.25
59,3,1,tx,vpp,64,filter,linux,2,714839.81
60,3,1,tx,vpp,64,filter,linux,2,716406.5
61,3,1,tx,vpp,64,filter,linux,2,716221.12
62,3,1,tx,vpp,64,filter,linux,2,716365.62
63,3,1,tx,vpp,64,filter,linux,2,716308.5
64,3,1,tx,vpp,64,filter,linux,2,715762.75
65,3,1,tx,vpp,64,filter,linux,2,714301.81
66,3,1,tx,vpp,64,filter,linux,2,713053.75
67,3,1,tx,vpp,64,filter,linux,2,715147.19
