,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,linux,2,859068.931069
1,3,1,rx,vpp,256,filter,linux,2,853662.0
2,3,1,rx,vpp,256,filter,linux,2,855631.0
3,3,1,rx,vpp,256,filter,linux,2,855236.291127
4,3,1,rx,vpp,256,filter,linux,2,850555.0
5,3,1,rx,vpp,256,filter,linux,2,867519.0
6,3,1,rx,vpp,256,filter,linux,2,860570.42957
7,3,1,rx,vpp,256,filter,linux,2,853585.414585
8,3,1,rx,vpp,256,filter,linux,2,855993.0
9,3,1,rx,vpp,256,filter,linux,2,865704.0
10,3,1,rx,vpp,256,filter,linux,2,854849.0
11,3,1,rx,vpp,256,filter,linux,2,859015.984016
12,3,1,rx,vpp,256,filter,linux,2,855504.495504
13,3,1,rx,vpp,256,filter,linux,2,863026.973027
14,3,1,rx,vpp,256,filter,linux,2,861647.704591
15,3,1,rx,vpp,256,filter,linux,2,858841.0
16,3,1,rx,vpp,256,filter,linux,2,860526.0
17,3,1,rx,vpp,256,filter,linux,2,860394.0
18,3,1,rx,vpp,256,filter,linux,2,858240.759241
19,3,1,rx,vpp,256,filter,linux,2,858841.0
20,3,1,rx,vpp,256,filter,linux,2,857628.0
21,3,1,rx,vpp,256,filter,linux,2,846616.0
22,3,1,rx,vpp,256,filter,linux,2,855134.730539
23,3,1,rx,vpp,256,filter,linux,2,829577.0
24,3,1,rx,vpp,256,filter,linux,2,856430.569431
25,3,1,rx,vpp,256,filter,linux,2,857287.0
26,3,1,rx,vpp,256,filter,linux,2,866516.483516
27,3,1,rx,vpp,256,filter,linux,2,867555.444555
28,3,1,rx,vpp,256,filter,linux,2,856641.0
29,3,1,rx,vpp,256,filter,linux,2,862166.666667
30,3,1,rx,vpp,256,filter,linux,2,858017.0
31,3,1,rx,vpp,256,filter,linux,2,861359.64036
32,3,1,rx,vpp,256,filter,linux,2,855666.333666
33,3,1,rx,vpp,256,filter,linux,2,857159.0
34,3,1,rx,vpp,256,filter,linux,2,859487.0
35,3,1,rx,vpp,256,filter,linux,2,864539.0
36,3,1,rx,vpp,256,filter,linux,2,862297.40519
37,3,1,rx,vpp,256,filter,linux,2,855216.0
38,3,1,rx,vpp,256,filter,linux,2,855736.0
39,3,1,rx,vpp,256,filter,linux,2,864969.030969
40,3,1,rx,vpp,256,filter,linux,2,862985.0
41,3,1,rx,vpp,256,filter,linux,2,860561.0
42,3,1,rx,vpp,256,filter,linux,2,854348.953141
43,3,1,rx,vpp,256,filter,linux,2,866092.0
44,3,1,rx,vpp,256,filter,linux,2,859748.0
45,3,1,rx,vpp,256,filter,linux,2,862080.0
46,3,1,rx,vpp,256,filter,linux,2,861688.0
47,3,1,rx,vpp,256,filter,linux,2,852290.709291
48,3,1,rx,vpp,256,filter,linux,2,854179.0
49,3,1,rx,vpp,256,filter,linux,2,859102.0
50,3,1,rx,vpp,256,filter,linux,2,853141.0
51,3,1,rx,vpp,256,filter,linux,2,851106.893107
52,3,1,rx,vpp,256,filter,linux,2,862418.0
53,3,1,rx,vpp,256,filter,linux,2,824995.004995
54,3,1,rx,vpp,256,filter,linux,2,858971.0
55,3,1,rx,vpp,256,filter,linux,2,854181.0
56,3,1,rx,vpp,256,filter,linux,2,861089.91009
57,3,1,rx,vpp,256,filter,linux,2,858839.0
58,3,1,rx,vpp,256,filter,linux,2,866873.0
59,3,1,rx,vpp,256,filter,linux,2,864282.0
60,3,1,rx,vpp,256,filter,linux,2,856869.261477
61,3,1,rx,vpp,256,filter,linux,2,852041.958042
62,3,1,rx,vpp,256,filter,linux,2,858100.798403
63,3,1,rx,vpp,256,filter,linux,2,861301.0
64,3,1,rx,vpp,256,filter,linux,2,858709.0
65,3,1,rx,vpp,256,filter,linux,2,860915.0
66,3,1,rx,vpp,256,filter,linux,2,861042.0
67,3,1,rx,vpp,256,filter,linux,2,853012.0
68,3,1,rx,vpp,256,filter,linux,2,857464.535465
