,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,0,813192.0
1,3,1,rx,vpp,1518,empty,uk,0,814941.0
2,3,1,rx,vpp,1518,empty,uk,0,814918.0
3,3,1,rx,vpp,1518,empty,uk,0,815743.644068
4,3,1,rx,vpp,1518,empty,uk,0,814957.0
5,3,1,rx,vpp,1518,empty,uk,0,814879.0
6,3,1,rx,vpp,1518,empty,uk,0,814927.0
7,3,1,rx,vpp,1518,empty,uk,0,814937.0
8,3,1,rx,vpp,1518,empty,uk,0,814840.0
9,3,1,rx,vpp,1518,empty,uk,0,813572.0
10,3,1,rx,vpp,1518,empty,uk,0,813135.0
11,3,1,rx,vpp,1518,empty,uk,0,814918.0
12,3,1,rx,vpp,1518,empty,uk,0,814931.0
13,3,1,rx,vpp,1518,empty,uk,0,814941.0
14,3,1,rx,vpp,1518,empty,uk,0,814954.0
15,3,1,rx,vpp,1518,empty,uk,0,814114.885115
16,3,1,rx,vpp,1518,empty,uk,0,814936.0
17,3,1,rx,vpp,1518,empty,uk,0,814921.0
18,3,1,rx,vpp,1518,empty,uk,0,814877.0
19,3,1,rx,vpp,1518,empty,uk,0,813555.0
20,3,1,rx,vpp,1518,empty,uk,0,813228.0
21,3,1,rx,vpp,1518,empty,uk,0,814938.0
22,3,1,rx,vpp,1518,empty,uk,0,814905.0
23,3,1,rx,vpp,1518,empty,uk,0,814892.0
24,3,1,rx,vpp,1518,empty,uk,0,814080.919081
25,3,1,rx,vpp,1518,empty,uk,0,814924.0
26,3,1,rx,vpp,1518,empty,uk,0,814927.0
27,3,1,rx,vpp,1518,empty,uk,0,814913.0
28,3,1,rx,vpp,1518,empty,uk,0,814920.0
29,3,1,rx,vpp,1518,empty,uk,0,813555.0
30,3,1,rx,vpp,1518,empty,uk,0,814893.0
31,3,1,rx,vpp,1518,empty,uk,0,813143.0
32,3,1,rx,vpp,1518,empty,uk,0,814880.0
33,3,1,rx,vpp,1518,empty,uk,0,814107.892108
34,3,1,rx,vpp,1518,empty,uk,0,814908.0
35,3,1,rx,vpp,1518,empty,uk,0,814876.0
36,3,1,rx,vpp,1518,empty,uk,0,814909.0
37,3,1,rx,vpp,1518,empty,uk,0,814855.0
38,3,1,rx,vpp,1518,empty,uk,0,813981.0
39,3,1,rx,vpp,1518,empty,uk,0,814366.0
40,3,1,rx,vpp,1518,empty,uk,0,814852.0
41,3,1,rx,vpp,1518,empty,uk,0,813165.0
42,3,1,rx,vpp,1518,empty,uk,0,814901.0
43,3,1,rx,vpp,1518,empty,uk,0,814879.0
44,3,1,rx,vpp,1518,empty,uk,0,814871.0
45,3,1,rx,vpp,1518,empty,uk,0,814954.0
46,3,1,rx,vpp,1518,empty,uk,0,814097.902098
47,3,1,rx,vpp,1518,empty,uk,0,814877.0
48,3,1,rx,vpp,1518,empty,uk,0,814002.0
49,3,1,rx,vpp,1518,empty,uk,0,814378.0
50,3,1,rx,vpp,1518,empty,uk,0,814894.0
51,3,1,rx,vpp,1518,empty,uk,0,813332.0
52,3,1,rx,vpp,1518,empty,uk,0,814880.0
53,3,1,rx,vpp,1518,empty,uk,0,814913.0
54,3,1,rx,vpp,1518,empty,uk,0,814915.0
55,3,1,rx,vpp,1518,empty,uk,0,814087.912088
56,3,1,rx,vpp,1518,empty,uk,0,814897.0
57,3,1,rx,vpp,1518,empty,uk,0,814913.0
58,3,1,rx,vpp,1518,empty,uk,0,814098.0
59,3,1,rx,vpp,1518,empty,uk,0,814383.0
60,3,1,rx,vpp,1518,empty,uk,0,814881.0
61,3,1,rx,vpp,1518,empty,uk,0,813238.0
62,3,1,rx,vpp,1518,empty,uk,0,814928.0
63,3,1,rx,vpp,1518,empty,uk,0,813761.904762
64,3,1,rx,vpp,1518,empty,uk,0,814970.0
65,3,1,rx,vpp,1518,empty,uk,0,814907.0
66,3,1,rx,vpp,1518,empty,uk,0,814860.0
