,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit,1,2344902.33978
1,3,1,rx,vpp,256,filter,ukebpfjit,1,2348751.75879
2,3,1,rx,vpp,256,filter,ukebpfjit,1,2336012.05424
3,3,1,rx,vpp,256,filter,ukebpfjit,1,2329827.2225
4,3,1,rx,vpp,256,filter,ukebpfjit,1,2330160.14898
5,3,1,rx,vpp,256,filter,ukebpfjit,1,2328209.81472
6,3,1,rx,vpp,256,filter,ukebpfjit,1,2322738.61284
7,3,1,rx,vpp,256,filter,ukebpfjit,1,2319534.11405
8,3,1,rx,vpp,256,filter,ukebpfjit,1,2326573.09417
9,3,1,rx,vpp,256,filter,ukebpfjit,1,2322356.54008
10,3,1,rx,vpp,256,filter,ukebpfjit,1,2308786.65988
11,3,1,rx,vpp,256,filter,ukebpfjit,1,2305346.88755
12,3,1,rx,vpp,256,filter,ukebpfjit,1,2310256.44415
13,3,1,rx,vpp,256,filter,ukebpfjit,1,2298048.09619
14,3,1,rx,vpp,256,filter,ukebpfjit,1,2312681.8866
15,3,1,rx,vpp,256,filter,ukebpfjit,1,2302122.61307
16,3,1,rx,vpp,256,filter,ukebpfjit,1,2300395.1005
17,3,1,rx,vpp,256,filter,ukebpfjit,1,2302030.72421
18,3,1,rx,vpp,256,filter,ukebpfjit,1,2298406.83074
19,3,1,rx,vpp,256,filter,ukebpfjit,1,2298893.52084
20,3,1,rx,vpp,256,filter,ukebpfjit,1,2303590.86345
21,3,1,rx,vpp,256,filter,ukebpfjit,1,2294705.11628
22,3,1,rx,vpp,256,filter,ukebpfjit,1,2290667.52844
23,3,1,rx,vpp,256,filter,ukebpfjit,1,2293421.66836
24,3,1,rx,vpp,256,filter,ukebpfjit,1,2289013.56102
25,3,1,rx,vpp,256,filter,ukebpfjit,1,2284995.47966
26,3,1,rx,vpp,256,filter,ukebpfjit,1,2287066.66667
27,3,1,rx,vpp,256,filter,ukebpfjit,1,2278659.1825
28,3,1,rx,vpp,256,filter,ukebpfjit,1,2285887.5502
29,3,1,rx,vpp,256,filter,ukebpfjit,1,2295504.0201
30,3,1,rx,vpp,256,filter,ukebpfjit,1,2286784.42211
31,3,1,rx,vpp,256,filter,ukebpfjit,1,2284227.36521
32,3,1,rx,vpp,256,filter,ukebpfjit,1,2287343.57542
33,3,1,rx,vpp,256,filter,ukebpfjit,1,2282085.78811
34,3,1,rx,vpp,256,filter,ukebpfjit,1,2280111.50713
35,3,1,rx,vpp,256,filter,ukebpfjit,1,2281015.57007
