,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,uk,2,872365.731463
1,3,1,rx,vpp,256,ids,uk,2,871386.439546
2,3,1,rx,vpp,256,ids,uk,2,871308.337215
3,3,1,rx,vpp,256,ids,uk,2,871783.505155
4,3,1,rx,vpp,256,ids,uk,2,868907.178631
5,3,1,rx,vpp,256,ids,uk,2,870445.783133
6,3,1,rx,vpp,256,ids,uk,2,871647.076552
7,3,1,rx,vpp,256,ids,uk,2,869844.1247
8,3,1,rx,vpp,256,ids,uk,2,871274.8831
9,3,1,rx,vpp,256,ids,uk,2,870790.247161
10,3,1,rx,vpp,256,ids,uk,2,869757.745267
11,3,1,rx,vpp,256,ids,uk,2,869950.180072
12,3,1,rx,vpp,256,ids,uk,2,870981.718007
13,3,1,rx,vpp,256,ids,uk,2,870500.822368
14,3,1,rx,vpp,256,ids,uk,2,870325.953839
15,3,1,rx,vpp,256,ids,uk,2,868841.023069
16,3,1,rx,vpp,256,ids,uk,2,869561.456246
17,3,1,rx,vpp,256,ids,uk,2,869542.992261
18,3,1,rx,vpp,256,ids,uk,2,870281.486146
19,3,1,rx,vpp,256,ids,uk,2,869613.45496
20,3,1,rx,vpp,256,ids,uk,2,871742.204301
21,3,1,rx,vpp,256,ids,uk,2,868585.964912
22,3,1,rx,vpp,256,ids,uk,2,878590.772317
23,3,1,rx,vpp,256,ids,uk,2,879110.275689
