,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,2,675562.12
1,3,1,tx,vpp,64,ids,uk,2,705293.75
2,3,1,tx,vpp,64,ids,uk,2,712568.5
3,3,1,tx,vpp,64,ids,uk,2,714254.12
4,3,1,tx,vpp,64,ids,uk,2,715155.5
5,3,1,tx,vpp,64,ids,uk,2,715765.44
6,3,1,tx,vpp,64,ids,uk,2,716209.69
7,3,1,tx,vpp,64,ids,uk,2,714411.94
8,3,1,tx,vpp,64,ids,uk,2,715819.0
9,3,1,tx,vpp,64,ids,uk,2,715162.25
10,3,1,tx,vpp,64,ids,uk,2,713367.12
11,3,1,tx,vpp,64,ids,uk,2,714261.75
12,3,1,tx,vpp,64,ids,uk,2,715533.19
13,3,1,tx,vpp,64,ids,uk,2,716339.31
14,3,1,tx,vpp,64,ids,uk,2,715393.06
15,3,1,tx,vpp,64,ids,uk,2,714764.5
16,3,1,tx,vpp,64,ids,uk,2,714754.62
17,3,1,tx,vpp,64,ids,uk,2,714157.0
18,3,1,tx,vpp,64,ids,uk,2,714362.75
19,3,1,tx,vpp,64,ids,uk,2,714991.25
20,3,1,tx,vpp,64,ids,uk,2,713227.81
21,3,1,tx,vpp,64,ids,uk,2,714610.94
22,3,1,tx,vpp,64,ids,uk,2,714060.19
23,3,1,tx,vpp,64,ids,uk,2,714432.38
24,3,1,tx,vpp,64,ids,uk,2,714528.12
25,3,1,tx,vpp,64,ids,uk,2,714263.0
26,3,1,tx,vpp,64,ids,uk,2,714726.81
27,3,1,tx,vpp,64,ids,uk,2,715035.81
28,3,1,tx,vpp,64,ids,uk,2,713748.31
29,3,1,tx,vpp,64,ids,uk,2,715076.56
30,3,1,tx,vpp,64,ids,uk,2,715025.12
31,3,1,tx,vpp,64,ids,uk,2,713524.25
32,3,1,tx,vpp,64,ids,uk,2,713961.75
33,3,1,tx,vpp,64,ids,uk,2,714791.75
34,3,1,tx,vpp,64,ids,uk,2,715241.94
35,3,1,tx,vpp,64,ids,uk,2,717034.5
36,3,1,tx,vpp,64,ids,uk,2,717100.75
37,3,1,tx,vpp,64,ids,uk,2,716057.06
38,3,1,tx,vpp,64,ids,uk,2,714784.25
39,3,1,tx,vpp,64,ids,uk,2,715431.56
40,3,1,tx,vpp,64,ids,uk,2,715065.88
41,3,1,tx,vpp,64,ids,uk,2,713823.5
42,3,1,tx,vpp,64,ids,uk,2,714699.38
43,3,1,tx,vpp,64,ids,uk,2,716034.88
44,3,1,tx,vpp,64,ids,uk,2,716128.75
45,3,1,tx,vpp,64,ids,uk,2,716251.44
46,3,1,tx,vpp,64,ids,uk,2,716806.38
47,3,1,tx,vpp,64,ids,uk,2,716752.0
48,3,1,tx,vpp,64,ids,uk,2,715166.38
49,3,1,tx,vpp,64,ids,uk,2,716536.12
50,3,1,tx,vpp,64,ids,uk,2,716254.62
51,3,1,tx,vpp,64,ids,uk,2,714935.12
52,3,1,tx,vpp,64,ids,uk,2,714659.0
53,3,1,tx,vpp,64,ids,uk,2,715976.25
54,3,1,tx,vpp,64,ids,uk,2,716210.06
55,3,1,tx,vpp,64,ids,uk,2,716220.5
56,3,1,tx,vpp,64,ids,uk,2,716367.69
57,3,1,tx,vpp,64,ids,uk,2,717075.94
58,3,1,tx,vpp,64,ids,uk,2,715640.94
59,3,1,tx,vpp,64,ids,uk,2,716699.06
60,3,1,tx,vpp,64,ids,uk,2,717063.31
61,3,1,tx,vpp,64,ids,uk,2,715716.5
62,3,1,tx,vpp,64,ids,uk,2,715704.88
63,3,1,tx,vpp,64,ids,uk,2,717291.5
64,3,1,tx,vpp,64,ids,uk,2,716922.38
65,3,1,tx,vpp,64,ids,uk,2,715679.12
66,3,1,tx,vpp,64,ids,uk,2,715655.75
67,3,1,tx,vpp,64,ids,uk,2,716277.19
