,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,1,117234.297109
1,3,1,rx,vpp,1024,ids,linux,1,117283.018868
2,3,1,rx,vpp,1024,ids,linux,1,117247.011952
3,3,1,rx,vpp,1024,ids,linux,1,117375.498008
4,3,1,rx,vpp,1024,ids,linux,1,117856.143856
5,3,1,rx,vpp,1024,ids,linux,1,117609.780439
6,3,1,rx,vpp,1024,ids,linux,1,117586.0
7,3,1,rx,vpp,1024,ids,linux,1,117986.013986
8,3,1,rx,vpp,1024,ids,linux,1,116575.848303
9,3,1,rx,vpp,1024,ids,linux,1,116939.0
10,3,1,rx,vpp,1024,ids,linux,1,116809.0
11,3,1,rx,vpp,1024,ids,linux,1,117197.0
12,3,1,rx,vpp,1024,ids,linux,1,117080.919081
13,3,1,rx,vpp,1024,ids,linux,1,117456.0
14,3,1,rx,vpp,1024,ids,linux,1,117727.272727
15,3,1,rx,vpp,1024,ids,linux,1,117080.919081
16,3,1,rx,vpp,1024,ids,linux,1,117327.0
17,3,1,rx,vpp,1024,ids,linux,1,117468.531469
18,3,1,rx,vpp,1024,ids,linux,1,117079.92008
19,3,1,rx,vpp,1024,ids,linux,1,117209.79021
20,3,1,rx,vpp,1024,ids,linux,1,117080.919081
21,3,1,rx,vpp,1024,ids,linux,1,117068.0
22,3,1,rx,vpp,1024,ids,linux,1,117197.0
23,3,1,rx,vpp,1024,ids,linux,1,117198.0
24,3,1,rx,vpp,1024,ids,linux,1,117597.402597
25,3,1,rx,vpp,1024,ids,linux,1,117598.401598
26,3,1,rx,vpp,1024,ids,linux,1,117079.92008
27,3,1,rx,vpp,1024,ids,linux,1,117845.0
28,3,1,rx,vpp,1024,ids,linux,1,117327.0
29,3,1,rx,vpp,1024,ids,linux,1,117457.0
30,3,1,rx,vpp,1024,ids,linux,1,117468.531469
31,3,1,rx,vpp,1024,ids,linux,1,117197.0
32,3,1,rx,vpp,1024,ids,linux,1,117339.66034
33,3,1,rx,vpp,1024,ids,linux,1,117209.79021
34,3,1,rx,vpp,1024,ids,linux,1,117715.0
35,3,1,rx,vpp,1024,ids,linux,1,117198.0
36,3,1,rx,vpp,1024,ids,linux,1,116821.178821
37,3,1,rx,vpp,1024,ids,linux,1,117339.66034
38,3,1,rx,vpp,1024,ids,linux,1,115643.0
39,3,1,rx,vpp,1024,ids,linux,1,116421.0
40,3,1,rx,vpp,1024,ids,linux,1,116420.0
41,3,1,rx,vpp,1024,ids,linux,1,116421.0
42,3,1,rx,vpp,1024,ids,linux,1,116550.0
43,3,1,rx,vpp,1024,ids,linux,1,116420.0
44,3,1,rx,vpp,1024,ids,linux,1,116939.0
45,3,1,rx,vpp,1024,ids,linux,1,117327.0
46,3,1,rx,vpp,1024,ids,linux,1,116679.0
47,3,1,rx,vpp,1024,ids,linux,1,116939.0
48,3,1,rx,vpp,1024,ids,linux,1,116679.0
49,3,1,rx,vpp,1024,ids,linux,1,116317.365269
50,3,1,rx,vpp,1024,ids,linux,1,116174.825175
51,3,1,rx,vpp,1024,ids,linux,1,116550.0
52,3,1,rx,vpp,1024,ids,linux,1,116563.436563
53,3,1,rx,vpp,1024,ids,linux,1,116821.178821
54,3,1,rx,vpp,1024,ids,linux,1,116421.0
55,3,1,rx,vpp,1024,ids,linux,1,117068.0
56,3,1,rx,vpp,1024,ids,linux,1,116550.0
57,3,1,rx,vpp,1024,ids,linux,1,116821.178821
58,3,1,rx,vpp,1024,ids,linux,1,116563.436563
59,3,1,rx,vpp,1024,ids,linux,1,116550.0
60,3,1,rx,vpp,1024,ids,linux,1,116550.0
61,3,1,rx,vpp,1024,ids,linux,1,116809.0
62,3,1,rx,vpp,1024,ids,linux,1,116550.0
63,3,1,rx,vpp,1024,ids,linux,1,116679.0
64,3,1,rx,vpp,1024,ids,linux,1,116563.436563
65,3,1,rx,vpp,1024,ids,linux,1,117079.92008
66,3,1,rx,vpp,1024,ids,linux,1,116563.436563
67,3,1,rx,vpp,1024,ids,linux,1,116562.437562
68,3,1,rx,vpp,1024,ids,linux,1,116032.0
