,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,linux,2,813372.0
1,3,1,rx,vpp,1518,empty,linux,2,812232.0
2,3,1,rx,vpp,1518,empty,linux,2,812796.0
3,3,1,rx,vpp,1518,empty,linux,2,813111.0
4,3,1,rx,vpp,1518,empty,linux,2,813321.0
5,3,1,rx,vpp,1518,empty,linux,2,811591.0
6,3,1,rx,vpp,1518,empty,linux,2,813133.0
7,3,1,rx,vpp,1518,empty,linux,2,813195.0
8,3,1,rx,vpp,1518,empty,linux,2,813346.0
9,3,1,rx,vpp,1518,empty,linux,2,813214.0
10,3,1,rx,vpp,1518,empty,linux,2,813330.0
11,3,1,rx,vpp,1518,empty,linux,2,812097.0
12,3,1,rx,vpp,1518,empty,linux,2,812630.0
13,3,1,rx,vpp,1518,empty,linux,2,813274.0
14,3,1,rx,vpp,1518,empty,linux,2,813071.0
15,3,1,rx,vpp,1518,empty,linux,2,811481.0
16,3,1,rx,vpp,1518,empty,linux,2,813120.0
17,3,1,rx,vpp,1518,empty,linux,2,813436.0
18,3,1,rx,vpp,1518,empty,linux,2,813375.0
19,3,1,rx,vpp,1518,empty,linux,2,813107.0
20,3,1,rx,vpp,1518,empty,linux,2,813124.0
21,3,1,rx,vpp,1518,empty,linux,2,812083.0
22,3,1,rx,vpp,1518,empty,linux,2,812626.0
23,3,1,rx,vpp,1518,empty,linux,2,813269.0
24,3,1,rx,vpp,1518,empty,linux,2,812955.0
25,3,1,rx,vpp,1518,empty,linux,2,813258.0
26,3,1,rx,vpp,1518,empty,linux,2,811799.0
27,3,1,rx,vpp,1518,empty,linux,2,813373.0
28,3,1,rx,vpp,1518,empty,linux,2,813046.0
29,3,1,rx,vpp,1518,empty,linux,2,812889.0
30,3,1,rx,vpp,1518,empty,linux,2,812921.0
31,3,1,rx,vpp,1518,empty,linux,2,812407.0
32,3,1,rx,vpp,1518,empty,linux,2,812865.0
33,3,1,rx,vpp,1518,empty,linux,2,813217.0
34,3,1,rx,vpp,1518,empty,linux,2,813257.0
35,3,1,rx,vpp,1518,empty,linux,2,813253.0
36,3,1,rx,vpp,1518,empty,linux,2,811824.0
37,3,1,rx,vpp,1518,empty,linux,2,813102.0
38,3,1,rx,vpp,1518,empty,linux,2,813101.0
39,3,1,rx,vpp,1518,empty,linux,2,813294.0
40,3,1,rx,vpp,1518,empty,linux,2,813136.0
41,3,1,rx,vpp,1518,empty,linux,2,812525.0
42,3,1,rx,vpp,1518,empty,linux,2,812576.0
43,3,1,rx,vpp,1518,empty,linux,2,813416.0
44,3,1,rx,vpp,1518,empty,linux,2,813179.0
45,3,1,rx,vpp,1518,empty,linux,2,813208.0
46,3,1,rx,vpp,1518,empty,linux,2,811459.0
47,3,1,rx,vpp,1518,empty,linux,2,812992.0
48,3,1,rx,vpp,1518,empty,linux,2,813246.0
49,3,1,rx,vpp,1518,empty,linux,2,813427.0
50,3,1,rx,vpp,1518,empty,linux,2,813259.0
51,3,1,rx,vpp,1518,empty,linux,2,812116.0
52,3,1,rx,vpp,1518,empty,linux,2,812910.0
53,3,1,rx,vpp,1518,empty,linux,2,812943.0
54,3,1,rx,vpp,1518,empty,linux,2,813486.0
55,3,1,rx,vpp,1518,empty,linux,2,813140.0
56,3,1,rx,vpp,1518,empty,linux,2,811612.0
57,3,1,rx,vpp,1518,empty,linux,2,812971.0
58,3,1,rx,vpp,1518,empty,linux,2,813349.0
59,3,1,rx,vpp,1518,empty,linux,2,813001.0
60,3,1,rx,vpp,1518,empty,linux,2,813182.0
61,3,1,rx,vpp,1518,empty,linux,2,812447.0
62,3,1,rx,vpp,1518,empty,linux,2,812908.0
63,3,1,rx,vpp,1518,empty,linux,2,813439.0
64,3,1,rx,vpp,1518,empty,linux,2,813057.0
65,3,1,rx,vpp,1518,empty,linux,2,812504.495504
66,3,1,rx,vpp,1518,empty,linux,2,813222.0
67,3,1,rx,vpp,1518,empty,linux,2,811387.0
68,3,1,rx,vpp,1518,empty,linux,2,813111.0
