,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,2,691035.31
1,3,1,tx,vpp,64,ids,ukebpfjit,2,706347.94
2,3,1,tx,vpp,64,ids,ukebpfjit,2,710317.0
3,3,1,tx,vpp,64,ids,ukebpfjit,2,710907.81
4,3,1,tx,vpp,64,ids,ukebpfjit,2,712446.44
5,3,1,tx,vpp,64,ids,ukebpfjit,2,712496.19
6,3,1,tx,vpp,64,ids,ukebpfjit,2,712412.06
7,3,1,tx,vpp,64,ids,ukebpfjit,2,712823.0
8,3,1,tx,vpp,64,ids,ukebpfjit,2,713261.25
9,3,1,tx,vpp,64,ids,ukebpfjit,2,713184.12
10,3,1,tx,vpp,64,ids,ukebpfjit,2,714215.5
11,3,1,tx,vpp,64,ids,ukebpfjit,2,713355.88
12,3,1,tx,vpp,64,ids,ukebpfjit,2,712793.25
13,3,1,tx,vpp,64,ids,ukebpfjit,2,713830.31
14,3,1,tx,vpp,64,ids,ukebpfjit,2,713129.06
15,3,1,tx,vpp,64,ids,ukebpfjit,2,714540.94
16,3,1,tx,vpp,64,ids,ukebpfjit,2,713737.12
17,3,1,tx,vpp,64,ids,ukebpfjit,2,712917.0
18,3,1,tx,vpp,64,ids,ukebpfjit,2,713569.5
19,3,1,tx,vpp,64,ids,ukebpfjit,2,713643.62
20,3,1,tx,vpp,64,ids,ukebpfjit,2,713128.25
21,3,1,tx,vpp,64,ids,ukebpfjit,2,712873.81
22,3,1,tx,vpp,64,ids,ukebpfjit,2,713887.44
23,3,1,tx,vpp,64,ids,ukebpfjit,2,714295.88
24,3,1,tx,vpp,64,ids,ukebpfjit,2,712478.5
25,3,1,tx,vpp,64,ids,ukebpfjit,2,713605.5
26,3,1,tx,vpp,64,ids,ukebpfjit,2,714899.0
27,3,1,tx,vpp,64,ids,ukebpfjit,2,715365.31
28,3,1,tx,vpp,64,ids,ukebpfjit,2,714665.88
29,3,1,tx,vpp,64,ids,ukebpfjit,2,715022.25
30,3,1,tx,vpp,64,ids,ukebpfjit,2,715489.94
31,3,1,tx,vpp,64,ids,ukebpfjit,2,713840.88
32,3,1,tx,vpp,64,ids,ukebpfjit,2,714387.25
33,3,1,tx,vpp,64,ids,ukebpfjit,2,715141.38
34,3,1,tx,vpp,64,ids,ukebpfjit,2,713460.0
35,3,1,tx,vpp,64,ids,ukebpfjit,2,716541.0
36,3,1,tx,vpp,64,ids,ukebpfjit,2,717310.75
37,3,1,tx,vpp,64,ids,ukebpfjit,2,716013.56
38,3,1,tx,vpp,64,ids,ukebpfjit,2,716218.88
39,3,1,tx,vpp,64,ids,ukebpfjit,2,715646.75
40,3,1,tx,vpp,64,ids,ukebpfjit,2,714303.69
41,3,1,tx,vpp,64,ids,ukebpfjit,2,713489.25
42,3,1,tx,vpp,64,ids,ukebpfjit,2,715012.31
43,3,1,tx,vpp,64,ids,ukebpfjit,2,715009.06
44,3,1,tx,vpp,64,ids,ukebpfjit,2,712799.75
45,3,1,tx,vpp,64,ids,ukebpfjit,2,713499.19
46,3,1,tx,vpp,64,ids,ukebpfjit,2,714771.06
47,3,1,tx,vpp,64,ids,ukebpfjit,2,715189.31
48,3,1,tx,vpp,64,ids,ukebpfjit,2,714237.88
49,3,1,tx,vpp,64,ids,ukebpfjit,2,714002.12
50,3,1,tx,vpp,64,ids,ukebpfjit,2,714181.62
51,3,1,tx,vpp,64,ids,ukebpfjit,2,714197.62
52,3,1,tx,vpp,64,ids,ukebpfjit,2,714048.88
53,3,1,tx,vpp,64,ids,ukebpfjit,2,715344.75
54,3,1,tx,vpp,64,ids,ukebpfjit,2,715332.19
55,3,1,tx,vpp,64,ids,ukebpfjit,2,713600.56
56,3,1,tx,vpp,64,ids,ukebpfjit,2,714178.25
57,3,1,tx,vpp,64,ids,ukebpfjit,2,715181.88
58,3,1,tx,vpp,64,ids,ukebpfjit,2,714623.25
59,3,1,tx,vpp,64,ids,ukebpfjit,2,714428.62
60,3,1,tx,vpp,64,ids,ukebpfjit,2,714335.75
61,3,1,tx,vpp,64,ids,ukebpfjit,2,714293.44
62,3,1,tx,vpp,64,ids,ukebpfjit,2,714237.5
63,3,1,tx,vpp,64,ids,ukebpfjit,2,715917.75
64,3,1,tx,vpp,64,ids,ukebpfjit,2,716103.19
65,3,1,tx,vpp,64,ids,ukebpfjit,2,714942.06
66,3,1,tx,vpp,64,ids,ukebpfjit,2,714511.5
67,3,1,tx,vpp,64,ids,ukebpfjit,2,715127.62
