,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,2,1199894.42231
1,3,1,rx,vpp,1024,nat,uk,2,1201463.53646
2,3,1,rx,vpp,1024,nat,uk,2,1201797.2028
3,3,1,rx,vpp,1024,nat,uk,2,1201309.38124
4,3,1,rx,vpp,1024,nat,uk,2,1198893.10689
5,3,1,rx,vpp,1024,nat,uk,2,1201252.74725
6,3,1,rx,vpp,1024,nat,uk,2,1201225.77423
7,3,1,rx,vpp,1024,nat,uk,2,1201255.74426
8,3,1,rx,vpp,1024,nat,uk,2,1201691.30869
9,3,1,rx,vpp,1024,nat,uk,2,1199981.01898
10,3,1,rx,vpp,1024,nat,uk,2,1198513.78446
11,3,1,rx,vpp,1024,nat,uk,2,1202272.72727
12,3,1,rx,vpp,1024,nat,uk,2,1201195.8042
13,3,1,rx,vpp,1024,nat,uk,2,1201275.72428
14,3,1,rx,vpp,1024,nat,uk,2,1198180.81918
15,3,1,rx,vpp,1024,nat,uk,2,1202151.0
16,3,1,rx,vpp,1024,nat,uk,2,1201101.8981
17,3,1,rx,vpp,1024,nat,uk,2,1202310.0
18,3,1,rx,vpp,1024,nat,uk,2,1201279.72028
19,3,1,rx,vpp,1024,nat,uk,2,1200948.0
20,3,1,rx,vpp,1024,nat,uk,2,1200098.9011
21,3,1,rx,vpp,1024,nat,uk,2,1201516.48352
22,3,1,rx,vpp,1024,nat,uk,2,1201218.78122
23,3,1,rx,vpp,1024,nat,uk,2,1202560.0
24,3,1,rx,vpp,1024,nat,uk,2,1201087.91209
25,3,1,rx,vpp,1024,nat,uk,2,1198453.54645
26,3,1,rx,vpp,1024,nat,uk,2,1202119.0
27,3,1,rx,vpp,1024,nat,uk,2,1202183.0
28,3,1,rx,vpp,1024,nat,uk,2,1200975.02498
29,3,1,rx,vpp,1024,nat,uk,2,1200695.0
30,3,1,rx,vpp,1024,nat,uk,2,1200474.52547
31,3,1,rx,vpp,1024,nat,uk,2,1201128.87113
32,3,1,rx,vpp,1024,nat,uk,2,1202499.0
33,3,1,rx,vpp,1024,nat,uk,2,1200959.04096
34,3,1,rx,vpp,1024,nat,uk,2,1202372.0
35,3,1,rx,vpp,1024,nat,uk,2,1198578.42158
36,3,1,rx,vpp,1024,nat,uk,2,1202027.0
37,3,1,rx,vpp,1024,nat,uk,2,1201578.42158
38,3,1,rx,vpp,1024,nat,uk,2,1201194.80519
39,3,1,rx,vpp,1024,nat,uk,2,1199699.3007
40,3,1,rx,vpp,1024,nat,uk,2,1201229.0
41,3,1,rx,vpp,1024,nat,uk,2,1202126.0
42,3,1,rx,vpp,1024,nat,uk,2,1201335.66434
43,3,1,rx,vpp,1024,nat,uk,2,1201090.90909
44,3,1,rx,vpp,1024,nat,uk,2,1202119.0
45,3,1,rx,vpp,1024,nat,uk,2,1198617.38262
46,3,1,rx,vpp,1024,nat,uk,2,1201056.94306
47,3,1,rx,vpp,1024,nat,uk,2,1202420.0
48,3,1,rx,vpp,1024,nat,uk,2,1201269.73027
49,3,1,rx,vpp,1024,nat,uk,2,1199962.03796
50,3,1,rx,vpp,1024,nat,uk,2,1200706.29371
51,3,1,rx,vpp,1024,nat,uk,2,1201378.62138
52,3,1,rx,vpp,1024,nat,uk,2,1200964.03596
53,3,1,rx,vpp,1024,nat,uk,2,1204521.17264
54,3,1,rx,vpp,1024,nat,uk,2,1200875.2495
55,3,1,rx,vpp,1024,nat,uk,2,1199469.0
56,3,1,rx,vpp,1024,nat,uk,2,1201182.81718
57,3,1,rx,vpp,1024,nat,uk,2,1201308.69131
58,3,1,rx,vpp,1024,nat,uk,2,1202277.0
59,3,1,rx,vpp,1024,nat,uk,2,1199074.92507
60,3,1,rx,vpp,1024,nat,uk,2,1201213.78621
61,3,1,rx,vpp,1024,nat,uk,2,1200757.0
62,3,1,rx,vpp,1024,nat,uk,2,1201044.95504
63,3,1,rx,vpp,1024,nat,uk,2,1202188.0
64,3,1,rx,vpp,1024,nat,uk,2,1201089.91009
65,3,1,rx,vpp,1024,nat,uk,2,1199576.0
66,3,1,rx,vpp,1024,nat,uk,2,1201576.42358
