,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,2,839807.0
1,3,1,rx,vpp,64,filter,linux,2,839937.125749
2,3,1,rx,vpp,64,filter,linux,2,841230.0
3,3,1,rx,vpp,64,filter,linux,2,838050.949051
4,3,1,rx,vpp,64,filter,linux,2,837741.516966
5,3,1,rx,vpp,64,filter,linux,2,837993.0
6,3,1,rx,vpp,64,filter,linux,2,837032.901296
7,3,1,rx,vpp,64,filter,linux,2,839936.0
8,3,1,rx,vpp,64,filter,linux,2,843888.888889
9,3,1,rx,vpp,64,filter,linux,2,836570.0
10,3,1,rx,vpp,64,filter,linux,2,840453.0
11,3,1,rx,vpp,64,filter,linux,2,834378.0
12,3,1,rx,vpp,64,filter,linux,2,838902.0
13,3,1,rx,vpp,64,filter,linux,2,835497.502498
14,3,1,rx,vpp,64,filter,linux,2,835139.0
15,3,1,rx,vpp,64,filter,linux,2,840843.0
16,3,1,rx,vpp,64,filter,linux,2,841231.0
17,3,1,rx,vpp,64,filter,linux,2,843304.0
18,3,1,rx,vpp,64,filter,linux,2,853510.978044
19,3,1,rx,vpp,64,filter,linux,2,841879.0
20,3,1,rx,vpp,64,filter,linux,2,835662.0
21,3,1,rx,vpp,64,filter,linux,2,843821.0
22,3,1,rx,vpp,64,filter,linux,2,817768.0
23,3,1,rx,vpp,64,filter,linux,2,840445.0
24,3,1,rx,vpp,64,filter,linux,2,833902.0
25,3,1,rx,vpp,64,filter,linux,2,837483.033932
26,3,1,rx,vpp,64,filter,linux,2,834627.0
27,3,1,rx,vpp,64,filter,linux,2,845307.692308
28,3,1,rx,vpp,64,filter,linux,2,861995.004995
29,3,1,rx,vpp,64,filter,linux,2,840647.352647
30,3,1,rx,vpp,64,filter,linux,2,838124.0
31,3,1,rx,vpp,64,filter,linux,2,845376.0
32,3,1,rx,vpp,64,filter,linux,2,848035.0
33,3,1,rx,vpp,64,filter,linux,2,829877.0
34,3,1,rx,vpp,64,filter,linux,2,844340.0
35,3,1,rx,vpp,64,filter,linux,2,838185.0
36,3,1,rx,vpp,64,filter,linux,2,840716.566866
37,3,1,rx,vpp,64,filter,linux,2,843755.244755
38,3,1,rx,vpp,64,filter,linux,2,842009.0
39,3,1,rx,vpp,64,filter,linux,2,849705.294705
40,3,1,rx,vpp,64,filter,linux,2,861944.0
41,3,1,rx,vpp,64,filter,linux,2,864534.0
42,3,1,rx,vpp,64,filter,linux,2,858556.443556
43,3,1,rx,vpp,64,filter,linux,2,846713.0
44,3,1,rx,vpp,64,filter,linux,2,829448.0
45,3,1,rx,vpp,64,filter,linux,2,835160.0
46,3,1,rx,vpp,64,filter,linux,2,838641.0
47,3,1,rx,vpp,64,filter,linux,2,845115.0
48,3,1,rx,vpp,64,filter,linux,2,842267.0
49,3,1,rx,vpp,64,filter,linux,2,850295.0
50,3,1,rx,vpp,64,filter,linux,2,844854.0
51,3,1,rx,vpp,64,filter,linux,2,851202.0
52,3,1,rx,vpp,64,filter,linux,2,851339.0
53,3,1,rx,vpp,64,filter,linux,2,796092.0
54,3,1,rx,vpp,64,filter,linux,2,838899.0
55,3,1,rx,vpp,64,filter,linux,2,836281.0
56,3,1,rx,vpp,64,filter,linux,2,834756.0
57,3,1,rx,vpp,64,filter,linux,2,835792.0
58,3,1,rx,vpp,64,filter,linux,2,833923.076923
59,3,1,rx,vpp,64,filter,linux,2,844013.986014
60,3,1,rx,vpp,64,filter,linux,2,836829.0
61,3,1,rx,vpp,64,filter,linux,2,835146.0
62,3,1,rx,vpp,64,filter,linux,2,839677.0
63,3,1,rx,vpp,64,filter,linux,2,835866.0
64,3,1,rx,vpp,64,filter,linux,2,837543.456543
65,3,1,rx,vpp,64,filter,linux,2,835574.0
66,3,1,rx,vpp,64,filter,linux,2,839159.0
67,3,1,rx,vpp,64,filter,linux,2,841102.794411
68,3,1,rx,vpp,64,filter,linux,2,836829.0
