,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,ukebpfjit,0,336267.22
1,3,1,tx,vpp,1518,ids,ukebpfjit,0,344277.81
2,3,1,tx,vpp,1518,ids,ukebpfjit,0,345151.38
3,3,1,tx,vpp,1518,ids,ukebpfjit,0,345824.12
4,3,1,tx,vpp,1518,ids,ukebpfjit,0,345903.56
5,3,1,tx,vpp,1518,ids,ukebpfjit,0,345339.31
6,3,1,tx,vpp,1518,ids,ukebpfjit,0,346699.25
7,3,1,tx,vpp,1518,ids,ukebpfjit,0,345421.12
8,3,1,tx,vpp,1518,ids,ukebpfjit,0,345349.78
9,3,1,tx,vpp,1518,ids,ukebpfjit,0,345765.69
10,3,1,tx,vpp,1518,ids,ukebpfjit,0,347053.94
11,3,1,tx,vpp,1518,ids,ukebpfjit,0,347464.47
12,3,1,tx,vpp,1518,ids,ukebpfjit,0,346311.38
13,3,1,tx,vpp,1518,ids,ukebpfjit,0,346244.59
14,3,1,tx,vpp,1518,ids,ukebpfjit,0,347654.66
15,3,1,tx,vpp,1518,ids,ukebpfjit,0,347438.16
16,3,1,tx,vpp,1518,ids,ukebpfjit,0,346955.19
17,3,1,tx,vpp,1518,ids,ukebpfjit,0,346071.41
18,3,1,tx,vpp,1518,ids,ukebpfjit,0,346345.75
19,3,1,tx,vpp,1518,ids,ukebpfjit,0,346528.19
20,3,1,tx,vpp,1518,ids,ukebpfjit,0,346937.81
21,3,1,tx,vpp,1518,ids,ukebpfjit,0,347704.03
22,3,1,tx,vpp,1518,ids,ukebpfjit,0,346634.75
23,3,1,tx,vpp,1518,ids,ukebpfjit,0,345830.19
24,3,1,tx,vpp,1518,ids,ukebpfjit,0,346211.19
25,3,1,tx,vpp,1518,ids,ukebpfjit,0,347050.12
26,3,1,tx,vpp,1518,ids,ukebpfjit,0,348093.25
27,3,1,tx,vpp,1518,ids,ukebpfjit,0,347892.31
28,3,1,tx,vpp,1518,ids,ukebpfjit,0,347147.19
29,3,1,tx,vpp,1518,ids,ukebpfjit,0,346447.81
30,3,1,tx,vpp,1518,ids,ukebpfjit,0,346960.94
31,3,1,tx,vpp,1518,ids,ukebpfjit,0,346098.0
32,3,1,tx,vpp,1518,ids,ukebpfjit,0,347031.44
33,3,1,tx,vpp,1518,ids,ukebpfjit,0,346382.94
34,3,1,tx,vpp,1518,ids,ukebpfjit,0,345875.75
35,3,1,tx,vpp,1518,ids,ukebpfjit,0,347043.16
36,3,1,tx,vpp,1518,ids,ukebpfjit,0,346725.81
37,3,1,tx,vpp,1518,ids,ukebpfjit,0,346719.38
38,3,1,tx,vpp,1518,ids,ukebpfjit,0,347530.59
39,3,1,tx,vpp,1518,ids,ukebpfjit,0,347422.16
40,3,1,tx,vpp,1518,ids,ukebpfjit,0,346577.09
41,3,1,tx,vpp,1518,ids,ukebpfjit,0,346493.53
42,3,1,tx,vpp,1518,ids,ukebpfjit,0,346122.28
43,3,1,tx,vpp,1518,ids,ukebpfjit,0,345583.56
44,3,1,tx,vpp,1518,ids,ukebpfjit,0,346934.12
45,3,1,tx,vpp,1518,ids,ukebpfjit,0,345600.59
46,3,1,tx,vpp,1518,ids,ukebpfjit,0,346862.09
47,3,1,tx,vpp,1518,ids,ukebpfjit,0,346514.44
48,3,1,tx,vpp,1518,ids,ukebpfjit,0,346068.75
49,3,1,tx,vpp,1518,ids,ukebpfjit,0,346054.69
50,3,1,tx,vpp,1518,ids,ukebpfjit,0,347135.69
51,3,1,tx,vpp,1518,ids,ukebpfjit,0,346581.19
52,3,1,tx,vpp,1518,ids,ukebpfjit,0,346770.06
53,3,1,tx,vpp,1518,ids,ukebpfjit,0,347666.25
54,3,1,tx,vpp,1518,ids,ukebpfjit,0,347319.81
55,3,1,tx,vpp,1518,ids,ukebpfjit,0,347047.44
56,3,1,tx,vpp,1518,ids,ukebpfjit,0,346444.38
57,3,1,tx,vpp,1518,ids,ukebpfjit,0,346131.06
58,3,1,tx,vpp,1518,ids,ukebpfjit,0,345854.5
59,3,1,tx,vpp,1518,ids,ukebpfjit,0,346160.06
60,3,1,tx,vpp,1518,ids,ukebpfjit,0,346143.5
61,3,1,tx,vpp,1518,ids,ukebpfjit,0,346733.41
62,3,1,tx,vpp,1518,ids,ukebpfjit,0,346370.81
63,3,1,tx,vpp,1518,ids,ukebpfjit,0,346062.75
64,3,1,tx,vpp,1518,ids,ukebpfjit,0,346757.44
65,3,1,tx,vpp,1518,ids,ukebpfjit,0,346681.12
66,3,1,tx,vpp,1518,ids,ukebpfjit,0,345752.59
67,3,1,tx,vpp,1518,ids,ukebpfjit,0,346037.12
