,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,uk,2,676009.25
1,3,1,tx,vpp,64,filter,uk,2,705307.94
2,3,1,tx,vpp,64,filter,uk,2,712600.25
3,3,1,tx,vpp,64,filter,uk,2,715355.88
4,3,1,tx,vpp,64,filter,uk,2,714876.62
5,3,1,tx,vpp,64,filter,uk,2,714493.5
6,3,1,tx,vpp,64,filter,uk,2,714983.44
7,3,1,tx,vpp,64,filter,uk,2,715150.69
8,3,1,tx,vpp,64,filter,uk,2,715476.25
9,3,1,tx,vpp,64,filter,uk,2,715460.56
10,3,1,tx,vpp,64,filter,uk,2,715505.69
11,3,1,tx,vpp,64,filter,uk,2,715035.94
12,3,1,tx,vpp,64,filter,uk,2,714516.31
13,3,1,tx,vpp,64,filter,uk,2,714316.56
14,3,1,tx,vpp,64,filter,uk,2,713937.38
15,3,1,tx,vpp,64,filter,uk,2,715013.25
16,3,1,tx,vpp,64,filter,uk,2,716128.38
17,3,1,tx,vpp,64,filter,uk,2,716104.62
18,3,1,tx,vpp,64,filter,uk,2,716333.88
19,3,1,tx,vpp,64,filter,uk,2,716251.0
20,3,1,tx,vpp,64,filter,uk,2,716187.06
21,3,1,tx,vpp,64,filter,uk,2,716354.44
22,3,1,tx,vpp,64,filter,uk,2,714058.94
23,3,1,tx,vpp,64,filter,uk,2,715154.75
24,3,1,tx,vpp,64,filter,uk,2,714781.44
25,3,1,tx,vpp,64,filter,uk,2,714667.12
26,3,1,tx,vpp,64,filter,uk,2,714534.5
27,3,1,tx,vpp,64,filter,uk,2,714698.19
28,3,1,tx,vpp,64,filter,uk,2,714742.31
29,3,1,tx,vpp,64,filter,uk,2,715082.38
30,3,1,tx,vpp,64,filter,uk,2,715170.62
31,3,1,tx,vpp,64,filter,uk,2,715291.38
32,3,1,tx,vpp,64,filter,uk,2,713142.38
33,3,1,tx,vpp,64,filter,uk,2,714445.62
34,3,1,tx,vpp,64,filter,uk,2,714964.0
35,3,1,tx,vpp,64,filter,uk,2,714081.88
36,3,1,tx,vpp,64,filter,uk,2,714633.5
37,3,1,tx,vpp,64,filter,uk,2,715106.94
38,3,1,tx,vpp,64,filter,uk,2,715320.75
39,3,1,tx,vpp,64,filter,uk,2,715370.38
40,3,1,tx,vpp,64,filter,uk,2,715531.62
41,3,1,tx,vpp,64,filter,uk,2,716533.62
42,3,1,tx,vpp,64,filter,uk,2,715282.38
43,3,1,tx,vpp,64,filter,uk,2,715317.12
44,3,1,tx,vpp,64,filter,uk,2,715373.25
45,3,1,tx,vpp,64,filter,uk,2,714394.56
46,3,1,tx,vpp,64,filter,uk,2,714714.88
47,3,1,tx,vpp,64,filter,uk,2,714692.0
48,3,1,tx,vpp,64,filter,uk,2,714447.38
49,3,1,tx,vpp,64,filter,uk,2,714440.62
50,3,1,tx,vpp,64,filter,uk,2,714573.38
51,3,1,tx,vpp,64,filter,uk,2,714519.12
52,3,1,tx,vpp,64,filter,uk,2,715399.12
53,3,1,tx,vpp,64,filter,uk,2,716301.0
54,3,1,tx,vpp,64,filter,uk,2,716487.56
55,3,1,tx,vpp,64,filter,uk,2,715255.12
56,3,1,tx,vpp,64,filter,uk,2,714925.75
57,3,1,tx,vpp,64,filter,uk,2,715515.44
58,3,1,tx,vpp,64,filter,uk,2,715855.44
59,3,1,tx,vpp,64,filter,uk,2,715172.44
60,3,1,tx,vpp,64,filter,uk,2,714568.06
61,3,1,tx,vpp,64,filter,uk,2,714710.25
62,3,1,tx,vpp,64,filter,uk,2,714683.5
63,3,1,tx,vpp,64,filter,uk,2,715212.75
64,3,1,tx,vpp,64,filter,uk,2,714818.69
65,3,1,tx,vpp,64,filter,uk,2,714270.69
66,3,1,tx,vpp,64,filter,uk,2,714491.44
67,3,1,tx,vpp,64,filter,uk,2,715023.44
