,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199303.6963
1,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200472.0
2,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200510.0
3,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200437.0
4,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200508.0
5,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199288.71129
6,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200457.0
7,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200462.0
8,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199660.99071
9,3,1,rx,vpp,1024,empty,ukebpfjit,0,1198750.0
10,3,1,rx,vpp,1024,empty,ukebpfjit,0,1197989.0
11,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199241.75824
12,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200494.0
13,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200454.0
14,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200475.0
15,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200480.0
16,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199224.77522
17,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200518.0
18,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199281.0
19,3,1,rx,vpp,1024,empty,ukebpfjit,0,1197493.50649
20,3,1,rx,vpp,1024,empty,ukebpfjit,0,1198383.0
21,3,1,rx,vpp,1024,empty,ukebpfjit,0,1201156.21437
22,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200568.0
23,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200489.0
24,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200429.0
25,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200517.0
26,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200446.0
27,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200427.0
28,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200459.0
29,3,1,rx,vpp,1024,empty,ukebpfjit,0,1206350.0
30,3,1,rx,vpp,1024,empty,ukebpfjit,0,1198057.0
31,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200457.0
32,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199280.71928
33,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200535.0
34,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200477.0
35,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199235.76424
36,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200448.0
37,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200451.0
38,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199345.0
39,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199554.0
40,3,1,rx,vpp,1024,empty,ukebpfjit,0,1197907.0
41,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200415.0
42,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200471.0
43,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200533.0
44,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200346.0
45,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199221.77822
46,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200424.0
47,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199608.36502
48,3,1,rx,vpp,1024,empty,ukebpfjit,0,1198290.70929
49,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199625.0
50,3,1,rx,vpp,1024,empty,ukebpfjit,0,1197949.0
51,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199174.82517
52,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200410.0
53,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200378.0
54,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199250.74925
55,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200469.0
56,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200414.0
57,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200456.0
58,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199472.0
59,3,1,rx,vpp,1024,empty,ukebpfjit,0,1199680.0
60,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200437.0
61,3,1,rx,vpp,1024,empty,ukebpfjit,0,1197949.0
62,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200486.0
63,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200446.0
64,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200457.0
65,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200463.0
66,3,1,rx,vpp,1024,empty,ukebpfjit,0,1200473.0
