,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,0,675320.88
1,3,1,tx,vpp,1518,filter,uk,0,702397.75
2,3,1,tx,vpp,1518,filter,uk,0,710704.0
3,3,1,tx,vpp,1518,filter,uk,0,713500.0
4,3,1,tx,vpp,1518,filter,uk,0,714391.0
5,3,1,tx,vpp,1518,filter,uk,0,712789.25
6,3,1,tx,vpp,1518,filter,uk,0,712105.0
7,3,1,tx,vpp,1518,filter,uk,0,712555.88
8,3,1,tx,vpp,1518,filter,uk,0,712038.25
9,3,1,tx,vpp,1518,filter,uk,0,711432.5
10,3,1,tx,vpp,1518,filter,uk,0,711427.19
11,3,1,tx,vpp,1518,filter,uk,0,710657.38
12,3,1,tx,vpp,1518,filter,uk,0,710991.88
13,3,1,tx,vpp,1518,filter,uk,0,711556.0
14,3,1,tx,vpp,1518,filter,uk,0,710688.5
15,3,1,tx,vpp,1518,filter,uk,0,710760.69
16,3,1,tx,vpp,1518,filter,uk,0,711450.19
17,3,1,tx,vpp,1518,filter,uk,0,711478.56
18,3,1,tx,vpp,1518,filter,uk,0,711485.62
19,3,1,tx,vpp,1518,filter,uk,0,711587.12
20,3,1,tx,vpp,1518,filter,uk,0,712665.88
21,3,1,tx,vpp,1518,filter,uk,0,712595.75
22,3,1,tx,vpp,1518,filter,uk,0,710658.81
23,3,1,tx,vpp,1518,filter,uk,0,710561.25
24,3,1,tx,vpp,1518,filter,uk,0,710199.81
25,3,1,tx,vpp,1518,filter,uk,0,710734.5
26,3,1,tx,vpp,1518,filter,uk,0,710915.62
27,3,1,tx,vpp,1518,filter,uk,0,711632.88
28,3,1,tx,vpp,1518,filter,uk,0,711430.38
29,3,1,tx,vpp,1518,filter,uk,0,710607.5
30,3,1,tx,vpp,1518,filter,uk,0,710787.88
31,3,1,tx,vpp,1518,filter,uk,0,711360.5
32,3,1,tx,vpp,1518,filter,uk,0,709440.62
33,3,1,tx,vpp,1518,filter,uk,0,710545.75
34,3,1,tx,vpp,1518,filter,uk,0,711346.31
35,3,1,tx,vpp,1518,filter,uk,0,711308.56
36,3,1,tx,vpp,1518,filter,uk,0,711011.12
37,3,1,tx,vpp,1518,filter,uk,0,710936.25
38,3,1,tx,vpp,1518,filter,uk,0,710730.81
39,3,1,tx,vpp,1518,filter,uk,0,710221.56
40,3,1,tx,vpp,1518,filter,uk,0,711748.44
41,3,1,tx,vpp,1518,filter,uk,0,711697.12
42,3,1,tx,vpp,1518,filter,uk,0,710100.25
43,3,1,tx,vpp,1518,filter,uk,0,710997.06
44,3,1,tx,vpp,1518,filter,uk,0,711269.25
45,3,1,tx,vpp,1518,filter,uk,0,710621.0
46,3,1,tx,vpp,1518,filter,uk,0,711799.81
47,3,1,tx,vpp,1518,filter,uk,0,711609.69
48,3,1,tx,vpp,1518,filter,uk,0,711613.94
49,3,1,tx,vpp,1518,filter,uk,0,711712.06
50,3,1,tx,vpp,1518,filter,uk,0,711044.75
51,3,1,tx,vpp,1518,filter,uk,0,712054.0
52,3,1,tx,vpp,1518,filter,uk,0,711101.0
53,3,1,tx,vpp,1518,filter,uk,0,711387.0
54,3,1,tx,vpp,1518,filter,uk,0,712135.31
55,3,1,tx,vpp,1518,filter,uk,0,711457.81
56,3,1,tx,vpp,1518,filter,uk,0,711719.94
57,3,1,tx,vpp,1518,filter,uk,0,712650.56
58,3,1,tx,vpp,1518,filter,uk,0,711154.62
59,3,1,tx,vpp,1518,filter,uk,0,710492.62
60,3,1,tx,vpp,1518,filter,uk,0,710711.88
61,3,1,tx,vpp,1518,filter,uk,0,710669.5
62,3,1,tx,vpp,1518,filter,uk,0,711571.94
63,3,1,tx,vpp,1518,filter,uk,0,710166.06
64,3,1,tx,vpp,1518,filter,uk,0,710533.0
65,3,1,tx,vpp,1518,filter,uk,0,713217.25
66,3,1,tx,vpp,1518,filter,uk,0,712063.81
67,3,1,tx,vpp,1518,filter,uk,0,712303.94
