,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,uk,2,2411650.92918
1,3,1,rx,vpp,256,filter,uk,2,2414152.40905
2,3,1,rx,vpp,256,filter,uk,2,2404906.00924
3,3,1,rx,vpp,256,filter,uk,2,2401552.98845
4,3,1,rx,vpp,256,filter,uk,2,2400807.22279
5,3,1,rx,vpp,256,filter,uk,2,2395381.05727
6,3,1,rx,vpp,256,filter,uk,2,2394656.97177
7,3,1,rx,vpp,256,filter,uk,2,2385832.2451
8,3,1,rx,vpp,256,filter,uk,2,2384098.94525
9,3,1,rx,vpp,256,filter,uk,2,2373074.44853
10,3,1,rx,vpp,256,filter,uk,2,2368427.6795
11,3,1,rx,vpp,256,filter,uk,2,2374344.22111
12,3,1,rx,vpp,256,filter,uk,2,2356551.09304
13,3,1,rx,vpp,256,filter,uk,2,2355886.93467
14,3,1,rx,vpp,256,filter,uk,2,2357847.16835
15,3,1,rx,vpp,256,filter,uk,2,2350701.33643
16,3,1,rx,vpp,256,filter,uk,2,2351977.39829
17,3,1,rx,vpp,256,filter,uk,2,2345550.22489
18,3,1,rx,vpp,256,filter,uk,2,2342421.50429
19,3,1,rx,vpp,256,filter,uk,2,2340855.85133
20,3,1,rx,vpp,256,filter,uk,2,2343387.08037
21,3,1,rx,vpp,256,filter,uk,2,2341755.3993
22,3,1,rx,vpp,256,filter,uk,2,2337269.00585
23,3,1,rx,vpp,256,filter,uk,2,2331430.54596
24,3,1,rx,vpp,256,filter,uk,2,2324551.75879
25,3,1,rx,vpp,256,filter,uk,2,2333150.3876
26,3,1,rx,vpp,256,filter,uk,2,2324106.97674
27,3,1,rx,vpp,256,filter,uk,2,2328112.91963
28,3,1,rx,vpp,256,filter,uk,2,2332740.24526
29,3,1,rx,vpp,256,filter,uk,2,2325318.75526
30,3,1,rx,vpp,256,filter,uk,2,2326160.22099
31,3,1,rx,vpp,256,filter,uk,2,2328066.66667
32,3,1,rx,vpp,256,filter,uk,2,2321991.74041
33,3,1,rx,vpp,256,filter,uk,2,2324542.25352
34,3,1,rx,vpp,256,filter,uk,2,2330415.49296
35,3,1,rx,vpp,256,filter,uk,2,2330446.4752
36,3,1,rx,vpp,256,filter,uk,2,2326351.02266
