,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,0,3284975.19841
1,3,1,rx,vpp,64,empty,uk,0,3292229.24901
2,3,1,rx,vpp,64,empty,uk,0,3288952.79383
3,3,1,rx,vpp,64,empty,uk,0,3288883.39552
4,3,1,rx,vpp,64,empty,uk,0,3272927.71084
5,3,1,rx,vpp,64,empty,uk,0,3257682.09256
6,3,1,rx,vpp,64,empty,uk,0,3251373.01993
7,3,1,rx,vpp,64,empty,uk,0,3251455.00251
8,3,1,rx,vpp,64,empty,uk,0,3245744.4668
9,3,1,rx,vpp,64,empty,uk,0,3238414.60542
10,3,1,rx,vpp,64,empty,uk,0,3219308.41121
11,3,1,rx,vpp,64,empty,uk,0,3211615.38462
12,3,1,rx,vpp,64,empty,uk,0,3204896.55172
13,3,1,rx,vpp,64,empty,uk,0,3197945.4191
14,3,1,rx,vpp,64,empty,uk,0,3199710.91001
15,3,1,rx,vpp,64,empty,uk,0,3182731.01045
16,3,1,rx,vpp,64,empty,uk,0,3160255.3329
17,3,1,rx,vpp,64,empty,uk,0,3150804.29228
18,3,1,rx,vpp,64,empty,uk,0,3140824.03218
19,3,1,rx,vpp,64,empty,uk,0,3125839.69849
20,3,1,rx,vpp,64,empty,uk,0,3117826.04324
21,3,1,rx,vpp,64,empty,uk,0,3123939.96127
22,3,1,rx,vpp,64,empty,uk,0,3119042.32082
23,3,1,rx,vpp,64,empty,uk,0,3116810.45752
24,3,1,rx,vpp,64,empty,uk,0,3108284.42211
25,3,1,rx,vpp,64,empty,uk,0,3103112.17304
26,3,1,rx,vpp,64,empty,uk,0,3098566.33166
27,3,1,rx,vpp,64,empty,uk,0,3093927.09904
28,3,1,rx,vpp,64,empty,uk,0,3096000.0
29,3,1,rx,vpp,64,empty,uk,0,3091004.0282
30,3,1,rx,vpp,64,empty,uk,0,3085288.81279
31,3,1,rx,vpp,64,empty,uk,0,3087119.52487
32,3,1,rx,vpp,64,empty,uk,0,3089752.63952
33,3,1,rx,vpp,64,empty,uk,0,3083682.75515
34,3,1,rx,vpp,64,empty,uk,0,3077960.26157
35,3,1,rx,vpp,64,empty,uk,0,3067622.42687
36,3,1,rx,vpp,64,empty,uk,0,3074371.15215
37,3,1,rx,vpp,64,empty,uk,0,3076965.27068
38,3,1,rx,vpp,64,empty,uk,0,3065620.92238
39,3,1,rx,vpp,64,empty,uk,0,3064780.11318
