Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743087806,Device: id=0,RX,0.0012922112750056,0.80633983560352,1.0130936396044,54326,4237584
1743087806,Device: id=0,TX,0.00030738277953753,0.16721623206842,0.21639747679442,12163,827084
1743087807,Device: id=0,RX,0.0012951970893851,0.80820298377633,1.015434518078,55628,4339140
1743087807,Device: id=0,TX,0.00030639666646931,0.1666797865593,0.21570325319439,12471,848028
1743087808,Device: id=0,RX,0.0012930703186679,0.80687587884875,1.0137671298356,56928,4440540
1743087808,Device: id=0,TX,0.00030437188164398,0.16557830361433,0.21427780467736,12777,868836
1743087809,Device: id=0,RX,0.0012205873292109,0.7616464934276,0.95694046610135,58155,4536246
1743087809,Device: id=0,TX,0.00020492035284525,0.11201782084077,0.14480507729601,12983,882912
1743087810,Device: id=0,RX,0.0011987036782361,0.74861183471744,0.94040442323522,59360,4630314
1743087810,Device: id=0,TX,0.00020691074110982,0.11255944316374,0.14566516174131,13191,897056
1743087811,Device: id=0,RX,0.0012215826438828,0.76226756978288,0.95772079280413,60588,4726098
1743087811,Device: id=0,TX,0.00020691384809239,0.11256113336226,0.14566734905704,13399,911200
1743087812,Device: id=0,RX,0.0011847746989015,0.73929941211455,0.92886336393879,61779,4818996
1743087812,Device: id=0,TX,0.0002069139339728,0.1125611800812,0.14566740951685,13607,925344
1743087813,Device: id=0,RX,0.0012225775426158,0.76350912571887,0.9591215325374,63008,4914936
1743087813,Device: id=0,TX,0.00020591800736172,0.11201939600478,0.14496627718265,13814,939420
1743087814,Device: id=0,RX,0.0011857713856458,0.73992134464298,0.92964476634631,64200,5007912
1743087814,Device: id=0,TX,0.00020591883303348,0.11201984517022,0.14496685845557,14021,953496
1743087815,Device: id=0,RX,0.0012205884803862,0.761647211761,0.9569413686228,65427,5103618
1743087815,Device: id=0,TX,0.00020591889179226,0.11201987713499,0.14496689982175,14228,967572
1743087816,Device: id=0,RX,0.0012205857324959,0.76164549707743,0.95693921427677,66654,5199324
1743087816,Device: id=0,TX,0.00020591628011139,0.11255960834379,0.14550621316161,14435,981716
1743087817,Device: id=0,RX,0.001185771774538,0.7399215873117,0.92964507123778,67846,5292300
1743087817,Device: id=0,TX,0.00020591902876903,0.11201995165035,0.1449669962534,14642,995792
1743087818,Device: id=0,RX,0.0011847759041114,0.73930016416553,0.92886430882335,69037,5385198
1743087818,Device: id=0,TX,0.00020492397328618,0.11201979992141,0.1448076356472,14848,1009868
1743087819,Device: id=0,RX,0.0012563984607126,0.78399263948467,0.98501639319869,70300,5483712
1743087819,Device: id=0,TX,0.00020393175035116,0.11093887219103,0.14356795224721,15053,1023808
1743087820,Device: id=0,RX,0.0011141477716985,0.69522820953987,0.87349185301164,71420,5571072
1743087820,Device: id=0,TX,0.00010743345482969,0.058443799427349,0.075633152200099,15161,1031152
1743087821,Device: id=0,RX,0.0010773405073715,0.67226047659984,0.84463495777929,72503,5655546
1743087821,Device: id=0,TX,0.00010644110909306,0.057903963346623,0.074934540801512,15268,1038428
1743087822,Device: id=0,RX,0.0010783348700164,0.67288095889025,0.84541453809288,73587,5740098
1743087822,Device: id=0,TX,0.00010942019886729,0.060065720803658,0.077572952622424,15378,1045976
1743087823,Device: id=0,RX,0.0010772827339748,0.67222442600027,0.84458966343623,74670,5824572
1743087823,Device: id=0,TX,0.00011042097913603,0.060069012650003,0.077736369311768,15489,1053524
1743087824,Device: id=0,RX,0.0010763464072251,0.67164015810847,0.84385558326448,75752,5908968
1743087824,Device: id=0,TX,0.00011240628698427,0.061149020119445,0.079134026036929,15602,1061208
1743087825,Device: id=0,RX,0.0011131521409344,0.69460693594305,0.87271127849255,76871,5996250
1743087825,Device: id=0,TX,0.00011141613103181,0.060610375281304,0.078436956246393,15714,1068824
1743087826,Device: id=0,RX,0.0011499597282835,0.7175748704489,0.90156842697426,78027,6086418
1743087826,Device: id=0,TX,0.00011141424083657,0.060609347015091,0.078435625548942,15826,1076440
1743087827,Device: id=0,RX,0.0012546900035971,0.78292656224459,0.98367696282013,79290,6184932
1743087827,Device: id=0,TX,0.00024934661972824,0.13564456113216,0.17554002028868,16077,1093508
1743087828,Device: id=0,RX,0.0012215839634955,0.76226839322121,0.9577218273805,80518,6280716
1743087828,Device: id=0,TX,0.00024770174461216,0.13474974906902,0.17438202820696,16326,1110440
1743087829,Device: id=0,RX,0.0012335190147508,0.77095734240642,0.96832038476654,81758,6377592
1743087829,Device: id=0,TX,0.00024670808120954,0.13420919617799,0.17368248917152,16574,1127304
1743087830,Device: id=0,RX,0.0011877600920384,0.74054155848938,0.93058317321552,82952,6470646
1743087830,Device: id=0,TX,0.00021088928349768,0.11472377022274,0.14846605558237,16786,1141720
1743087831,Device: id=0,RX,0.0012583896368143,0.78523513337215,0.98657747526245,84217,6569316
1743087831,Device: id=0,TX,0.0002098977122315,0.11418435545394,0.14776798941098,16997,1156068
1743087832,Device: id=0,RX,0.0012195939204296,0.76102660634808,0.95616163361682,85443,6664944
1743087832,Device: id=0,TX,0.00021188331835944,0.11526452518753,0.14916585612504,17210,1170552
1743087833,Device: id=0,RX,0.0011847745166933,0.73929929841663,0.92886322108755,86634,6757842
1743087833,Device: id=0,TX,0.00017309556327379,0.094163986420944,0.12185927654475,17384,1182384
1743087834,Device: id=0,RX,0.0012410104988156,0.77443553140187,0.97299721121236,86634,6757842
1743087834,Device: id=0,TX,0.00024242440044919,0.13191024459577,0.17069814866764,17384,1182384
