,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,0,850726.546906
1,3,1,rx,vpp,64,filter,linux,0,842979.020979
2,3,1,rx,vpp,64,filter,linux,0,824738.261738
3,3,1,rx,vpp,64,filter,linux,0,838763.236763
4,3,1,rx,vpp,64,filter,linux,0,805878.0
5,3,1,rx,vpp,64,filter,linux,0,819283.0
6,3,1,rx,vpp,64,filter,linux,0,831720.27972
7,3,1,rx,vpp,64,filter,linux,0,854699.0
8,3,1,rx,vpp,64,filter,linux,0,826417.582418
9,3,1,rx,vpp,64,filter,linux,0,857289.0
10,3,1,rx,vpp,64,filter,linux,0,848655.0
11,3,1,rx,vpp,64,filter,linux,0,814813.0
12,3,1,rx,vpp,64,filter,linux,0,842268.0
13,3,1,rx,vpp,64,filter,linux,0,835911.0
14,3,1,rx,vpp,64,filter,linux,0,846929.0
15,3,1,rx,vpp,64,filter,linux,0,803551.0
16,3,1,rx,vpp,64,filter,linux,0,839824.175824
17,3,1,rx,vpp,64,filter,linux,0,840844.0
18,3,1,rx,vpp,64,filter,linux,0,784242.757243
19,3,1,rx,vpp,64,filter,linux,0,830558.441558
20,3,1,rx,vpp,64,filter,linux,0,840813.0
21,3,1,rx,vpp,64,filter,linux,0,783990.0
22,3,1,rx,vpp,64,filter,linux,0,839418.0
23,3,1,rx,vpp,64,filter,linux,0,835174.0
24,3,1,rx,vpp,64,filter,linux,0,749803.0
25,3,1,rx,vpp,64,filter,linux,0,825755.489022
26,3,1,rx,vpp,64,filter,linux,0,833789.210789
27,3,1,rx,vpp,64,filter,linux,0,837606.0
28,3,1,rx,vpp,64,filter,linux,0,826210.0
29,3,1,rx,vpp,64,filter,linux,0,831649.0
30,3,1,rx,vpp,64,filter,linux,0,829318.0
31,3,1,rx,vpp,64,filter,linux,0,831753.246753
32,3,1,rx,vpp,64,filter,linux,0,833922.077922
33,3,1,rx,vpp,64,filter,linux,0,831037.0
34,3,1,rx,vpp,64,filter,linux,0,842527.0
35,3,1,rx,vpp,64,filter,linux,0,830460.539461
36,3,1,rx,vpp,64,filter,linux,0,837815.0
37,3,1,rx,vpp,64,filter,linux,0,834239.0
38,3,1,rx,vpp,64,filter,linux,0,827453.546454
39,3,1,rx,vpp,64,filter,linux,0,818180.0
40,3,1,rx,vpp,64,filter,linux,0,826728.0
41,3,1,rx,vpp,64,filter,linux,0,834530.46953
42,3,1,rx,vpp,64,filter,linux,0,829318.0
43,3,1,rx,vpp,64,filter,linux,0,827056.943057
44,3,1,rx,vpp,64,filter,linux,0,833923.076923
45,3,1,rx,vpp,64,filter,linux,0,835095.0
46,3,1,rx,vpp,64,filter,linux,0,831356.287425
47,3,1,rx,vpp,64,filter,linux,0,833907.907908
48,3,1,rx,vpp,64,filter,linux,0,834496.0
49,3,1,rx,vpp,64,filter,linux,0,824865.134865
50,3,1,rx,vpp,64,filter,linux,0,829058.0
51,3,1,rx,vpp,64,filter,linux,0,830302.0
52,3,1,rx,vpp,64,filter,linux,0,828747.252747
53,3,1,rx,vpp,64,filter,linux,0,829057.0
54,3,1,rx,vpp,64,filter,linux,0,790182.0
55,3,1,rx,vpp,64,filter,linux,0,828956.0
56,3,1,rx,vpp,64,filter,linux,0,835709.0
57,3,1,rx,vpp,64,filter,linux,0,827246.0
58,3,1,rx,vpp,64,filter,linux,0,824267.0
59,3,1,rx,vpp,64,filter,linux,0,831260.0
60,3,1,rx,vpp,64,filter,linux,0,830354.0
61,3,1,rx,vpp,64,filter,linux,0,831518.0
62,3,1,rx,vpp,64,filter,linux,0,835275.0
63,3,1,rx,vpp,64,filter,linux,0,839418.0
64,3,1,rx,vpp,64,filter,linux,0,834728.0
65,3,1,rx,vpp,64,filter,linux,0,834697.0
66,3,1,rx,vpp,64,filter,linux,0,831717.0
67,3,1,rx,vpp,64,filter,linux,0,833146.853147
68,3,1,rx,vpp,64,filter,linux,0,835405.0
