,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,linux,1,518291.31
1,3,1,tx,vpp,256,ids,linux,1,517737.62
2,3,1,tx,vpp,256,ids,linux,1,518261.5
3,3,1,tx,vpp,256,ids,linux,1,519567.25
4,3,1,tx,vpp,256,ids,linux,1,518723.72
5,3,1,tx,vpp,256,ids,linux,1,516982.09
6,3,1,tx,vpp,256,ids,linux,1,518749.41
7,3,1,tx,vpp,256,ids,linux,1,520895.16
8,3,1,tx,vpp,256,ids,linux,1,519576.09
9,3,1,tx,vpp,256,ids,linux,1,517359.16
10,3,1,tx,vpp,256,ids,linux,1,517015.47
11,3,1,tx,vpp,256,ids,linux,1,519964.22
12,3,1,tx,vpp,256,ids,linux,1,518969.16
13,3,1,tx,vpp,256,ids,linux,1,517510.97
14,3,1,tx,vpp,256,ids,linux,1,519404.0
15,3,1,tx,vpp,256,ids,linux,1,518519.0
16,3,1,tx,vpp,256,ids,linux,1,519138.62
17,3,1,tx,vpp,256,ids,linux,1,520570.59
18,3,1,tx,vpp,256,ids,linux,1,519408.34
19,3,1,tx,vpp,256,ids,linux,1,517150.34
20,3,1,tx,vpp,256,ids,linux,1,517486.72
21,3,1,tx,vpp,256,ids,linux,1,516829.59
22,3,1,tx,vpp,256,ids,linux,1,517840.66
23,3,1,tx,vpp,256,ids,linux,1,518003.59
24,3,1,tx,vpp,256,ids,linux,1,516939.25
25,3,1,tx,vpp,256,ids,linux,1,519988.69
26,3,1,tx,vpp,256,ids,linux,1,518805.69
27,3,1,tx,vpp,256,ids,linux,1,516590.5
28,3,1,tx,vpp,256,ids,linux,1,517319.97
29,3,1,tx,vpp,256,ids,linux,1,516916.16
30,3,1,tx,vpp,256,ids,linux,1,517564.28
31,3,1,tx,vpp,256,ids,linux,1,517663.0
32,3,1,tx,vpp,256,ids,linux,1,519620.62
33,3,1,tx,vpp,256,ids,linux,1,517552.34
34,3,1,tx,vpp,256,ids,linux,1,517861.44
35,3,1,tx,vpp,256,ids,linux,1,516177.88
36,3,1,tx,vpp,256,ids,linux,1,518012.41
37,3,1,tx,vpp,256,ids,linux,1,519368.09
38,3,1,tx,vpp,256,ids,linux,1,519734.12
39,3,1,tx,vpp,256,ids,linux,1,516391.59
40,3,1,tx,vpp,256,ids,linux,1,515915.22
41,3,1,tx,vpp,256,ids,linux,1,517179.34
42,3,1,tx,vpp,256,ids,linux,1,515837.34
43,3,1,tx,vpp,256,ids,linux,1,515670.94
44,3,1,tx,vpp,256,ids,linux,1,515858.38
45,3,1,tx,vpp,256,ids,linux,1,521007.78
46,3,1,tx,vpp,256,ids,linux,1,521959.59
47,3,1,tx,vpp,256,ids,linux,1,519513.75
48,3,1,tx,vpp,256,ids,linux,1,520000.84
49,3,1,tx,vpp,256,ids,linux,1,517728.75
50,3,1,tx,vpp,256,ids,linux,1,517697.12
51,3,1,tx,vpp,256,ids,linux,1,519754.25
52,3,1,tx,vpp,256,ids,linux,1,519661.0
53,3,1,tx,vpp,256,ids,linux,1,520023.66
54,3,1,tx,vpp,256,ids,linux,1,518038.03
55,3,1,tx,vpp,256,ids,linux,1,518751.66
56,3,1,tx,vpp,256,ids,linux,1,519879.09
57,3,1,tx,vpp,256,ids,linux,1,518331.41
58,3,1,tx,vpp,256,ids,linux,1,519410.03
59,3,1,tx,vpp,256,ids,linux,1,517993.88
60,3,1,tx,vpp,256,ids,linux,1,517238.0
61,3,1,tx,vpp,256,ids,linux,1,517450.0
62,3,1,tx,vpp,256,ids,linux,1,517104.19
63,3,1,tx,vpp,256,ids,linux,1,517376.62
64,3,1,tx,vpp,256,ids,linux,1,517690.16
65,3,1,tx,vpp,256,ids,linux,1,518965.28
66,3,1,tx,vpp,256,ids,linux,1,520909.88
67,3,1,tx,vpp,256,ids,linux,1,518898.94
