,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,1,696011.88
1,3,1,tx,vpp,1024,filter,ukebpfjit,1,709875.0
2,3,1,tx,vpp,1024,filter,ukebpfjit,1,712098.12
3,3,1,tx,vpp,1024,filter,ukebpfjit,1,712499.12
4,3,1,tx,vpp,1024,filter,ukebpfjit,1,712940.75
5,3,1,tx,vpp,1024,filter,ukebpfjit,1,712524.81
6,3,1,tx,vpp,1024,filter,ukebpfjit,1,712897.56
7,3,1,tx,vpp,1024,filter,ukebpfjit,1,712848.94
8,3,1,tx,vpp,1024,filter,ukebpfjit,1,713654.38
9,3,1,tx,vpp,1024,filter,ukebpfjit,1,712929.88
10,3,1,tx,vpp,1024,filter,ukebpfjit,1,713053.25
11,3,1,tx,vpp,1024,filter,ukebpfjit,1,712594.56
12,3,1,tx,vpp,1024,filter,ukebpfjit,1,712294.75
13,3,1,tx,vpp,1024,filter,ukebpfjit,1,713415.56
14,3,1,tx,vpp,1024,filter,ukebpfjit,1,713457.88
15,3,1,tx,vpp,1024,filter,ukebpfjit,1,713660.5
16,3,1,tx,vpp,1024,filter,ukebpfjit,1,713093.0
17,3,1,tx,vpp,1024,filter,ukebpfjit,1,712896.75
18,3,1,tx,vpp,1024,filter,ukebpfjit,1,712704.19
19,3,1,tx,vpp,1024,filter,ukebpfjit,1,711832.44
20,3,1,tx,vpp,1024,filter,ukebpfjit,1,711143.75
21,3,1,tx,vpp,1024,filter,ukebpfjit,1,711545.44
22,3,1,tx,vpp,1024,filter,ukebpfjit,1,712557.31
23,3,1,tx,vpp,1024,filter,ukebpfjit,1,713152.69
24,3,1,tx,vpp,1024,filter,ukebpfjit,1,713386.31
25,3,1,tx,vpp,1024,filter,ukebpfjit,1,713359.38
26,3,1,tx,vpp,1024,filter,ukebpfjit,1,713007.62
27,3,1,tx,vpp,1024,filter,ukebpfjit,1,712923.88
28,3,1,tx,vpp,1024,filter,ukebpfjit,1,713724.38
29,3,1,tx,vpp,1024,filter,ukebpfjit,1,714201.75
30,3,1,tx,vpp,1024,filter,ukebpfjit,1,713508.94
31,3,1,tx,vpp,1024,filter,ukebpfjit,1,714153.25
32,3,1,tx,vpp,1024,filter,ukebpfjit,1,714938.31
33,3,1,tx,vpp,1024,filter,ukebpfjit,1,715136.19
34,3,1,tx,vpp,1024,filter,ukebpfjit,1,714992.06
35,3,1,tx,vpp,1024,filter,ukebpfjit,1,714762.38
36,3,1,tx,vpp,1024,filter,ukebpfjit,1,714902.88
37,3,1,tx,vpp,1024,filter,ukebpfjit,1,714834.0
38,3,1,tx,vpp,1024,filter,ukebpfjit,1,714920.75
39,3,1,tx,vpp,1024,filter,ukebpfjit,1,714602.19
40,3,1,tx,vpp,1024,filter,ukebpfjit,1,712364.81
41,3,1,tx,vpp,1024,filter,ukebpfjit,1,712043.75
42,3,1,tx,vpp,1024,filter,ukebpfjit,1,711333.56
43,3,1,tx,vpp,1024,filter,ukebpfjit,1,711646.12
44,3,1,tx,vpp,1024,filter,ukebpfjit,1,710999.5
45,3,1,tx,vpp,1024,filter,ukebpfjit,1,711365.88
46,3,1,tx,vpp,1024,filter,ukebpfjit,1,711912.88
47,3,1,tx,vpp,1024,filter,ukebpfjit,1,712048.12
48,3,1,tx,vpp,1024,filter,ukebpfjit,1,711005.62
49,3,1,tx,vpp,1024,filter,ukebpfjit,1,711174.88
50,3,1,tx,vpp,1024,filter,ukebpfjit,1,711434.75
51,3,1,tx,vpp,1024,filter,ukebpfjit,1,711480.56
52,3,1,tx,vpp,1024,filter,ukebpfjit,1,711673.38
53,3,1,tx,vpp,1024,filter,ukebpfjit,1,711870.38
54,3,1,tx,vpp,1024,filter,ukebpfjit,1,714079.62
55,3,1,tx,vpp,1024,filter,ukebpfjit,1,713671.38
56,3,1,tx,vpp,1024,filter,ukebpfjit,1,713330.38
57,3,1,tx,vpp,1024,filter,ukebpfjit,1,714398.25
58,3,1,tx,vpp,1024,filter,ukebpfjit,1,713605.94
59,3,1,tx,vpp,1024,filter,ukebpfjit,1,712930.56
60,3,1,tx,vpp,1024,filter,ukebpfjit,1,711798.81
61,3,1,tx,vpp,1024,filter,ukebpfjit,1,712333.69
62,3,1,tx,vpp,1024,filter,ukebpfjit,1,712807.69
63,3,1,tx,vpp,1024,filter,ukebpfjit,1,713253.19
64,3,1,tx,vpp,1024,filter,ukebpfjit,1,713086.12
65,3,1,tx,vpp,1024,filter,ukebpfjit,1,712987.25
66,3,1,tx,vpp,1024,filter,ukebpfjit,1,712870.81
67,3,1,tx,vpp,1024,filter,ukebpfjit,1,713081.69
