,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,linux,1,812850.0
1,3,1,rx,vpp,1518,filter,linux,1,813311.0
2,3,1,rx,vpp,1518,filter,linux,1,812083.0
3,3,1,rx,vpp,1518,filter,linux,1,813222.0
4,3,1,rx,vpp,1518,filter,linux,1,813183.0
5,3,1,rx,vpp,1518,filter,linux,1,813040.0
6,3,1,rx,vpp,1518,filter,linux,1,813053.0
7,3,1,rx,vpp,1518,filter,linux,1,814092.092092
8,3,1,rx,vpp,1518,filter,linux,1,812911.0
9,3,1,rx,vpp,1518,filter,linux,1,811728.271728
10,3,1,rx,vpp,1518,filter,linux,1,812909.0
11,3,1,rx,vpp,1518,filter,linux,1,812969.0
12,3,1,rx,vpp,1518,filter,linux,1,811069.0
13,3,1,rx,vpp,1518,filter,linux,1,813092.0
14,3,1,rx,vpp,1518,filter,linux,1,813256.0
15,3,1,rx,vpp,1518,filter,linux,1,813175.0
16,3,1,rx,vpp,1518,filter,linux,1,813129.0
17,3,1,rx,vpp,1518,filter,linux,1,813108.0
18,3,1,rx,vpp,1518,filter,linux,1,813338.0
19,3,1,rx,vpp,1518,filter,linux,1,812211.0
20,3,1,rx,vpp,1518,filter,linux,1,812536.0
21,3,1,rx,vpp,1518,filter,linux,1,813280.0
22,3,1,rx,vpp,1518,filter,linux,1,811452.0
23,3,1,rx,vpp,1518,filter,linux,1,813208.0
24,3,1,rx,vpp,1518,filter,linux,1,813229.0
25,3,1,rx,vpp,1518,filter,linux,1,813536.0
26,3,1,rx,vpp,1518,filter,linux,1,812976.0
27,3,1,rx,vpp,1518,filter,linux,1,813207.0
28,3,1,rx,vpp,1518,filter,linux,1,812895.0
29,3,1,rx,vpp,1518,filter,linux,1,812335.0
30,3,1,rx,vpp,1518,filter,linux,1,812913.0
31,3,1,rx,vpp,1518,filter,linux,1,813010.0
32,3,1,rx,vpp,1518,filter,linux,1,813342.0
33,3,1,rx,vpp,1518,filter,linux,1,811739.0
34,3,1,rx,vpp,1518,filter,linux,1,812936.0
35,3,1,rx,vpp,1518,filter,linux,1,813315.0
36,3,1,rx,vpp,1518,filter,linux,1,813143.0
37,3,1,rx,vpp,1518,filter,linux,1,813205.0
38,3,1,rx,vpp,1518,filter,linux,1,812155.0
39,3,1,rx,vpp,1518,filter,linux,1,812459.0
40,3,1,rx,vpp,1518,filter,linux,1,812727.0
41,3,1,rx,vpp,1518,filter,linux,1,813256.0
42,3,1,rx,vpp,1518,filter,linux,1,813059.0
43,3,1,rx,vpp,1518,filter,linux,1,811178.0
44,3,1,rx,vpp,1518,filter,linux,1,813207.0
45,3,1,rx,vpp,1518,filter,linux,1,813128.0
46,3,1,rx,vpp,1518,filter,linux,1,813103.0
47,3,1,rx,vpp,1518,filter,linux,1,813223.0
48,3,1,rx,vpp,1518,filter,linux,1,813157.0
49,3,1,rx,vpp,1518,filter,linux,1,812331.0
50,3,1,rx,vpp,1518,filter,linux,1,812584.0
51,3,1,rx,vpp,1518,filter,linux,1,813411.0
52,3,1,rx,vpp,1518,filter,linux,1,812945.0
53,3,1,rx,vpp,1518,filter,linux,1,811572.0
54,3,1,rx,vpp,1518,filter,linux,1,813084.0
55,3,1,rx,vpp,1518,filter,linux,1,812971.0
56,3,1,rx,vpp,1518,filter,linux,1,812997.0
57,3,1,rx,vpp,1518,filter,linux,1,813182.0
58,3,1,rx,vpp,1518,filter,linux,1,813212.0
59,3,1,rx,vpp,1518,filter,linux,1,812329.0
60,3,1,rx,vpp,1518,filter,linux,1,812550.0
61,3,1,rx,vpp,1518,filter,linux,1,813201.0
62,3,1,rx,vpp,1518,filter,linux,1,813134.0
63,3,1,rx,vpp,1518,filter,linux,1,811641.0
64,3,1,rx,vpp,1518,filter,linux,1,812982.0
65,3,1,rx,vpp,1518,filter,linux,1,813313.0
66,3,1,rx,vpp,1518,filter,linux,1,813196.0
67,3,1,rx,vpp,1518,filter,linux,1,813426.0
68,3,1,rx,vpp,1518,filter,linux,1,813229.0
